0 56.74311 126.2264 27.6594 64.10261 69.6802 139.9177 68.22333 134.0692 153.5253 94.08828 100.9223 102.9735 140.8804 148.6985 153.5944 165.6533
56.74311 0 182.7526 73.64828 58.59631 64.76813 176.3195 69.03833 190.5772 209.9792 101.3967 116.2541 116.9934 181.2992 169.2218 175.0895 188.9702
126.2264 182.7526 0 119.0231 173.4827 176.0208 142.5948 170.6486 28.86212 41.34095 176.6614 168.9768 171.9579 130.5718 186.0173 187.0643 190.89
27.6594 73.64828 119.0231 0 55.52755 59.18427 112.3504 55.15634 121.0147 139.9225 73.87828 77.23054 79.60528 113.7984 122.3479 127.0118 138.6834
64.10261 58.59631 173.4827 55.52755 0 6.578116 125.6257 10.85482 172.2195 190.2241 42.83791 58.59981 59.00544 133.5489 111.4939 117.4969 131.632
69.6802 64.76813 176.0208 59.18427 6.578116 0 122.2248 7.031674 173.7207 191.4483 36.95192 53.40828 53.60763 130.7457 106.0719 112.1254 126.3423
139.9177 176.3195 142.5948 112.3504 125.6257 122.2248 0 115.4167 120.8597 128.6436 92.73481 74.40874 76.04218 15.5445 51.31088 49.64358 49.35505
68.22333 69.03833 170.6486 55.15634 10.85482 7.031674 115.4167 0 167.668 185.2364 32.41742 47.75982 48.21364 123.7895 100.6858 106.675 120.7929
134.0692 190.5772 28.86212 121.0147 172.2195 173.7207 120.8597 167.668 0 19.50439 168.3386 158.0134 160.9479 107.5309 167.5839 167.8667 170.0536
153.5253 209.9792 41.34095 139.9225 190.2241 191.4483 128.6436 185.2364 19.50439 0 184.0568 172.6459 175.5307 114.2447 177.5463 177.2187 177.9582
94.08828 101.3967 176.6614 73.87828 42.83791 36.95192 92.73481 32.41742 168.3386 184.0568 0 18.6339 17.80449 103.8257 69.51403 75.6439 89.98093
100.9223 116.2541 168.9768 77.23054 58.59981 53.40828 74.40874 47.75982 158.0134 172.6459 18.6339 0 2.981424 86.03413 52.99769 58.93971 73.03321
102.9735 116.9934 171.9579 79.60528 59.00544 53.60763 76.04218 48.21364 160.9479 175.5307 17.80449 2.981424 0 87.96694 52.49381 58.5235 72.73872
140.8804 181.2992 130.5718 113.7984 133.5489 130.7457 15.5445 123.7895 107.5309 114.2447 103.8257 86.03413 87.96694 0 66.85538 65.10516 63.90985
148.6985 169.2218 186.0173 122.3479 111.4939 106.0719 51.31088 100.6858 167.5839 177.5463 69.51403 52.99769 52.49381 66.85538 0 6.21289 20.61961
153.5944 175.0895 187.0643 127.0118 117.4969 112.1254 49.64358 106.675 167.8667 177.2187 75.6439 58.93971 58.5235 65.10516 6.21289 0 14.41131
165.6533 188.9702 190.89 138.6834 131.632 126.3423 49.35505 120.7929 170.0536 177.9582 89.98093 73.03321 72.73872 63.90985 20.61961 14.41131 0
