0 46.25615 58.03934 60.7068 38.71859 99.62857 102.8024 89.40709 161.6667 139.2475 139.0627 157.0788 165.2084
46.25615 0 15.10279 18.81874 84.27746 59.52555 138.2134 127.1197 156.3173 137.8342 139.0131 178.9199 181.6674
58.03934 15.10279 0 3.791641 94.51995 44.4892 142.2103 132.314 146.5355 129.4509 130.9974 177.1035 177.9919
60.7068 18.81874 3.791641 0 96.6561 40.92369 142.6226 133.0507 143.6098 126.8562 128.4854 176.0128 176.4497
38.71859 84.27746 94.51995 96.6561 0 132.5722 73.42263 58.37352 166.3249 142.2897 140.9891 138.1045 150.7868
99.62857 59.52555 44.4892 40.92369 132.5722 0 165.696 158.9747 128.669 117.9543 120.7108 183.9065 179.2695
102.8024 138.2134 142.2103 142.6226 73.42263 165.696 0 15.37613 136.6234 113.854 110.7263 71.76408 89.8942
89.40709 127.1197 132.314 133.0507 58.37352 158.9747 15.37613 0 142.8314 119.2686 116.4989 85.90693 102.8834
161.6667 156.3173 146.5355 143.6098 166.3249 128.669 136.6234 142.8314 0 24.26777 26.44135 98.17951 80.22076
139.2475 137.8342 129.4509 126.8562 142.2897 117.9543 113.854 119.2686 24.26777 0 4.123106 84.17244 70.21396
139.0627 139.0131 130.9974 128.4854 140.9891 120.7108 110.7263 116.4989 26.44135 4.123106 0 80.04998 66.18912
157.0788 178.9199 177.1035 176.0128 138.1045 183.9065 71.76408 85.90693 98.17951 84.17244 80.04998 0 22.47221
165.2084 181.6674 177.9919 176.4497 150.7868 179.2695 89.8942 102.8834 80.22076 70.21396 66.18912 22.47221 0
