0 14.99 75.70207 114.1902 105.709 144.1384 81.46702 83.15748 139.6778 144.05 138.3345 145.4329 156.02 145.5085 114.0051 146.6328 149.7029 121.9558 162.2186 135.9038 135.2867 140.8235 142.0246 156.5406 147.7752 168.9052 167.116
14.99 0 87.7231 125.4825 117.8107 156.3187 91.68266 93.17427 150.0634 153.7279 147.8191 154.4267 162.6769 151.5221 101.1139 152.2405 155.0561 109.7241 164.5948 124.9107 132.1302 137.2636 131.8177 156.6014 137.846 168.1419 161.098
75.70207 87.7231 0 38.92543 30.09244 68.59972 15.9101 18.00236 65.71354 71.7926 66.88104 75.2599 94.15089 87.45898 158.1472 90.31574 94.20628 161.0857 119.3321 166.0295 124.4324 130.9682 166.9092 125.8081 170.3834 140.6385 166.067
114.1902 125.4825 38.92543 0 12.85363 32.98972 34.9215 34.06483 27.58349 35.38664 31.98752 41.14045 66.8685 64.92433 184.3307 68.93555 72.92695 185.1785 104.6545 186.1721 129.2834 135.5064 184.7592 118.6505 187.0071 133.3403 171.7443
105.709 117.8107 30.09244 12.85363 0 38.5083 31.34042 31.31382 39.83653 48.11629 44.84108 53.99342 79.23937 76.47258 183.0588 80.31224 84.33547 184.7533 115.0331 187.2436 134.9094 141.2801 186.6411 127.4072 189.3228 142.2511 177.4362
144.1384 156.3187 68.59972 32.98972 38.5083 0 67.60178 66.91039 27.48497 36.80104 39.14716 45.57631 75.3311 79.04745 217.0466 83.51347 87.00144 217.5752 121.1701 217.7084 156.2722 162.177 215.6747 139.6368 217.5311 153.5559 198.1321
81.46702 91.68266 15.9101 34.9215 31.34042 67.60178 0 2.236068 58.39105 62.62704 57.03069 64.57863 80.36166 72.74957 151.7305 75.35582 79.17228 153.5698 103.4872 156.7069 110.1681 116.6879 156.666 110.0271 159.6976 124.8849 152.2147
83.15748 93.17427 18.00236 34.06483 31.31382 66.91039 2.236068 0 56.89836 60.89403 55.23133 62.66897 78.16486 70.51596 151.785 73.11976 76.93666 153.4469 101.3448 156.2761 108.7474 115.2594 156.0701 108.0935 159.0181 122.9651 150.8779
139.6778 150.0634 65.71354 27.58349 39.83653 27.48497 58.39105 56.89836 0 10.1598 11.69561 18.64954 48.4007 51.56255 199.1389 56.02894 59.5238 198.4717 93.68601 196.6445 131.1663 136.8451 193.6493 112.5081 194.9834 126.2645 172.453
144.05 153.7279 71.7926 35.38664 48.11629 36.80104 62.62704 60.89403 10.1598 0 6.310026 8.775295 38.56965 42.81712 197.5777 47.28262 50.57365 196.295 84.84447 193.3907 125.4322 130.8943 189.834 104.6581 190.8398 118.0797 166.0896
138.3345 147.8191 66.88104 31.98752 44.84108 39.14716 57.03069 55.23133 11.69561 6.310026 0 9.170605 37.58768 39.92493 191.3703 44.38468 47.92964 190.171 82.03463 187.4757 120.3349 125.903 184.0617 100.8647 185.1634 114.5796 161.323
