0 98.98309 110.7381 113.687 118.688 143.0097 132.1672 62.46549 171.4421 172.6787 175.3909 126.5798 176.3408 178.819 175.7471 181.077
98.98309 0 12.65438 16.56574 21.54975 60.63444 158.2158 143.1683 105.3693 113.5509 125.3959 137.3473 132.1844 137.9127 138.5137 143.2117
110.7381 12.65438 0 4.242641 8.944272 50.26869 161.0275 152.4631 96.48905 105.5862 118.5463 138.9469 126.0438 132.1024 133.2404 137.7103
113.687 16.56574 4.242641 0 5.09902 46.13895 160.2559 154.146 92.56284 101.8364 115.0323 137.8087 122.6908 128.824 130.0961 134.5033
118.688 21.54975 8.944272 5.09902 0 42.86131 162.3932 158.4834 89.84543 99.55537 113.2509 139.5502 121.2189 127.4858 129 133.2896
143.0097 60.63444 50.26869 46.13895 42.86131 0 147.9761 168.5905 47.5241 58.36059 73.75629 122.6459 82.9682 89.74647 92.46528 96.04777
132.1672 158.2158 161.0275 160.2559 162.3932 147.9761 0 91.66202 135.3209 126.004 114.5338 25.89592 107.0294 103.7916 97.53152 100.8353
62.46549 143.1683 152.4631 154.146 158.4834 168.5905 91.66202 0 181.6416 178.1864 174.6067 98.21532 171.6851 171.6833 166.8113 171.641
171.4421 105.3693 96.48905 92.56284 89.84543 47.5241 135.3209 181.6416 0 13.36854 31.03204 109.715 41.80165 48.84584 53.53903 55.46697
172.6787 113.5509 105.5862 101.8364 99.55537 58.36059 126.004 178.1864 13.36854 0 17.66638 100.8096 28.46493 35.49357 40.31751 42.11052
175.3909 125.3959 118.5463 115.0323 113.2509 73.75629 114.5338 174.6067 31.03204 17.66638 0 90.3219 10.87168 17.84342 22.97308 24.45105
126.5798 137.3473 138.9469 137.8087 139.5502 122.6459 25.89592 98.21532 109.715 100.8096 90.3219 0 83.67441 81.27104 75.3077 79.23146
176.3408 132.1844 126.0438 122.6908 121.2189 82.9682 107.0294 171.6851 41.80165 28.46493 10.87168 83.67441 0 7.076143 12.21807 13.69877
178.819 137.9127 132.1024 128.824 127.4858 89.74647 103.7916 171.6833 48.84584 35.49357 17.84342 81.27104 7.076143 0 6.452304 6.626253
175.7471 138.5137 133.2404 130.0961 129 92.46528 97.53152 166.8113 53.53903 40.31751 22.97308 75.3077 12.21807 6.452304 0 5.350234
181.077 143.2117 137.7103 134.5033 133.2896 96.04777 100.8353 171.641 55.46697 42.11052 24.45105 79.23146 13.69877 6.626253 5.350234 0
