0 32.87591 28.77938 16.25254 24.74584 37.72702 99.92388 43.07993 47.15195 60.87556 149.8468 97.52591 104.3581 107.542 128.8692 141.688 147.1684 138.6074 150.367 141.1317 146.3631 163.5842 159.6203 165.7123 170.6868 167.6741
32.87591 0 4.123106 48.62934 56.88446 70.06322 72.02934 75.27152 79.39018 91.98016 135.2811 125.2404 131.264 133.631 153.1163 124.6425 131.0267 160.1101 168.8675 145.0754 164.8977 161.2517 175.5456 180.3844 175.8018 178.6445
28.77938 4.123106 0 44.50632 52.76371 65.94164 75.03034 71.15336 75.27152 87.91193 136.3455 121.4316 127.5274 129.9663 149.6378 126.0369 132.3065 156.902 165.9734 143.753 161.9946 160.7417 172.9313 177.9121 174.409 176.5791
16.25254 48.62934 44.50632 0 8.502961 21.5181 112.1969 26.84092 30.92628 44.74479 154.7733 82.44531 89.57015 93.08632 115.0537 147.9667 152.9144 125.9576 139.0092 137.0743 135.0308 162.2539 149.3915 156.0194 165.5829 159.7448
24.74584 56.88446 52.76371 8.502961 0 13.18451 118.6961 18.41374 22.52182 36.27896 157.4927 74.54257 81.82431 85.52734 107.8124 151.3966 156.0561 119.3516 133.0938 135.1875 129.1413 161.7037 144.0742 150.979 163.0098 155.6601
37.72702 70.06322 65.94164 21.5181 13.18451 0 130.8396 5.433327 9.432152 24.38633 165.3723 64.58506 72.26375 76.45256 99.37342 160.1815 164.4708 112.3034 127.4151 136.6524 123.5406 165.0535 139.5128 146.9068 163.1938 153.3091
99.92388 72.02934 75.03034 112.1969 118.6961 130.8396 0 135.0194 138.8941 146.6978 82.87354 167.4831 170.8384 170.9554 183.839 68.44707 75.80913 183.5532 184.367 132.0108 180.9326 131.7152 184.4039 185.8582 160.5659 175.9992
43.07993 75.27152 71.15336 26.84092 18.41374 5.433327 135.0194 0 4.123106 19.12907 167.2964 59.74723 67.52974 71.86531 94.93836 162.5415 166.6479 108.3129 123.8775 135.8558 120.0392 164.977 136.3576 143.9186 161.8193 150.9589
47.15195 79.39018 75.27152 30.92628 22.52182 9.432152 138.8941 4.123106 0 15.93987 169.9918 57.01057 64.90967 69.4163 92.62911 165.4971 169.4949 106.4645 122.4604 136.7291 118.6609 166.3525 135.2864 142.9921 162.2274 150.5819
60.87556 91.98016 87.91193 44.74479 36.27896 24.38633 146.6978 19.12907 15.93987 0 170.053 41.19695 49.18113 53.8621 77.19405 166.9469 170.3419 91.70803 108.4972 129.3084 104.7938 160.6211 122.0554 130.0829 153.0675 139.0888
149.8468 135.2811 136.3455 154.7733 157.4927 165.3723 82.87354 167.2964 169.9918 170.053 0 171.0284 170.459 167.8683 170.2599 15.14622 8.382257 161.5188 153.0461 81.57018 150.9061 61.94964 145.5793 143.0038 100.0266 126.0588
97.52591 125.2404 121.4316 82.44531 74.54257 64.58506 167.4831 59.74723 57.01057 41.19695 171.0284 0 8.177057 13.55286 36.72018 171.5732 173.3081 53.17321 72.10098 112.2078 68.83864 146.6316 87.57265 96.35365 129.7132 109.3738
104.3581 131.264 127.5274 89.57015 81.82431 72.26375 170.8384 67.52974 64.90967 49.18113 170.459 8.177057 0 5.700877 28.54958 171.7257 173.1192 45.27693 64.54487 108.4925 61.40033 143.2258 80.32434 89.21046 124.5046 102.9828
107.542 133.631 129.9663 93.08632 85.52734 76.45256 170.9554 71.86531 69.4163 53.8621 167.8683 13.55286 5.700877 0 23.39309 169.5952 170.7667 39.65476 58.84597 104.1646 55.70009 139.0143 74.63578 83.53384 119.4347 97.48004
128.8692 153.1163 149.6378 115.0537 107.8124 99.37342 183.839 94.93836 92.62911 77.19405 170.2599 36.72018 28.54958 23.39309 0 174.0097 174.1981 18.81664 39.31918 98.52032 37.01269 133.3414 56.17662 65.32614 108.0714 82.15729
141.688 124.6425 126.0369 147.9667 151.3966 160.1815 68.44707 162.5415 165.4971 166.9469 15.14622 171.5732 171.7257 169.5952 174.0097 0 7.368685 166.7339 159.9107 90.68358 157.4831 75.03205 153.7829 151.9539 111.8317 136.1426
147.1684 131.0267 132.3065 152.9144 156.0561 164.4708 75.80913 166.6479 169.4949 170.3419 8.382257 173.3081 173.1192 170.7667 174.1981 7.368685 0 166.1784 158.4944 87.95646 156.2154 69.94039 151.6451 149.4052 107.5914 132.942
138.6074 160.1101 156.902 125.9576 119.3516 112.3034 183.5532 108.3129 106.4645 91.70803 161.5188 53.17321 45.27693 39.65476 18.81664 166.7339 166.1784 0 20.51591 85.52983 18.43909 119.6525 37.44329 46.59548 91.51589 64.13105
150.367 168.8675 165.9734 139.0092 133.0938 127.4151 184.367 123.8775 122.4604 108.4972 153.0461 72.10098 64.54487 58.84597 39.31918 159.9107 158.4944 20.51591 0 73.32633 4.006662 105.6743 17.01768 26.14787 74.04557 44.75965
141.1317 145.0754 143.753 137.0743 135.1875 136.6524 132.0108 135.8558 136.7291 129.3084 81.57018 112.2078 108.4925 104.1646 98.52032 90.68358 87.95646 85.52983 73.32633 0 71.81837 34.99952 64.18956 61.46019 30.82788 45.89311
146.3631 164.8977 161.9946 135.0308 129.1413 123.5406 180.9326 120.0392 118.6609 104.7938 150.9061 68.83864 61.40033 55.70009 37.01269 157.4831 156.2154 18.43909 4.006662 71.81837 0 104.7184 19.23538 28.35826 74.19411 45.82566
163.5842 161.2517 160.7417 162.2539 161.7037 165.0535 131.7152 164.977 166.3525 160.6211 61.94964 146.6316 143.2258 139.0143 133.3414 75.03205 69.94039 119.6525 105.6743 34.99952 104.7184 0 93.95142 89.02977 39.55896 69.31755
159.6203 175.5456 172.9313 149.3915 144.0742 139.5128 184.4039 136.3576 135.2864 122.0554 145.5793 87.57265 80.32434 74.63578 56.17662 153.7829 151.6451 37.44329 17.01768 64.18956 19.23538 93.95142 0 9.1526 59.48552 28.68434
165.7123 180.3844 177.9121 156.0194 150.979 146.9068 185.8582 143.9186 142.9921 130.0829 143.0038 96.35365 89.21046 83.53384 65.32614 151.9539 149.4052 46.59548 26.14787 61.46019 28.35826 89.02977 9.1526 0 52.82172 21.15987
170.6868 175.8018 174.409 165.5829 163.0098 163.1938 160.5659 161.8193 162.2274 153.0675 100.0266 129.7132 124.5046 119.4347 108.0714 111.8317 107.5914 91.51589 74.04557 30.82788 74.19411 39.55896 59.48552 52.82172 0 31.81485
167.6741 178.6445 176.5791 159.7448 155.6601 153.3091 175.9992 150.9589 150.5819 139.0888 126.0588 109.3738 102.9828 97.48004 82.15729 136.1426 132.942 64.13105 44.75965 45.89311 45.82566 69.31755 28.68434 21.15987 31.81485 0
