0 66.02225 58.85576 66.32698 84.40379 89.01264 91.90348 99.96789 49.18501 95.77056 93.0839 98.8006 94.95028 99.14648 90.7454 135.2429 117.202 140.6627 140.7774 157.4183 144.4758 167.5436 140.1237 136.1295 170.3855 175.075 153.6891 180.9453 181.8406
66.02225 0 7.368125 123.4479 18.63497 23.19363 153.3252 35.461 96.61218 152.3468 147.0214 150.9231 144.8445 149.0383 138.7118 78.02982 156.7639 84.56418 86.30369 106.5561 170.1755 125.167 155.0871 147.1249 132.1035 138.9201 155.492 149.3786 164.1795
58.85576 7.368125 0 117.4008 26 30.54914 146.9294 42.76772 91.14189 146.4923 141.4214 145.5305 139.6456 143.8649 133.6648 84.61962 152.7039 91.04944 92.59202 112.5128 167.6809 130.1939 153.6347 146.0317 136.6768 143.2818 155.5144 153.2593 166.52
66.32698 123.4479 117.4008 0 139.6174 144.0009 32.00247 151.6723 29.7338 29.60289 27.15656 33.61813 32.02755 35.69871 30.91666 174.6054 61.82378 178.1965 176.5728 187.4364 99.2951 187.5557 107.1848 108.3477 185.8787 187.8097 131.819 188.2863 175.0677
84.40379 18.63497 26 139.6174 0 4.609772 170.1242 17.42349 111.7796 168.0238 162.1796 165.6261 159.1589 163.2794 152.7309 62.5326 168.523 69.35416 71.75501 92.85742 178.2621 114.1301 160.8196 152.0699 122.3243 129.6809 157.6169 141.4001 160.2593
89.01264 23.19363 30.54914 144.0009 4.609772 0 174.5867 13.65021 116.0337 172.3231 166.3991 169.7694 163.2405 167.3462 156.7666 59.53117 172.138 66.42477 69.05546 90.35951 181.1356 112.4016 163.2171 154.3114 120.9427 128.4344 159.212 140.4786 160.3762
91.90348 153.3252 146.9294 32.00247 170.1242 174.5867 0 182.829 61.73309 19.90603 28.22432 34.30303 39.82217 40.48984 44.49695 206.6073 70.76748 210.1886 208.5351 219.1011 111.6696 218.2372 125.9845 129.3928 215.9409 217.401 153.8098 216.8641 200.4809
99.96789 35.461 42.76772 151.6723 17.42349 13.65021 182.829 0 122.9343 179.3072 172.8787 175.7765 168.9136 172.9224 162.2077 46.19086 175.4479 53.135 56.01297 77.50281 181.375 100.6519 161.8222 152.4297 109.7917 117.5158 155.2449 130.1708 152.3506
49.18501 96.61218 91.14189 29.7338 111.7796 116.0337 61.73309 122.9343 0 56.38692 50.45082 54.39296 48.77158 53.02882 43.32779 144.8751 68.04912 148.5036 146.9388 158.2576 96.88187 159.7396 96.77279 95.04849 158.8972 161.4386 116.196 163.2228 154.1298
95.77056 152.3468 146.4923 29.60289 168.0238 172.3231 19.90603 179.3072 56.38692 0 9.592315 14.50681 20.93376 20.88486 26.8174 199.0234 50.92635 202.0544 199.9895 208.9335 91.86654 205.85 107.087 111.1002 202.6669 203.5526 135.6526 202.0069 183.5434
93.0839 147.0214 141.4214 27.15656 162.1796 166.3991 28.22432 172.8787 50.45082 9.592315 0 7.363878 11.63478 12.54092 17.2252 191.1538 42.95812 194.0121 191.8283 200.3143 83.67154 196.7227 97.91377 101.6999 193.3772 194.1709 126.2262 192.4988 173.9638
98.8006 150.9231 145.5305 33.61813 165.6261 169.7694 34.30303 175.7765 54.39296 14.50681 7.363878 0 8.119668 6.533366 15.30482 192.3997 36.46446 195.016 192.6626 200.3977 77.3809 195.7452 92.86878 97.22984 191.9492 192.4325 121.8204 190.1982 170.395
94.95028 144.8445 139.6456 32.02755 159.1589 163.2405 39.82217 168.9136 48.77158 20.93376 11.63478 8.119668 0 4.265514 7.25633 184.7005 32.10154 187.2331 184.8279 192.3824 72.42689 187.6262 86.28271 90.16728 183.8396 184.3488 114.719 182.2034 162.8197
99.14648 149.0383 143.8649 35.69871 163.2794 167.3462 40.48984 172.9224 53.02882 20.88486 12.54092 6.533366 4.265514 0 10.80281 188.2379 30.42584 190.6855 188.2206 195.4799 71.21276 190.2543 86.34354 90.70729 186.2476 186.5959 115.2997 184.1437 163.9851
90.7454 138.7118 133.6648 30.91666 152.7309 156.7666 44.49695 162.2077 43.32779 26.8174 17.2252 15.30482 7.25633 10.80281 0 177.5153 30.95876 180.0162 177.5948 185.1292 69.78527 180.4908 81.64451 84.90112 176.8065 177.4057 109.348 175.464 156.7593
135.2429 78.02982 84.61962 174.6054 62.5326 59.53117 206.6073 46.19086 144.8751 199.0234 191.1538 192.3997 184.7005 188.2379 177.5153 0 183.2056 6.984768 10.85264 32.23775 178.6195 58.75429 154.4506 143.9229 69.80933 78.09026 139.3216 92.51222 122.0888
117.202 156.7639 152.7039 61.82378 168.523 172.138 70.76748 175.4479 68.04912 50.92635 42.95812 36.46446 32.10154 30.42584 30.95876 183.2056 0 184.5767 181.4456 185.4501 40.95668 176.0454 59.15873 65.4549 170.3413 169.4905 89.69805 164.9598 140.5345
