0 116.8545 110.6141 36.48109 71.6212 184.7394 78.85764 185.57 187.5668 141.6507 187.6379 189.3465
116.8545 0 7.191565 144.4612 158.5853 103.6913 149.3063 110.7211 125.0164 153.5837 132.4615 139.001
110.6141 7.191565 0 138.9829 154.4267 109.4891 145.8981 116.1767 129.8076 153.7924 136.8469 143.1461
36.48109 144.4612 138.9829 0 39.89054 196.0133 53.85165 194.8471 192.8724 128.2851 190.6543 190.72
71.6212 158.5853 154.4267 39.89054 0 187.8969 20.67552 184.5708 178.4051 98.43805 173.8819 172.2606
184.7394 103.6913 109.4891 196.0133 187.8969 0 169.6369 10.85322 31.96788 121.81 43.8222 52.4215
78.85764 149.3063 145.8981 53.85165 20.67552 169.6369 0 165.7796 158.7354 78.07934 153.8313 151.9757
185.57 110.7211 116.1767 194.8471 184.5708 10.85322 165.7796 0 21.1311 114.0669 33.03999 41.63698
187.5668 125.0164 129.8076 192.8724 178.4051 31.96788 158.7354 21.1311 0 99.51185 12.02893 20.5795
141.6507 153.5837 153.7924 128.2851 98.43805 121.81 78.07934 114.0669 99.51185 0 90.7147 85.88248
187.6379 132.4615 136.8469 190.6543 173.8819 43.8222 153.8313 33.03999 12.02893 90.7147 0 8.59943
189.3465 139.001 143.1461 190.72 172.2606 52.4215 151.9757 41.63698 20.5795 85.88248 8.59943 0
