0 102.5138 150.6119 106.843 169.7465 184.3585 176.4104
102.5138 0 117.4824 181.4751 207.2698 124.1254 199.1042
150.6119 117.4824 0 150.3376 123.6068 47.30919 103.3351
106.843 181.4751 150.3376 0 84.47703 197.2127 105.0509
169.7465 207.2698 123.6068 84.47703 0 167.6064 28.39718
184.3585 124.1254 47.30919 197.2127 167.6064 0 144.5278
176.4104 199.1042 103.3351 105.0509 28.39718 144.5278 0
