0 30.5276 109.8037 156.8659 111.4286 140.9198 143.6178 147.7435 165.1152 137.7536 175.9337
30.5276 0 80.60933 142.0148 131.7281 158 159.7712 162.5922 174.8806 134.1042 181.5234
109.8037 80.60933 0 104.0444 182.9432 199.1991 198.668 198.18 197.039 130.2511 192.6264
156.8659 142.0148 104.0444 0 158.6174 156.464 152.9784 148.2595 130.6964 56.60761 114.6999
111.4286 131.7281 182.9432 158.6174 0 33.25929 37.98274 45.15218 75.14313 106.6044 97.6564
140.9198 158 199.1991 156.464 33.25929 0 5.885245 14.24865 47.30657 100.4623 72.64594
143.6178 159.7712 198.668 152.9784 37.98274 5.885245 0 8.363429 41.43334 96.70595 66.8526
147.7435 162.5922 198.18 148.2595 45.15218 14.24865 8.363429 0 33.09171 91.72741 58.64472
165.1152 174.8806 197.039 130.6964 75.14313 47.30657 41.43334 33.09171 0 75.37239 26.14434
137.7536 134.1042 130.2511 56.60761 106.6044 100.4623 96.70595 91.72741 75.37239 0 63.84888
175.9337 181.5234 192.6264 114.6999 97.6564 72.64594 66.8526 58.64472 26.14434 63.84888 0
