0 6.83997 115.5359 112.2512 101.0805 121.7148 122.0288 161.789 127.1818 174.4799 165.278
6.83997 0 109.1221 116.041 94.92102 116.2826 116.7471 158.6277 121.9249 175.7216 163.487
115.5359 109.1221 0 177.6219 17.44759 34.98596 39.08979 107.6693 41.76183 191.1245 134.8465
112.2512 116.041 177.6219 0 160.3005 159.3754 156.6088 145.1307 159.708 83.3422 123.879
101.0805 94.92102 17.44759 160.3005 0 30.34881 33.4747 100.4612 37.8164 176.6305 124.5231
121.7148 116.2826 34.98596 159.3754 30.34881 0 4.235433 72.6934 7.473286 161.0129 100.505
122.0288 116.7471 39.08979 156.6088 33.4747 4.235433 0 68.65025 5.212378 157.0018 96.27334
161.789 158.6277 107.6693 145.1307 100.4612 72.6934 68.65025 0 66.04176 110.0357 35.15527
127.1818 121.9249 41.76183 159.708 37.8164 7.473286 5.212378 66.04176 0 157.5324 94.91933
174.4799 175.7216 191.1245 83.3422 176.6305 161.0129 157.0018 110.0357 157.5324 0 76.04641
165.278 163.487 134.8465 123.879 124.5231 100.505 96.27334 35.15527 94.91933 76.04641 0
