0 123.58 49.80207 170.6923 69.32373 73.92534 85.52473 96.42692 102.1179 120.2665 112.196 116.6672 190.3848 148.4475 184.3559
123.58 0 152.4217 70.33923 146.9371 147.9994 164.4809 170.3867 166.7979 147.9581 158.0627 145.1765 138.1925 145.3307 160.9935
49.80207 152.4217 0 182.5114 29.25582 34.00059 39.21338 50.29733 58.75541 89.47401 75.04408 86.46089 179.5466 124.6585 162.8912
170.6923 70.33923 182.5114 0 166.0017 164.9204 179.239 180.993 173.2507 139.4852 156.6254 138.1943 82.66089 119.042 117.677
69.32373 146.9371 29.25582 166.0017 0 4.924429 18.82351 28.30636 32.7961 60.31244 46.09535 57.38467 153.6276 96.15555 134.4696
73.92534 147.9994 34.00059 164.9204 4.924429 0 16.57516 24.82942 28.24737 55.79016 41.20262 52.94573 150.3015 91.99894 130.3144
85.52473 164.4809 39.21338 179.239 18.82351 16.57516 0 11.12946 20.4942 59.42906 40.82507 57.36726 158.8521 97.19362 135.0717
96.42692 170.3867 50.29733 180.993 28.30636 24.82942 11.12946 0 11.79467 54.14653 34.14537 52.66166 155.3703 91.98807 129.2251
102.1179 166.7979 58.75541 173.2507 32.7961 28.24737 20.4942 11.79467 0 42.7646 22.48486 41.53357 144.3774 80.48231 117.5306
120.2665 147.9581 89.47401 139.4852 60.31244 55.79016 59.42906 54.14653 42.7646 0 20.58017 3.69632 101.8371 37.89261 75.64748
112.196 158.0627 75.04408 156.6254 46.09535 41.20262 40.82507 34.14537 22.48486 20.58017 0 19.96325 122.4172 58.03809 95.07986
116.6672 145.1765 86.46089 138.1943 57.38467 52.94573 57.36726 52.66166 41.53357 3.69632 19.96325 0 102.8441 39.83577 77.8964
190.3848 138.1925 179.5466 82.66089 153.6276 150.3015 158.8521 155.3703 144.3774 101.8371 122.4172 102.8441 0 65.85302 42.00039
148.4475 145.3307 124.6585 119.042 96.15555 91.99894 97.19362 91.98807 80.48231 37.89261 58.03809 39.83577 65.85302 0 38.31745
184.3559 160.9935 162.8912 117.677 134.4696 130.3144 135.0717 129.2251 117.5306 75.64748 95.07986 77.8964 42.00039 38.31745 0
