0 73.90192 106.0222 112.8551 123.201 132.992 166.6292 46.88601 136.2243 191.9084 192.3655
73.90192 0 36.66017 44.89973 55.34021 65.66697 113.6808 113.5262 154.7266 159.0687 163.6822
106.0222 36.66017 0 8.431452 18.68408 29.0081 80.53494 139.6218 154.7583 133.0835 139.4515
112.8551 44.89973 8.431452 0 10.58911 20.87212 72.5051 144.8949 153.9991 126.4157 133.1514
123.201 55.34021 18.68408 10.58911 0 10.32836 64.81533 154.3045 157.6146 121.5716 128.9596
132.992 65.66697 29.0081 20.87212 10.32836 0 57.16103 162.9758 160.4671 116.3369 124.3261
166.6292 113.6808 80.53494 72.5051 64.81533 57.16103 0 184.0578 143.1115 63.46762 73.21659
46.88601 113.5262 139.6218 144.8949 154.3045 162.9758 184.0578 0 111.3948 194.1639 191.905
136.2243 154.7266 154.7583 153.9991 157.6146 160.4671 143.1115 111.3948 0 115.7283 108.2728
191.9084 159.0687 133.0835 126.4157 121.5716 116.3369 63.46762 194.1639 115.7283 0 11.19471
192.3655 163.6822 139.4515 133.1514 128.9596 124.3261 73.21659 191.905 108.2728 11.19471 0
