0 104.9699 80.17892 142.7662 131.6887 175.4748 98.27235 189.9241 128.1607 142.4133 193.4901 152.8733 197.4022
104.9699 0 25.87412 48.96612 162.2149 96.96164 157.1246 131.6883 144.8257 138.0088 146.2936 148.389 158.3717
80.17892 25.87412 0 72.08015 154.6329 116.7293 142.7859 146.5869 139.7784 138.064 158.5441 149.0186 168.7508
142.7662 48.96612 72.08015 0 159.912 50.12019 168.4555 90.52188 139.0454 123.2108 108.714 131.5804 123.3261
131.6887 162.2149 154.6329 159.912 0 152.3449 45.31102 132.0375 22.17467 48.63892 119.8289 50.12432 112.0456
175.4748 96.96164 116.7293 50.12019 152.3449 0 173.9646 44.85683 130.1702 106.6578 66.01775 111.4989 82.49376
98.27235 157.1246 142.7859 168.4555 45.31102 173.9646 0 163.5948 57.24339 84.4131 155.5508 89.90985 150.7977
189.9241 131.6883 146.5869 90.52188 132.0375 44.85683 163.5948 0 110.9019 83.4008 21.99258 84.05576 38.89855
128.1607 144.8257 139.7784 139.0454 22.17467 130.1702 57.24339 110.9019 0 28.09683 100.0607 32.67243 93.94328
142.4133 138.0088 138.064 123.2108 48.63892 106.6578 84.4131 83.4008 28.09683 0 71.96406 11.17367 66.39636
193.4901 146.2936 158.5441 108.714 119.8289 66.01775 155.5508 21.99258 100.0607 71.96406 0 70.02791 16.90973
152.8733 148.389 149.0186 131.5804 50.12432 111.4989 89.90985 84.05576 32.67243 11.17367 70.02791 0 62.00461
197.4022 158.3717 168.7508 123.3261 112.0456 82.49376 150.7977 38.89855 93.94328 66.39636 16.90973 62.00461 0
