0 83.70757 57.5747 89.08321 101.5396 45.11909 124.6431 41.11379 146.3857 38.64933 36.96696 92.86538 170.5716 184.4316 185.7976 101.2953 187.4376 132.5053 184.2844 188.3169 146.4925 189.6132 179.3613
83.70757 0 28.01785 6.082763 20.83364 39.19361 47.32274 42.72002 75.6449 121.9231 118.6707 144.7719 113.9487 138.8299 147.5669 148.9673 152.8695 138.3695 154.7417 162.4484 153.7187 171.2071 177.2519
57.5747 28.01785 0 34 48.30818 12.57533 74.26127 17.02939 101.021 96.20941 93.8357 130.4712 135.4668 157.2188 163.6857 136.1846 167.8816 139.0418 168.1071 174.7627 154.5416 181.2216 181.9367
89.08321 6.082763 34 0 14.79461 44.90886 41.31819 48.27007 69.87629 127.1151 123.6573 147.3586 108.8757 134.3494 143.5444 151.2093 149.0682 137.752 151.2878 159.1973 152.9938 168.4247 175.6014
101.5396 20.83364 48.30818 14.79461 0 58.49506 26.53356 61.44689 55.43204 138.9484 134.9703 152.5987 95.82385 122.5675 132.7968 155.5839 138.8194 135.2631 141.852 150.2101 150.1336 160.5156 170.3766
45.11909 39.19361 12.57533 44.90886 58.49506 0 83.57958 4.669642 108.8618 83.71811 81.26466 119.963 140.5517 160.3686 165.5903 126.1298 169.1887 134.102 168.5946 174.6841 149.4959 180.0002 178.3053
124.6431 47.32274 74.26127 41.31819 26.53356 83.57958 0 86.03456 29.89043 160.7785 156.0538 163.8845 73.31417 102.5057 114.803 165.3822 121.7744 133.5974 126.4462 135.5696 147.3837 147.8611 162.7661
41.11379 42.72002 17.02939 48.27007 61.44689 4.669642 86.03456 0 110.6044 79.60685 76.9562 115.4481 141.0989 160.1318 164.8787 121.7015 168.2523 131.0787 167.3619 173.2413 146.4187 178.1507 175.6488
146.3857 75.6449 101.021 69.87629 55.43204 108.8618 29.89043 110.6044 0 180.2005 174.5852 170.5774 45.23068 76.16516 90.3104 170.3308 98.10348 126.7972 104.4116 114.1063 138.7762 128.2172 148.2348
38.64933 121.9231 96.20941 127.1151 138.9484 83.71811 160.7785 79.60685 180.2005 0 8.28577 80.51439 199.2291 208.715 207.3288 90.37699 207.5062 140.4355 202.5938 204.9477 152.1513 203.1264 186.4784
36.96696 118.6707 93.8357 123.6573 134.9703 81.26466 156.0538 76.9562 174.5852 8.28577 0 73.00859 192.4095 201.2601 199.5946 82.79639 199.6497 132.1545 194.6181 196.8719 143.8715 194.9218 178.1948
92.86538 144.7719 130.4712 147.3586 152.5987 119.963 163.8845 115.4481 170.5774 80.51439 73.00859 0 170.3973 167.5245 160.0319 9.98678 157.114 76.30173 149.1288 148.1161 82.85435 141.0519 116.2396
170.5716 113.9487 135.4668 108.8757 95.82385 140.5517 73.31417 141.0989 45.23068 199.2291 192.4095 170.3973 0 31.84807 47.82468 167.5237 56.39951 109.4546 64.7581 74.77222 117.5257 90.81845 117.3199
184.4316 138.8299 157.2188 134.3494 122.5675 160.3686 102.5057 160.1318 76.16516 208.715 201.2601 167.5245 31.84807 0 17.35884 162.8998 26.23622 97.57058 36.2699 45.94326 101.8051 62.95227 93.67918
185.7976 147.5669 163.6857 143.5444 132.7968 165.5903 114.803 164.8787 90.3104 207.3288 199.5946 160.0319 47.82468 17.35884 0 154.5809 8.881369 86.92597 19.20937 28.6547 89.08485 45.7633 77.56097
101.2953 148.9673 136.1846 151.2093 155.5839 126.1298 165.3822 121.7015 170.3308 90.37699 82.79639 9.98678 167.5237 162.8998 154.5809 0 151.2244 69.36948 142.8504 141.3218 74.69066 133.4943 107.5475
187.4376 152.8695 167.8816 149.0682 138.8194 169.1887 121.7744 168.2523 98.10348 207.5062 199.6497 157.114 56.39951 26.23622 8.881369 151.2244 0 82.65833 11.00859 19.919 83.48571 37.10358 69.70032
132.5053 138.3695 139.0418 137.752 135.2631 134.102 133.5974 131.0787 126.7972 140.4355 132.1545 76.30173 109.4546 97.57058 86.92597 69.36948 82.65833 0 73.75381 71.95476 15.51567 65.11455 46.91017
184.2844 154.7417 168.1071 151.2878 141.852 168.5946 126.4462 167.3619 104.4116 202.5938 194.6181 149.1288 64.7581 36.2699 19.20937 142.8504 11.00859 73.75381 0 10.01411 73.47864 26.69232 58.69316
188.3169 162.4484 174.7627 159.1973 150.2101 174.6841 135.5696 173.2413 114.1063 204.9477 196.8719 148.1161 74.77222 45.94326 28.6547 141.3218 19.919 71.95476 10.01411 0 69.62307 17.2054 50.97247
146.4925 153.7187 154.5416 152.9938 150.1336 149.4959 147.3837 146.4187 138.7762 152.1513 143.8715 82.85435 117.5257 101.8051 89.08485 74.69066 83.48571 15.51567 73.47864 69.62307 0 59.41597 34.40923
189.6132 171.2071 181.2216 168.4247 160.5156 180.0002 147.8611 178.1507 128.2172 203.1264 194.9218 141.0519 90.81845 62.95227 45.7633 133.4943 37.10358 65.11455 26.69232 17.2054 59.41597 0 35.23752
179.3613 177.2519 181.9367 175.6014 170.3766 178.3053 162.7661 175.6488 148.2348 186.4784 178.1948 116.2396 117.3199 93.67918 77.56097 107.5475 69.70032 46.91017 58.69316 50.97247 34.40923 35.23752 0
