0 148.0541 42.79954 148.9838 157.1695 161.1285 74.40777 78.33194 86.06722 81.95354 84.83252 102.8421 105.9089 183.9249 147.5337 109.9393 182.0288 183.9935 186.6839 187.9108 183.8064
148.0541 0 173.6358 9.489781 15.33737 17.58008 171.8787 161.8732 172.757 161.3213 164.1908 171.7118 162.5913 76.27501 135.2058 159.5178 81.43386 85.46756 93.43522 106.1842 113.289
42.79954 173.6358 0 172.4906 179.9028 183.9327 39.88107 49.684 52.96696 53.93329 55.65968 72.70372 79.88273 193.6987 135.7825 85.61542 190.0658 191.1796 192.0135 189.7897 183.0437
148.9838 9.489781 172.4906 0 8.602325 12.29837 168.5957 158.0902 168.8009 157.3105 160.0781 166.764 157.2395 67.01569 127.1849 153.8733 72.02777 76.05156 83.9846 96.69439 103.846
157.1695 15.33737 179.9028 8.602325 0 4.031129 174.8271 163.9954 174.5621 163.0515 165.7377 171.7358 161.868 61.91851 128.6031 158.2308 67.60178 71.67315 79.8492 93.25666 101.2423
161.1285 17.58008 183.9327 12.29837 4.031129 0 178.7379 167.8519 178.3899 166.8774 169.5472 175.3946 165.4464 61.71347 131.2199 161.7413 67.75876 71.83794 80.11598 93.85124 102.2314
74.40777 171.8787 39.88107 168.5957 174.8271 178.7379 0 13.89244 13.09485 17.50714 17.73415 33.094 41.76422 175.6675 103.5894 48.13003 170.6766 171.0203 170.2684 165.3425 156.7945
78.33194 161.8732 49.684 158.0902 163.9954 167.8519 13.89244 0 11.2947 4.254409 6.519202 24.56997 30.20348 162.4307 89.91956 36.00694 157.2848 157.5409 156.6342 151.5238 142.9143
86.06722 172.757 52.96696 168.8009 174.5621 178.3899 13.09485 11.2947 0 11.51454 9.163791 20.18296 29.95769 170.8351 93.9055 36.61608 165.3914 165.4463 164.109 158.2012 149.0287
81.95354 161.3213 53.93329 157.3105 163.0515 166.8774 17.50714 4.254409 11.51454 0 3.405877 20.90415 25.96247 160.0034 86.08775 31.75531 154.7185 154.8869 153.8049 148.408 139.6202
84.83252 164.1908 55.65968 160.0781 165.7377 169.5472 17.73415 6.519202 9.163791 3.405877 0 18.05077 24.37724 161.7141 86.16406 30.52868 156.3106 156.3996 155.1507 149.4539 140.46
102.8421 171.7118 72.70372 166.764 171.7358 175.3946 33.094 24.56997 20.18296 20.90415 18.05077 0 12.50968 161.0639 77.66733 19.10823 154.9865 154.6044 152.3976 145.0723 135.0499
105.9089 162.5913 79.88273 157.2395 161.868 165.4464 41.76422 30.20348 29.95769 25.96247 24.37724 12.50968 0 149.0461 65.3026 6.800735 142.8504 142.3899 140.0525 132.5917 122.5408
183.9249 76.27501 193.6987 67.01569 61.91851 61.71347 175.6675 162.4307 170.8351 160.0034 161.7141 161.0639 149.0461 0 95.01935 143.4693 8.256445 11.67143 19.95079 35.15801 46.3886
147.5337 135.2058 135.7825 127.1849 128.6031 131.2199 103.5894 89.91956 93.9055 86.08775 86.16406 77.66733 65.3026 95.01935 0 58.57299 87.45347 85.80313 81.29547 70.81294 59.36951
109.9393 159.5178 85.61542 153.8733 158.2308 161.7413 48.13003 36.00694 36.61608 31.75531 30.52868 19.10823 6.800735 143.4693 58.57299 0 137.1313 136.5666 134.0336 126.2873 116.0905
182.0288 81.43386 190.0658 72.02777 67.60178 67.75876 170.6766 157.2848 165.3914 154.7185 156.3106 154.9865 142.8504 8.256445 87.45347 137.1313 0 4.079216 12.46946 27.29723 38.20995
183.9935 85.46756 191.1796 76.05156 71.67315 71.83794 171.0203 157.5409 165.4463 154.8869 156.3996 154.6044 142.3899 11.67143 85.80313 136.5666 4.079216 0 8.450811 23.50416 34.8
186.6839 93.43522 192.0135 83.9846 79.8492 80.11598 170.2684 156.6342 164.109 153.8049 155.1507 152.3976 140.0525 19.95079 81.29547 134.0336 12.46946 8.450811 0 15.30784 27.22618
187.9108 106.1842 189.7897 96.69439 93.25666 93.85124 165.3425 151.5238 158.2012 148.408 149.4539 145.0723 132.5917 35.15801 70.81294 126.2873 27.29723 23.50416 15.30784 0 12.72028
183.8064 113.289 183.0437 103.846 101.2423 102.2314 156.7945 142.9143 149.0287 139.6202 140.46 135.0499 122.5408 46.3886 59.36951 116.0905 38.20995 34.8 27.22618 12.72028 0
