0 50.62125 110.0461 116.5186 132.852 36.05781 45.21355 163.6554 154.1792 158.493 161.8312 170.3838 68.6765 173.4804 184.4958 76.79612 184.0419 86.60174 186.1046 120.3576 132.562 185.5688 138.3863 139.431 187.8238 146.6869 163.2737 181.8366 183.6866
50.62125 0 64.32923 71.63002 89.627 85.40375 93.47854 130.665 121.8926 126.224 130.173 138.7138 111.6497 144.5349 159.5355 111.5908 161.8129 122.1024 169.2504 138.1168 137.1022 171.6175 142.6359 144.5518 175.9853 152.9884 168.5734 182.6098 179.9222
110.0461 64.32923 0 7.653556 26.19637 139.9309 145.7795 76.08877 69.31315 73.10438 77.40317 85.02949 155.5975 93.75373 112.3607 146.6024 117.8969 156.209 131.4725 149.1999 132.2167 137.3283 136.3094 138.9729 143.9402 147.4519 159.4718 166.0066 157.8171
116.5186 71.63002 7.653556 0 18.54347 145.6543 151.2094 69.20698 62.80079 66.46088 70.76121 78.19172 160.0081 87.22637 106.1497 150.0989 112.058 159.5046 126.3025 149.9238 131.2495 132.5503 135.1004 137.8185 139.3875 146.1897 157.6332 163.1822 154.3851
132.852 89.627 26.19637 18.54347 0 160.3596 165.2783 53.58463 48.63448 51.7349 55.9464 62.58605 171.8568 72.5225 92.20816 160.0141 99.16005 168.9083 115.1702 153.5351 131.0343 122.4421 134.2386 137.0555 129.8277 145.0602 154.9516 157.9546 147.6652
36.05781 85.40375 139.9309 145.6543 160.3596 0 9.951776 183.2799 173.7254 177.844 180.64 188.8674 37.65426 190.006 197.8838 53.87114 195.5741 61.46544 193.8463 107.2652 128.5317 191.3177 134.0716 134.3873 191.9994 140.2133 156.4621 177.3359 182.3497
45.21355 93.47854 145.7795 151.2094 165.2783 9.951776 0 185.5783 176.0606 180.0938 182.7097 190.7903 28.26162 191.3417 198.2616 46.45101 195.4352 53.17099 192.6557 101.3639 124.7397 189.5942 130.1367 130.2557 189.8434 135.6437 151.6602 172.9796 178.7841
163.6554 130.665 76.08877 69.20698 53.58463 183.2799 185.5783 0 9.563952 5.537788 5.117415 9.020256 184.0148 19.48017 39.65098 166.5808 48.0794 173.2583 66.87941 141.5146 110.2063 76.01569 111.2245 114.0313 84.24417 120.2574 125.1167 121.2738 107.8387
154.1792 121.8926 69.31315 62.80079 48.63448 173.7254 176.0606 9.563952 0 4.366062 8.355387 16.82116 174.761 24.44302 43.62902 157.5883 50.64472 164.4348 67.78116 134.13 103.8114 76.08055 105.2156 108.0557 84.01435 114.6703 120.5894 118.3778 105.7441
158.493 126.224 73.10438 66.46088 51.7349 177.844 180.0938 5.537788 4.366062 0 4.301163 12.50389 178.4778 20.84823 40.52107 161.0745 48.08973 167.7871 65.95231 136.5107 105.5959 74.62783 106.7825 109.6056 82.7046 116.0096 121.3693 118.3389 105.3114
