0 90.86231 47.87623 140.351 69.91023 140.7969 68.59022 166.4787 72.17538 151.6601 165.6966 201.9772
90.86231 0 43.12973 90.38796 28.70164 183.3715 142.2004 117.2944 144.1991 167.1707 183.606 192.1764
47.87623 43.12973 0 109.6946 28.01138 160.4221 105.3634 137.4645 107.9941 155.947 171.8691 194.1224
140.351 90.38796 109.6946 0 82.45991 147.7058 152.3993 27.85995 151.9342 109.8181 124.3727 110.4462
69.91023 28.70164 28.01138 82.45991 0 155.4172 114.4771 110.3152 116.2755 142.3945 158.7583 173.5777
140.7969 183.3715 160.4221 147.7058 155.4172 0 82.24049 154.6915 78.20874 50.4665 50.01363 110.8099
68.59022 142.2004 105.3634 152.3993 114.4771 82.24049 0 172.0013 4.123106 111.2319 120.8472 171.9579
166.4787 117.2944 137.4645 27.85995 110.3152 154.6915 172.0013 0 171.0325 110.584 122.9151 95.455
72.17538 144.1991 107.9941 151.9342 116.2755 78.20874 4.123106 171.0325 0 107.9552 117.2995 168.9919
151.6601 167.1707 155.947 109.8181 142.3945 50.4665 111.2319 110.584 107.9552 0 16.43551 62.90029
165.6966 183.606 171.8691 124.3727 158.7583 50.01363 120.8472 122.9151 117.2995 16.43551 0 61.16855
201.9772 192.1764 194.1224 110.4462 173.5777 110.8099 171.9579 95.455 168.9919 62.90029 61.16855 0
