0 115.9328 118.7854 118.3089 153.3036 94.4288
115.9328 0 12.04159 17.83014 145.3759 196.3785
118.7854 12.04159 0 6.099143 135.0824 195.0602
118.3089 17.83014 6.099143 0 129.0816 192.3661
153.3036 145.3759 135.0824 129.0816 0 156.5722
94.4288 196.3785 195.0602 192.3661 156.5722 0
