0 81.75106 124.7322 105.8677 112.1507 98.29198
81.75106 0 121.5288 28.42089 37.16495 141.1597
124.7322 121.5288 0 115.1388 111.196 70.5698
105.8677 28.42089 115.1388 0 9.219544 148.9228
112.1507 37.16495 111.196 9.219544 0 149.2012
98.29198 141.1597 70.5698 148.9228 149.2012 0
