0 61.8926 41.14091 88.51486 100.9246 102.4034 188.0485 158.3331 114.3283 208.9951 213.7649 174.3385 192.0746 214.9382 219.5796 223.7955 226.4071
61.8926 0 74.20754 91.65248 91.57865 87.1009 134.7656 104.1676 85.68228 149.0352 153.0657 122.4164 132.6513 153.5402 157.9873 162.0033 164.5181
41.14091 74.20754 0 50.6779 66.7308 70.88371 174.2922 178.3284 88.35597 221.1656 224.1402 159.8321 186.7296 222.9788 226.6211 229.3673 230.3566
88.51486 91.65248 50.6779 0 19.90603 28.08647 143.5739 188.7863 50.853 219.3608 219.9494 129.1593 165.3434 215.9409 218.1792 218.9927 217.9528
100.9246 91.57865 66.7308 19.90603 0 9.492102 124.782 181.9684 32.27658 207.7319 207.5346 110.5009 148.5008 202.6669 204.4487 204.6723 203.0489
102.4034 87.1009 70.88371 28.08647 9.492102 0 115.6926 174.385 22.99299 198.817 198.462 101.3483 139.0193 193.4464 195.1581 195.3047 193.6213
188.0485 134.7656 174.2922 143.5739 124.782 115.6926 0 144.337 92.74224 129.0069 122.94 14.56926 39.80611 112.4042 110.3543 106.0066 100.1446
158.3331 104.1676 178.3284 188.7863 181.9684 174.385 144.337 0 161.3153 61.26367 70.16409 141.0244 113.9277 78.20531 84.92456 92.89201 100.2473
114.3283 85.68228 88.35597 50.853 32.27658 22.99299 92.74224 161.3153 0 180.4233 179.3266 78.36954 116.5768 173.5566 174.8617 174.5142 172.3743
208.9951 149.0352 221.1656 219.3608 207.7319 198.817 129.0069 61.26367 180.4233 0 10.58319 132.1042 90.01572 22.80351 29.21377 38.05411 47.09768
213.7649 153.0657 224.1402 219.9494 207.5346 198.462 122.94 70.16409 179.3266 10.58319 0 127.0314 83.42729 12.74599 18.78929 27.59083 36.70881
174.3385 122.4164 159.8321 129.1593 110.5009 101.3483 14.56926 141.0244 78.36954 132.1042 127.0314 0 46.59028 117.3932 116.134 112.7266 107.75
192.0746 132.6513 186.7296 165.3434 148.5008 139.0193 39.80611 113.9277 116.5768 90.01572 83.42729 46.59028 0 72.64477 70.5605 66.46452 61.17733
214.9382 153.5402 222.9788 215.9409 202.6669 193.4464 112.4042 78.20531 173.5566 22.80351 12.74599 117.3932 72.64477 0 6.863103 15.56435 24.38612
219.5796 157.9873 226.6211 218.1792 204.4487 195.1581 110.3543 84.92456 174.8617 29.21377 18.78929 116.134 70.5605 6.863103 0 8.847372 17.91955
223.7955 162.0033 229.3673 218.9927 204.6723 195.3047 106.0066 92.89201 174.5142 38.05411 27.59083 112.7266 66.46452 15.56435 8.847372 0 9.208866
226.4071 164.5181 230.3566 217.9528 203.0489 193.6213 100.1446 100.2473 172.3743 47.09768 36.70881 107.75 61.17733 24.38612 17.91955 9.208866 0
