0 3.890873 29.41564 91.20669 45.5889 56.03434 69.25847 127.2641 123.2704 127.4678 128.4869 148.8246 130.2012 141.72 150.5952 153.3237 160.9103 145.1068 154.7131 170.8838 174.3889 176.2419 172.6114 192.9665
3.890873 0 25.97568 92.87147 47.827 52.52261 65.56892 128.7517 124.4984 128.5425 129.2877 148.5854 126.3208 141.2964 146.863 151.8641 157.3076 142.4707 152.1003 167.4379 172.3291 173.3156 169.2973 190.0533
29.41564 25.97568 0 115.3701 72.43403 26.63713 40.34206 150.3311 145.1197 148.5115 148.0871 162.0488 105.8071 153.8319 130.326 157.7859 142.8919 139.28 148.955 155.1523 173.5503 166.8792 158.6563 183.5652
91.20669 92.87147 115.3701 0 46.70371 138.4089 146.9899 36.37739 34.36865 40.04312 44.82567 81.30666 182.8448 79.40883 186.6363 112.8333 188.1254 138.6504 145.6242 189.251 145.8896 173.8048 185.1058 187.9366
45.5889 47.827 72.43403 46.70371 0 97.67363 108.59 83.08081 80.30091 85.26053 87.94015 115.9691 157.438 110.8558 169.5764 133.1845 175.5642 141.4685 150.2268 181.2363 161.0367 176.0531 179.9733 192.0065
56.03434 52.52261 26.63713 138.4089 97.67363 0 15.06447 172.1863 166.1649 168.9309 167.463 176.3284 85.4502 167.4133 114.2397 165.001 128.9687 137.8888 147.2859 143.3553 175.7102 161.2214 148.6138 177.4842
69.25847 65.56892 40.34206 146.9899 108.59 15.06447 0 179.5692 172.9642 175.2434 173.0331 178.4246 71.01044 169.1573 101.1081 162.9706 116.598 131.4807 140.6015 131.7805 170.7472 152.3568 137.7813 168.2801
127.2641 128.7517 150.3311 36.37739 83.08081 172.1863 179.5692 0 9.869675 14.38891 23.74895 65.44009 207.6879 68.12988 206.2178 108.6846 204.7078 146.8966 152.028 202.6864 143.6318 180.4205 196.6648 192.526
123.2704 124.4984 145.1197 34.36865 80.30091 166.1649 172.9642 9.869675 0 6.630177 15.21935 57.27524 198.9751 59.20399 196.8247 99.26391 195.0747 137.0276 142.1684 192.8953 134.1625 170.5677 186.8224 182.7301
127.4678 128.5425 148.5115 40.04312 85.26053 168.9309 175.2434 14.38891 6.630177 0 9.360046 51.23862 198.9191 53.74097 195.576 94.41699 193.2139 133.8946 138.6886 190.4346 129.3861 166.9928 184.0389 178.7888
128.4869 129.2877 148.0871 44.82567 87.94015 167.463 173.0331 23.74895 15.21935 9.360046 0 42.06479 193.5919 44.38099 188.9336 85.16065 185.9657 125.6083 130.1394 182.6428 120.1407 158.3562 175.9808 169.9168
148.8246 148.5854 162.0488 81.30666 115.9691 176.3284 178.4246 65.44009 57.27524 51.23862 42.06479 0 182.8522 9.969549 170.7196 48.60425 163.9965 98.04612 100.0982 157.064 82.64156 126.7433 148.6225 135.9517
130.2012 126.3208 105.8071 182.8448 157.438 85.4502 71.01044 207.6879 198.9751 198.9191 193.5919 182.8522 0 172.8867 35.82043 149.7735 54.28932 101.0711 107.2075 72.54687 142.3436 105.8516 82.10008 118.568
141.72 141.2964 153.8319 79.40883 110.8558 167.4133 169.1573 68.12988 59.20399 53.74097 44.38099 9.969549 172.8867 0 161.0025 41.84629 154.5745 89.13396 91.67431 148.0633 76.63675 118.8098 139.8772 128.7157
150.5952 146.863 130.326 186.6363 169.5764 114.2397 101.1081 206.2178 196.8247 195.576 188.9336 170.7196 35.82043 161.0025 0 131.0676 18.64996 78.14752 81.87355 37.21308 116.7151 74.00384 47.61795 84.91408
153.3237 151.8641 157.7859 112.8333 133.1845 165.001 162.9706 108.6846 99.26391 94.41699 85.16065 48.60425 149.7735 41.84629 131.0676 0 121.3757 53.73932 53.54007 111.9114 34.98468 78.71654 102.4752 87.35553
160.9103 157.3076 142.8919 188.1254 175.5642 128.9687 116.598 204.7078 195.0747 193.2139 185.9657 163.9965 54.28932 154.5745 18.64996 121.3757 0 67.63959 69.5222 18.62839 103.2027 57.33146 29.51722 66.968
145.1068 142.4707 139.28 138.6504 141.4685 137.8888 131.4807 146.8966 137.0276 133.8946 125.6083 98.04612 101.0711 89.13396 78.14752 53.73932 67.63959 0 9.693781 59.03295 41.70215 35.31496 50.84251 50.61908
154.7131 152.1003 148.955 145.6242 150.2268 147.2859 140.6015 152.028 142.1684 138.6886 130.1394 100.0982 107.2075 91.67431 81.87355 53.54007 69.5222 9.693781 0 58.50628 35.24409 28.47628 48.94704 42.5
170.8838 167.4379 155.1523 189.251 181.2363 143.3553 131.7805 202.6864 192.8953 190.4346 182.6428 157.064 72.54687 148.0633 37.21308 111.9114 18.62839 59.03295 58.50628 0 89.79492 40.97438 11.78032 48.8159
174.3889 172.3291 173.5503 145.8896 161.0367 175.7102 170.7472 143.6318 134.1625 129.3861 120.1407 82.64156 142.3436 76.63675 116.7151 34.98468 103.2027 41.70215 35.24409 89.79492 0 50.90283 78.77968 55.39948
176.2419 173.3156 166.8792 173.8048 176.0531 161.2214 152.3568 180.4205 170.5677 166.9928 158.3562 126.7433 105.8516 118.8098 74.00384 78.71654 57.33146 35.31496 28.47628 40.97438 50.90283 0 29.27694 16.75762
172.6114 169.2973 158.6563 185.1058 179.9733 148.6138 137.7813 196.6648 186.8224 184.0389 175.9808 148.6225 82.10008 139.8772 47.61795 102.4752 29.51722 50.84251 48.94704 11.78032 78.77968 29.27694 0 37.4508
192.9665 190.0533 183.5652 187.9366 192.0065 177.4842 168.2801 192.526 182.7301 178.7888 169.9168 135.9517 118.568 128.7157 84.91408 87.35553 66.968 50.61908 42.5 48.8159 55.39948 16.75762 37.4508 0
