0 23.96683 81.03501 149.4491 93.03357 198.9884 111.5623 129.8377 145.8121 185.982 181.896 186.9419
23.96683 0 58.50247 125.6845 101.152 182.7912 117.9742 135.9098 150.6666 186.4647 162.9923 177.2065
81.03501 58.50247 0 71.03836 119.2444 133.0809 129.4833 144.1946 154.4338 176.5664 108.3379 142.8405
149.4491 125.6845 71.03836 0 184.3202 122.8809 190.8662 202.6802 209.3092 218.815 87.98588 160.8673
93.03357 101.152 119.2444 184.3202 0 169.3723 19.44911 37.36845 54.113 99.50735 169.5766 130.7511
198.9884 182.7912 133.0809 122.8809 169.3723 0 162.5863 163.1433 159.0899 140.2983 35.37395 60.70654
111.5623 117.9742 129.4833 190.8662 19.44911 162.5863 0 18.27565 34.71782 80.46802 166.7726 118.7199
129.8377 135.9098 144.1946 202.6802 37.36845 163.1433 18.27565 0 17.06904 65.06875 171.1334 114.1352
145.8121 150.6666 154.4338 209.3092 54.113 159.0899 34.71782 17.06904 0 48.78822 170.5461 106.149
185.982 186.4647 176.5664 218.815 99.50735 140.2983 80.46802 65.06875 48.78822 0 161.0665 80.18846
181.896 162.9923 108.3379 87.98588 169.5766 35.37395 166.7726 171.1334 170.5461 161.0665 0 86.50415
186.9419 177.2065 142.8405 160.8673 130.7511 60.70654 118.7199 114.1352 106.149 80.18846 86.50415 0
