0 83.36241 35.95317 32.41908 20.76076 24.35766 34.25476 38.2215 29.3906 21.68564 37.63932 40.79439 48.05337 52.12635 124.5048 90.00284 98.11608 97.02363 150.662 127.159 138.161 147.0796 155.5385 151.925 157.6519 170.5436 176.7386
83.36241 0 52.26015 54.99931 65.09477 61.62691 52.27363 48.30411 107.4854 100.7858 115.0614 117.976 124.0994 128.0633 43.85146 148.138 157.7263 153.8926 89.88427 175.4729 80.03157 181.1057 126.7433 179.8195 182.2182 183.0204 175.5567
35.95317 52.26015 0 3.535534 15.21147 11.59741 2.915476 4.301163 64.6267 57.00219 72.8869 76.04275 83.12674 87.24709 95.80188 119.9528 128.8522 126.7142 132.7559 154.4597 121.001 169.4004 151.9435 171.9536 176.5103 184.8709 185.6079
32.41908 54.99931 3.535534 0 11.6857 8.062258 2.828427 6.708204 61.1125 53.48131 69.37579 72.53275 79.62761 83.74697 98.34887 116.8119 125.6639 123.6002 134.1085 151.5587 122.2385 166.9249 151.8283 169.6768 174.3409 183.1149 184.3538
20.76076 65.09477 15.21147 11.6857 0 3.681787 13.73155 17.82009 49.70789 42.03339 57.98467 61.14645 68.3065 72.41624 107.7592 107.1504 115.7826 114.039 139.9844 142.819 127.8155 159.8042 153.019 163.2942 168.3451 178.5969 181.6
24.35766 61.62691 11.59741 8.062258 3.681787 0 10.04988 14.14214 53.12926 45.47802 61.40033 64.56005 71.68604 75.80164 104.4629 109.8105 118.5341 116.6619 137.6097 145.1351 125.5159 161.5336 152.0147 164.7641 169.6822 179.4336 181.8542
34.25476 52.27363 2.915476 2.828427 13.73155 10.04988 0 4.123106 62.59105 55.01136 70.83078 73.97973 81.01372 85.13649 95.56411 117.2947 126.2301 124.0363 131.362 151.6653 119.5167 166.5 149.6118 169.0391 173.5951 181.9906 182.8343
38.2215 48.30411 4.301163 6.708204 17.82009 14.14214 4.123106 0 66.30923 58.77287 74.52516 77.66595 84.6496 88.77249 91.71968 120.0651 129.0845 126.7517 128.4761 153.9887 116.7401 168.1411 148.232 170.3855 174.785 182.6065 182.7973
29.3906 107.4854 64.6267 61.1125 49.70789 53.12926 62.59105 66.30923 0 7.708358 8.277785 11.44005 18.66383 22.74681 145.5569 63.81934 71.03392 70.86339 162.5863 102.3066 149.9692 125.9309 155.9078 132.5851 139.1482 155.5012 166.0816
21.68564 100.7858 57.00219 53.48131 42.03339 45.47802 55.01136 58.77287 7.708358 0 15.97655 19.13766 26.37181 30.45443 139.6146 70.34441 77.89152 77.40317 158.8453 108.4936 146.219 131.0277 155.0774 137.1586 143.4918 158.8854 168.2596
37.63932 115.0614 72.8869 69.37579 57.98467 61.40033 70.83078 74.52516 8.277785 15.97655 0 3.162278 10.43498 14.48754 152.4418 57.51653 64.20963 64.49806 167.3794 96.30006 154.7942 121.2364 157.7762 128.5064 135.3257 152.758 164.6788
40.79439 117.976 76.04275 72.53275 61.14645 64.56005 73.97973 77.66595 11.44005 19.13766 3.162278 0 7.318166 11.33823 155.1016 55.2381 61.6893 62.17717 169.2721 94.08791 156.7043 119.5356 158.5869 127.0455 133.961 151.8048 164.2382
48.05337 124.0994 83.12674 79.62761 68.3065 71.68604 81.01372 84.6496 18.66383 26.37181 10.43498 7.318166 0 4.123106 160.4412 49.29314 55.23026 56.11496 172.556 88.16671 160.0463 114.6179 159.2359 122.6218 129.7317 148.4397 161.9915
52.12635 128.0633 87.24709 83.74697 72.41624 75.80164 85.13649 88.77249 22.74681 30.45443 14.48754 11.33823 4.123106 0 164.1505 46.99528 52.43968 53.68323 175.4342 85.77219 162.9565 112.9473 160.8545 121.2866 128.52 147.7727 161.9994
124.5048 43.85146 95.80188 98.34887 107.7592 104.4629 95.56411 91.71968 145.5569 139.6146 152.4418 155.1016 160.4412 164.1505 0 175.5825 185.1013 180.351 59.05576 196.5145 54.03934 194.947 112.8897 190.7635 191.3135 185.8915 171.8426
90.00284 148.138 119.9528 116.8119 107.1504 109.8105 117.2947 120.0651 63.81934 70.34441 57.51653 55.2381 49.29314 46.99528 175.5825 0 9.610701 7.058917 170.7474 38.88234 159.2961 66.90512 139.7888 76.48387 84.20731 106.2425 125.0266
98.11608 157.7263 128.8522 125.6639 115.7826 118.5341 126.2301 129.0845 71.03392 77.89152 64.20963 61.6893 55.23026 52.43968 185.1013 9.610701 0 6.210437 179.3114 34.20669 167.9964 65.12689 146.3818 75.82603 83.81962 107.2675 127.7787
97.02363 153.8926 126.7142 123.6002 114.039 116.6619 124.0363 126.7517 70.86339 77.40317 64.49806 62.17717 56.11496 53.68323 180.351 7.058917 6.210437 0 173.5244 32.08896 162.2876 61.26111 140.175 71.41817 79.30042 102.1854 122.1352
150.662 89.88427 132.7559 134.1085 139.9844 137.6097 131.362 128.4761 162.5863 158.8453 167.3794 169.2721 172.556 175.4342 59.05576 170.7474 179.3114 173.5244 0 180.1885 12.62643 168.8224 62.84333 161.219 159.4164 147.0131 126.7943
127.159 175.4729 154.4597 151.5587 142.819 145.1351 151.6653 153.9887 102.3066 108.4936 96.30006 94.08791 88.16671 85.77219 196.5145 38.88234 34.20669 32.08896 180.1885 0 170.1838 33.51824 136.6852 45.92665 54.10544 79.90069 104.4055
138.161 80.03157 121.001 122.2385 127.8155 125.5159 119.5167 116.7401 149.9692 146.219 154.7942 156.7043 160.0463 162.9565 54.03934 159.2961 167.9964 162.2876 12.62643 170.1838 0 160.4304 60.76902 153.4877 152.208 141.557 123.2375
147.0796 181.1057 169.4004 166.9249 159.8042 161.5336 166.5 168.1411 125.9309 131.0277 121.2364 119.5356 114.6179 112.9473 194.947 66.90512 65.12689 61.26111 168.8224 33.51824 160.4304 0 117.1754 13.14159 21.04376 47.59763 74.26533
155.5385 126.7433 151.9435 151.8283 153.019 152.0147 149.6118 148.232 155.9078 155.0774 157.7762 158.5869 159.2359 160.8545 112.8897 139.7888 146.3818 140.175 62.84333 136.6852 60.76902 117.1754 0 107.1542 103.5443 86.79409 64.24302
151.925 179.8195 171.9536 169.6768 163.2942 164.7641 169.0391 170.3855 132.5851 137.1586 128.5064 127.0455 122.6218 121.2866 190.7635 76.48387 75.82603 71.41817 161.219 45.92665 153.4877 13.14159 107.1542 0 8.188388 34.47291 61.29836
157.6519 182.2182 176.5103 174.3409 168.3451 169.6822 173.5951 174.785 139.1482 143.4918 135.3257 133.961 129.7317 128.52 191.3135 84.20731 83.81962 79.30042 159.4164 54.10544 152.208 21.04376 103.5443 8.188388 0 26.693 54.33156
170.5436 183.0204 184.8709 183.1149 178.5969 179.4336 181.9906 182.6065 155.5012 158.8854 152.758 151.8048 148.4397 147.7727 185.8915 106.2425 107.2675 102.1854 147.0131 79.90069 141.557 47.59763 86.79409 34.47291 26.693 0 28.98385
