0 65.98926 92.91696 119.2489 84.9588 86.88305 37.86917 32.28032 151.141 76.79193 37.33608 169.6523 178.3216 191.9862 77.45054 86.15298 189.808 191.0902 195.4226 120.8229 143.3755 127.1646 128.8189 137.2156 196.5329 149.2332 184.13
65.98926 0 29.19776 58.5875 20.98105 22.97079 29.22237 97.49752 96.99979 124.7225 51.99243 125.3813 137.8699 154.6481 120.432 127.555 155.6412 159.8665 173.4094 143.6245 146.0027 161.4344 164.3911 167.674 182.9534 171.7279 183.2285
92.91696 29.19776 0 29.75784 8.25 6.25 55.05492 125.0165 69.72894 142.0322 70.70935 101.4823 115.2294 132.8209 136.1059 142.1359 135.1696 140.5523 157.709 149.5185 142.9008 171.203 174.5829 175.5173 170.6596 175.9316 176.5809
119.2489 58.5875 29.75784 0 37.7187 35.77676 81.75731 151.5282 41.09998 158.3845 91.71332 76.09408 90.92941 109.0178 151.1112 155.9182 112.808 119.3382 140.0118 154.6621 139.2006 179.4767 183.1854 181.7706 156.294 178.5351 168.0241
84.9588 20.98105 8.25 37.7187 0 2 47.14265 116.9853 77.03384 136.2575 64.21254 107.5777 120.9153 138.2674 130.7092 137.0286 140.166 145.1787 161.2146 146.6887 142.554 167.4123 170.6902 172.2473 173.138 173.6459 177.3793
86.88305 22.97079 6.25 35.77676 2 0 49.05056 118.9295 75.24502 137.6343 65.75143 106.0732 119.5094 136.9212 131.9904 138.2388 138.9262 144.0274 160.3328 147.3373 142.5943 168.302 171.6056 173.0095 172.5042 174.1669 177.1508
37.86917 29.22237 55.05492 81.75731 47.14265 49.05056 0 70.04796 115.6593 97.72789 27.38776 138.0856 148.4968 163.7298 94.52329 102.2358 162.9862 165.6806 174.6497 124.6545 135.1438 138.9245 141.5141 146.531 180.2123 153.4775 174.6812
32.28032 97.49752 125.0165 151.5282 116.9853 118.9295 70.04796 0 182.8781 74.50983 66.12971 199.6457 207.3935 220.1205 79.30037 87.71063 217.1744 217.6471 219.1637 129.991 160.2924 129.0237 129.6933 140.6893 217.416 156.4517 200.5895
151.141 96.99979 69.72894 41.09998 77.03384 75.24502 115.6593 182.8781 0 175.0028 118.3347 38.34796 54.00058 72.00999 166.2561 169.1778 77.6612 85.53984 110.2863 156.3067 129.6453 184.1308 188.1336 183.5475 130.5447 175.4291 149.8933
76.79193 124.7225 142.0322 158.3845 136.2575 137.6343 97.72789 74.50983 175.0028 0 72.83086 177.0084 179.3054 186.8957 10.24271 15.0184 181.057 178.5149 171.1684 61.23835 101.0962 54.64066 55.18741 66.65317 162.4266 84.26103 137.8748
37.33608 51.99243 70.70935 91.71332 64.21254 65.75143 27.38776 66.12971 118.3347 72.83086 0 133.5172 141.5141 154.818 68.47631 75.77373 152.5 153.7585 158.6854 97.59294 111.4907 111.5936 114.2361 119.1469 161.122 126.4874 151.8322
169.6523 125.3813 101.4823 76.09408 107.5777 106.0732 138.0856 199.6457 38.34796 177.0084 133.5172 0 15.67106 33.6819 167.2959 168.2666 39.5927 47.9392 74.51833 145.2861 110.1521 174.4221 178.5212 171.2253 96.96246 159.0532 121.6051
178.3216 137.8699 115.2294 90.92941 120.9153 119.5094 148.4968 207.3935 54.00058 179.3054 141.5141 15.67106 0 18.17049 169.3406 169.5036 24.08319 32.7637 60.357 142.6155 104.3463 171.8644 175.9521 167.5677 83.86055 153.7459 111.0691
191.9862 154.6481 132.8209 109.0178 138.2674 136.9212 163.7298 220.1205 72.00999 186.8957 154.818 33.6819 18.17049 0 176.7539 176.0677 9.859529 18.9559 47.76642 145.1579 103.8278 174.1848 178.2187 168.6322 72.76607 152.9483 103.7397
77.45054 120.432 136.1059 151.1112 130.7092 131.9904 94.52329 79.30037 166.2561 10.24271 68.47631 167.2959 169.3406 176.7539 0 8.756339 170.8616 168.2824 160.9993 52.81894 91.3349 50.37551 51.63737 61.53671 152.549 77.48234 128.6862
