0 79.76287 124.7931 33.55964 95.72546 160.6248 159.5838 98.17459 158.6766 91.82802 144.4742 145.687 153.7974 154.3863 167.5559 159.2668 133.0064 164.4511 134.4978 136.1389 137.7055 141.7607 148.6323 151.6143 166.2037
79.76287 0 50.36707 108.1547 33.05383 85.0655 85.20952 38.07741 94.70658 149.9525 78.48921 83.05353 102.9375 105.8937 137.2708 111.4562 171.9558 128.0803 133.7797 137.1212 139.3098 142.5165 149.1956 180.1466 176.843
124.7931 50.36707 0 148.1667 31.29461 35.84628 35.21122 31.49686 48.09066 177.0541 32.20613 39.17333 65.95063 70.36153 110.6461 75.49984 185.6617 98.35431 128.4033 132.2441 134.4498 136.5522 142.0385 186.7062 172.5961
33.55964 108.1547 148.1667 0 117.3325 183.3799 181.6208 118.623 175.4754 61.42385 162.9246 162.6094 165.2429 164.8077 169.4553 169.0674 108.006 169.1148 126.7767 127.4991 128.6317 132.6552 138.9825 129.8073 150.9626
95.72546 33.05383 31.29461 117.3325 0 66.04733 64.40373 5.09902 65.17225 146.3971 49.73932 52.63079 70.08031 72.8989 105.0691 78.45914 158.3619 95.34149 108.6675 112.3076 114.5426 117.2807 123.5154 162.0716 152.8743
160.6248 85.0655 35.84628 183.3799 66.04733 0 5.107837 65.04806 37.6244 208.5224 32.1753 39.43666 66.4417 71.58911 114.8771 75.09671 211.5079 101.0705 146.6821 150.5631 152.6376 153.9427 158.357 208.9834 189.2161
159.5838 85.20952 35.21122 181.6208 64.40373 5.107837 0 63.0384 32.52438 205.4621 27.52889 34.56356 61.35707 66.50481 109.7862 69.99198 207.5293 95.97208 142.096 145.9727 148.0346 149.2845 153.6265 204.63 184.4677
98.17459 38.07741 31.49686 118.623 5.09902 65.04806 63.0384 0 61.55458 145.5658 46.51881 48.82622 65.25527 67.97978 99.98546 73.53605 155.9112 90.24411 104.5496 108.2266 110.4627 113.1203 119.2726 158.9135 148.8355
158.6766 94.70658 48.09066 175.4754 65.17225 37.6244 32.52438 61.55458 0 189.8069 16.30996 12.99898 29.69026 34.77588 77.73104 37.74427 184.9411 63.81097 115.0777 118.8741 120.8009 121.5398 125.1855 179.0825 155.6907
91.82802 149.9525 177.0541 61.42385 146.3971 208.5224 205.4621 145.5658 189.8069 0 181.3887 178.2931 170.6832 168.4305 157.0413 171.1251 52.09666 161.7941 102.3054 101.1192 101.2111 104.5014 108.8249 77.72335 108.8726
144.4742 78.48921 32.20613 162.9246 49.73932 32.1753 27.52889 46.51881 16.30996 181.3887 0 8.246211 36.98986 41.96725 84.86488 46.39713 180.7648 71.47027 114.5671 118.4441 120.5073 121.7771 126.1854 177.2344 157.05
145.687 83.05353 39.17333 162.6094 52.63079 39.43666 34.56356 48.82622 12.99898 178.2931 8.246211 0 28.74456 33.72314 76.6837 38.16666 175.6005 63.24555 107.9659 111.8258 113.8508 114.9633 119.1636 171.1693 149.9723
153.7974 102.9375 65.95063 165.2429 70.08031 66.4417 61.35707 65.25527 29.69026 170.6832 36.98986 28.74456 0 5.147815 48.44673 9.573827 160.06 34.73111 87.54784 91.23185 93.0336 93.39361 96.54586 152.0261 126.7195
154.3863 105.8937 70.36153 164.8077 72.8989 71.58911 66.50481 67.97978 34.77588 168.4305 41.96725 33.72314 5.147815 0 43.3039 5.562722 156.4962 29.61841 83.3854 87.02442 88.78204 89.01686 91.99376 147.9022 122.0228
167.5559 137.2708 110.6461 169.4553 105.0691 114.8771 109.7862 99.98546 77.73104 157.0413 84.86488 76.6837 48.44673 43.3039 0 40.00861 132.5497 13.98229 57.22685 59.79823 60.75499 59.21764 59.38241 118.0736 85.88137
159.2668 111.4562 75.49984 169.0674 78.45914 75.09671 69.99198 73.53605 37.74427 171.1251 46.39713 38.16666 9.573827 5.562722 40.00861 0 157.5744 26.0682 83.60813 87.15 88.81671 88.79682 91.37538 148.0722 120.9858
133.0064 171.9558 185.6617 108.006 158.3619 211.5079 207.5293 155.9112 184.9411 52.09666 180.7648 175.6005 160.06 156.4962 132.5497 157.5744 0 141.1901 75.66725 72.81054 71.79473 73.54709 74.9313 26.63551 63.419
164.4511 128.0803 98.35431 169.1148 95.34149 101.0705 95.97208 90.24411 63.81097 161.7941 71.47027 63.24555 34.73111 29.61841 13.98229 26.0682 141.1901 0 65.54865 68.593 69.87131 68.95471 70.15663 128.5119 98.1363
