0 82.69317 73.04128 77.35166 111.1731 116.4628 116.6276 157.3957 39.55711 99.63374 177.6197 85.48741 186.9488 190.442 192.0145 189.1168 163.4964
82.69317 0 9.853871 5.342585 34.65046 39.95677 43.10567 93.73518 120.7485 140.3105 126.2673 137.5222 143.9226 161.206 166.2303 180.4865 169.5592
73.04128 9.853871 0 4.678556 43.45368 48.86467 51.4382 101.174 111.3683 134.9363 132.2645 130.9649 148.9523 164.5711 169.1983 181.4218 168.5563
77.35166 5.342585 4.678556 0 38.8973 44.28995 47.01064 97.06421 115.4513 136.6151 128.6934 133.2901 145.7685 162.0844 166.884 180.0147 168.0476
111.1731 34.65046 43.45368 38.8973 0 5.458938 9.219544 60.42812 146.4923 147.1985 95.69221 149.249 115.5398 137.1961 143.305 163.6256 159.4522
116.4628 39.95677 48.86467 44.28995 5.458938 0 6.228965 56.02323 151.5447 150.2236 92.07171 152.8707 112.4392 135.0461 141.3674 162.829 159.88
116.6276 43.10567 51.4382 47.01064 9.219544 6.228965 0 51.27475 150.8145 146.1688 86.53323 149.5033 106.5885 128.8835 135.1719 156.6419 154.0195
157.3957 93.73518 101.174 97.06421 60.42812 56.02323 51.27475 0 186.2158 157.2804 38.99802 166.8992 62.03376 90.98139 98.75368 129.1968 138.2536
39.55711 120.7485 111.3683 115.4513 146.4923 151.5447 150.8145 186.2158 0 87.2765 200.6614 67.99449 206.0812 203.4708 203.4227 192.8531 162.1142
99.63374 140.3105 134.9363 136.6151 147.1985 150.2236 146.1688 157.2804 87.2765 0 154.261 20.81037 150.1751 136.0264 133.2515 112.7157 78.34294
177.6197 126.2673 132.2645 128.6934 95.69221 92.07171 86.53323 38.99802 200.6614 154.261 0 168.0216 23.68778 55.53882 63.89993 98.99451 116.1809
85.48741 137.5222 130.9649 133.2901 149.249 152.8707 149.5033 166.8992 67.99449 20.81037 168.0216 0 166.0804 154.3062 152.0663 133.1666 99.10727
186.9488 143.9226 148.9523 145.7685 115.5398 112.4392 106.5885 62.03376 206.0812 150.1751 23.68778 166.0804 0 33.22355 41.75134 79.07965 101.1951
190.442 161.206 164.5711 162.0844 137.1961 135.0461 128.8835 90.98139 203.4708 136.0264 55.53882 154.3062 33.22355 0 8.530677 47.00939 74.37849
192.0145 166.2303 169.1983 166.884 143.305 141.3674 135.1719 98.75368 203.4227 133.2515 63.89993 152.0663 41.75134 8.530677 0 38.98979 68.22386
189.1168 180.4865 181.4218 180.0147 163.6256 162.829 156.6419 129.1968 192.8531 112.7157 98.99451 133.1666 79.07965 47.00939 38.98979 0 36.40368
163.4964 169.5592 168.5563 168.0476 159.4522 159.88 154.0195 138.2536 162.1142 78.34294 116.1809 99.10727 101.1951 74.37849 68.22386 36.40368 0
