0 78.98697 19.09935 127.9123 140.1546 77.47406 93.5862 141.467 57.77801 60.13664 62.15811 152.0631 163.2247 175.7829 183.5404 109.097 110.6696 159.849 193.7204 172.0788
78.98697 0 68.23239 71.12696 86.37712 152.0682 159.5656 91.15986 118.4679 122.6416 125.6401 103.7482 118.11 133.6189 147.9487 163.6056 163.5076 187.5672 174.8291 185.5242
19.09935 68.23239 0 110.1617 121.9184 83.86 93.95907 122.9485 54.11331 57.62812 60.30755 133.3304 144.2876 156.7299 164.4509 104.2043 105.1375 147.7341 175.3094 157.2895
127.9123 71.12696 110.1617 0 15.30711 182.1094 177.2974 21.00189 139.8687 144.4617 147.5701 33.42372 48.13602 63.94518 80.26866 168.5097 166.7717 162.9866 114.6154 148.7923
140.1546 86.37712 121.9184 15.30711 0 190.2694 183.2175 7.255842 147.3822 151.9201 154.9641 18.52313 33.22443 49.03345 65.99407 172.0236 169.981 159.9015 102.4886 142.8979
77.47406 152.0682 83.86 182.1094 190.2694 0 30.79106 188.9093 43.35032 39.04485 36.28361 196.2817 203.2307 211.5615 212.6904 60.71941 64.34326 131.7951 206.538 157.1067
93.5862 159.5656 93.95907 177.2974 183.2175 30.79106 0 180.7339 41.13321 36.92792 33.96746 186.4199 191.3714 197.7519 196.3929 30.63305 34.45123 102.576 185.0609 129.7987
141.467 91.15986 122.9485 21.00189 7.255842 188.9093 180.7339 0 145.7918 150.2861 153.2872 12.60394 27.20761 42.98632 59.36189 168.4794 166.313 154.0128 95.27444 136.3062
57.77801 118.4679 54.11331 139.8687 147.3822 43.35032 41.13321 145.7918 0 4.609772 7.762087 152.9714 159.9006 168.4414 170.2286 51.33098 52.91319 108.1924 167.2066 127.0128
60.13664 122.6416 57.62812 144.4617 151.9201 39.04485 36.92792 150.2861 4.609772 0 3.162278 157.3849 164.1899 172.5811 174.1202 49.14988 51.01852 108.6098 170.3465 128.4718
62.15811 125.6401 60.30755 147.5701 154.9641 36.28361 33.96746 153.2872 7.762087 3.162278 0 160.3122 167.0112 175.2805 176.6259 47.55936 49.62078 108.6834 172.294 129.2478
152.0631 103.7482 133.3304 33.42372 18.52313 196.2817 186.4199 12.60394 152.9714 157.3849 160.3122 0 14.72951 30.54914 47.59292 172.3424 169.9477 152.4438 85.63686 132.382
163.2247 118.11 144.2876 48.13602 33.22443 203.2307 191.3714 27.20761 159.9006 164.1899 167.0112 14.72951 0 15.81964 33.3656 175.2064 172.5581 149.0983 73.51912 126.4743
175.7829 133.6189 156.7299 63.94518 49.03345 211.5615 197.7519 42.98632 168.4414 172.5811 175.2805 30.54914 15.81964 0 18.94519 179.5564 176.6658 147.0451 61.76227 121.7795
183.5404 147.9487 164.4509 80.26866 65.99407 212.6904 196.3929 59.36189 170.2286 174.1202 176.6259 47.59292 33.3656 18.94519 0 175.8198 172.664 136.4368 43.61445 108.8215
109.097 163.6056 104.2043 168.5097 172.0236 60.71941 30.63305 168.4794 51.33098 49.14988 47.55936 172.3424 175.2064 179.5564 175.8198 0 3.938112 72.02696 159.8177 100.2088
110.6696 163.5076 105.1375 166.7717 169.981 64.34326 34.45123 166.313 52.91319 51.01852 49.62078 169.9477 172.5581 176.6658 172.664 3.938112 0 68.15191 156.1854 96.27334
159.849 187.5672 147.7341 162.9866 159.9015 131.7951 102.576 154.0128 108.1924 108.6098 108.6834 152.4438 149.0983 147.0451 136.4368 72.02696 68.15191 0 106.2986 33.34956
193.7204 174.8291 175.3094 114.6154 102.4886 206.538 185.0609 95.27444 167.2066 170.3465 172.294 85.63686 73.51912 61.76227 43.61445 159.8177 156.1854 106.2986 0 74.5665
172.0788 185.5242 157.2895 148.7923 142.8979 157.1067 129.7987 136.3062 127.0128 128.4718 129.2478 132.382 126.4743 121.7795 108.8215 100.2088 96.27334 33.34956 74.5665 0
