0 7.31898 113.358 146.6361 140.5647 70.27396 145.8215 151.6274 135.0491 135.7323 77.70779 136.7123 92.12627 146.845 117.1185 131.0252 141.6149 140.4724 137.1586 143.5641 153.1617 156.6916 166.1994 163.4746 161.7004
7.31898 0 118.9324 152.6592 145.6546 63.51322 150.726 153.3295 139.6578 139.9798 71.05513 140.7845 85.58824 149.8641 111.0517 125.5984 139.9646 139.4422 132.1473 138.7295 148.8426 154.8903 165.4999 160.0537 159.1221
113.358 118.9324 0 36.04009 29.71543 158.24 36.46667 90.23616 31.50216 37.9563 162.2236 41.57839 171.5135 65.79448 183.3858 183.9214 135.2055 125.318 182.1008 184.2737 183.595 147.698 137.6579 177.5073 163.16
146.6361 152.6592 36.04009 0 29.59187 194.2508 34.53608 108.1305 42.58977 51.02505 198.2636 55.0202 207.4867 79.68588 218.7504 218.296 163.4341 152.5503 215.7481 217.3992 215.4417 174.4483 160.4101 207.0462 191.0919
140.5647 145.6546 29.71543 29.59187 0 178.8434 7.221846 78.54758 13.59239 21.67379 181.9154 25.55773 189.6342 50.12146 197.9736 195.3823 135.6791 124.4557 191.7769 192.7835 189.5928 146.0326 131.0938 179.6796 163.0392
70.27396 63.51322 158.24 194.2508 178.8434 0 181.9332 156.5433 169.0007 166.1704 7.928285 165.4019 22.67709 164.6821 50.33193 69.05954 115.5084 120.5207 78.63329 86.28238 100.0857 127.5458 146.8367 118.1947 124.6158
145.8215 150.726 36.46667 34.53608 7.221846 181.9332 0 74.4629 13.30122 19.4808 184.7384 22.76831 191.9984 45.66664 199.364 195.9716 133.876 122.4209 191.9272 192.6388 188.841 143.6576 127.6768 178.0448 160.936
151.6274 153.3295 90.23616 108.1305 78.54758 156.5433 74.4629 0 65.83126 57.29033 156.1379 53.21224 157.884 28.90129 155.0574 144.6551 68.12301 56.01282 137.1556 135.4759 127.3331 73.85266 53.99012 111.1965 91.98807
135.0491 139.6578 31.50216 42.58977 13.59239 169.0007 13.30122 65.83126 0 8.544004 171.6865 12.64911 178.7974 38.05973 186.066 182.7959 122.0946 110.8633 178.8916 179.7269 176.2562 132.4575 117.824 166.1159 149.4471
135.7323 139.9798 37.9563 51.02505 21.67379 166.1704 19.4808 57.29033 8.544004 0 168.5 4.123106 175.0214 29.61585 181.1681 177.0888 114.4884 103.1111 172.7789 173.3537 169.3879 124.5231 109.4463 158.6219 141.6667
77.70779 71.05513 162.2236 198.2636 181.9154 7.928285 184.7384 156.1379 171.6865 168.5 0 167.5478 14.77329 165.6338 42.46559 61.58433 112.0416 117.7348 71.49223 79.22214 93.40771 123.504 143.7228 112.2839 119.6343
136.7123 140.7845 41.57839 55.0202 25.55773 165.4019 22.76831 53.21224 12.64911 4.123106 167.5478 0 173.7599 25.50139 179.3108 174.7943 111.1182 99.65279 170.2612 170.6888 166.4399 120.9339 105.5391 155.3033 138.173
92.12627 85.58824 171.5135 207.4867 189.6342 22.67709 191.9984 157.884 178.7974 175.0214 14.77329 173.7599 0 169.7748 28.30123 48.77266 108.2547 115.2638 59.59353 67.46871 82.54241 118.3913 140.346 103.134 112.5327
146.845 149.8641 65.79448 79.68588 50.12146 164.6821 45.66664 28.90129 38.05973 29.61585 165.6338 25.50139 169.7748 0 171.3152 163.8495 92.96388 80.96738 157.7925 157.1623 150.8867 100.7935 82.66222 137.0324 118.6555
117.1185 111.0517 183.3858 218.7504 197.9736 50.33193 199.364 155.0574 186.066 181.1681 42.46559 179.3108 28.30123 171.3152 0 22.28336 96.56353 105.7845 34.40129 42.1723 58.34383 103.7332 128.2629 81.42414 94.32494
131.0252 125.5984 183.9214 218.296 195.3823 69.05954 195.9716 144.6551 182.7959 177.0888 61.58433 174.7943 48.77266 163.8495 22.28336 0 81.39973 91.88718 12.39816 19.9664 36.31638 86.24283 111.9221 60.16863 74.78156
141.6149 139.9646 135.2055 163.4341 135.6791 115.5084 133.876 68.12301 122.0946 114.4884 112.0416 111.1182 108.2547 92.96388 96.56353 81.39973 0 12.12762 71.94784 68.94478 59.35492 15.33139 32.13858 44.25299 27.95506
140.4724 139.4422 125.318 152.5503 124.4557 120.5207 122.4209 56.01282 110.8633 103.1111 117.7348 99.65279 115.2638 80.96738 105.7845 91.88718 12.12762 0 83.00119 80.43135 71.37799 22.41307 26.8113 56.08806 38.58628
137.1586 132.1473 182.1008 215.7481 191.7769 78.63329 191.9272 137.1556 178.8916 172.7789 71.49223 170.2612 59.59353 157.7925 34.40129 12.39816 71.94784 83.00119 0 7.900343 23.96815 75.45786 101.5417 47.8348 63.05729
143.5641 138.7295 184.2737 217.3992 192.7835 86.28238 192.6388 135.4759 179.7269 173.3537 79.22214 170.6888 67.46871 157.1623 42.1723 19.9664 68.94478 80.43135 7.900343 0 16.46223 70.99506 97.38127 41.01544 57.43244
153.1617 148.8426 183.595 215.4417 189.5928 100.0857 188.841 127.3331 176.2562 169.3879 93.40771 166.4399 82.54241 150.8867 58.34383 36.31638 59.35492 71.37799 23.96815 16.46223 0 58.50855 85.03676 25.04742 43.11644
156.6916 154.8903 147.698 174.4483 146.0326 127.5458 143.6576 73.85266 132.4575 124.5231 123.504 120.9339 118.3913 100.7935 103.7332 86.24283 15.33139 22.41307 75.45786 70.99506 58.50855 0 26.54242 38.11398 18.1873
166.1994 165.4999 137.6579 160.4101 131.0938 146.8367 127.6768 53.99012 117.824 109.4463 143.7228 105.5391 140.346 82.66222 128.2629 111.9221 32.13858 26.8113 101.5417 97.38127 85.03676 26.54242 0 63.70835 43.32372
163.4746 160.0537 177.5073 207.0462 179.6796 118.1947 178.0448 111.1965 166.1159 158.6219 112.2839 155.3033 103.134 137.0324 81.42414 60.16863 44.25299 56.08806 47.8348 41.01544 25.04742 38.11398 63.70835 0 20.38476
