0 47.35221 62.59449 54.81788 76.49538 88.94099 94.92102 81.85964 92.91394 91.83681 126.6891 90.68119 95.83804 99.66387 152.2884 94.86833 141.5883 103.3661 109.2932 122.6117 165.3142 122.7721 135.0021 148.6171 178.73 149.1756 181.2417 155.2683 185.5194 183.6801 166.8318 162.0031 191.0628 180.819 188.9407 189.6342
47.35221 0 94.10817 85.80796 105.1341 116.7158 121.1053 44.33814 49.65665 48.08152 143.2816 44.92298 49.27233 52.31197 162.1971 47.76364 153.1096 56.4631 62.4239 76.23164 170.6696 78.28967 90.53456 106.2022 175.1163 110.8544 174.022 131.1333 177.4321 174.0426 131.6133 124.6716 178.2181 156.6106 170.1942 162.5434
62.59449 94.10817 0 8.359961 14.34739 26.58439 32.94662 137.083 143.7231 142.0798 68.89135 137.9929 141.0719 139.6271 98.1663 132.4365 86.85936 138.8818 144.01 153.8634 114.4081 148.2615 159.0478 166.2691 135.9709 158.5479 142.3314 141.3604 147.2504 147.3927 168.6348 168.0737 158.0258 163.909 163.6705 176.0885
54.81788 85.80796 8.359961 0 21.67761 34.12477 40.16217 128.7245 135.44 133.8096 74.41927 129.8076 132.9742 131.7739 102.7896 124.6796 91.57101 131.2792 136.4844 146.6247 118.3152 141.4284 152.4018 160.2398 138.2315 153.294 143.8827 138.8065 148.7152 148.4914 164.3006 163.2483 158.619 161.9845 163.0122 173.7737
76.49538 105.1341 14.34739 21.67761 0 12.44948 18.61681 148.7931 154.4463 152.7083 55.17498 148.0938 150.7107 148.2431 85.08607 140.7331 73.75143 146.623 151.4786 160.4143 101.965 153.7171 163.9622 169.6423 125.3277 160.2304 132.575 137.9614 137.5851 138.2242 168.3679 168.8023 149.5137 159.2784 156.9943 172.058
88.94099 116.7158 26.58439 34.12477 12.44948 0 6.789698 160.6029 165.7821 163.9991 45.33167 159.1197 161.4818 158.4402 76.07454 150.7664 64.81396 156.302 160.9724 169.2918 93.79386 161.8929 171.723 176.2771 119.3438 165.64 127.5818 139.3092 132.6609 133.853 172.1853 173.42 145.7824 159.3464 155.1094 172.6034
94.92102 121.1053 32.94662 40.16217 18.61681 6.789698 0 165.1938 169.8499 168.0238 38.70827 162.8957 165.0234 161.4999 69.5788 153.7075 58.36309 158.9567 163.4778 171.3294 87.49703 163.4534 172.9842 176.8004 113.7266 165.4354 122.3243 136.9279 127.4201 128.8307 171.0464 172.7339 141 156.2674 151.1154 169.733
81.85964 44.33814 137.083 128.7245 148.7931 160.6029 165.1938 0 17.26268 18.02776 187.3866 24.79212 31.55202 44.35575 205.1815 47.42362 196.4898 54.60362 58.94065 72.70427 212.4438 82.21922 92.39986 111.6005 213.6398 123.7757 210.916 158.8592 213.8062 209.6967 147.374 137.884 211.9292 182.8735 200.2491 185.8524
92.91394 49.65665 143.7231 135.44 154.4463 165.7821 169.8499 17.26268 0 2.236068 188.911 11.01327 16.15333 29.67905 204.3992 34.71311 196.3651 40.3595 43.86342 56.85581 210.1689 67.54258 76.94084 96.39607 208.658 110.0163 204.9021 149.0679 207.4592 202.9705 133.9342 123.9435 204.1568 172.2184 190.9019 174.1464
91.83681 48.08152 142.0798 133.8096 152.7083 163.9991 168.0238 18.02776 2.236068 0 186.8743 8.864412 14.37811 27.84779 202.2548 32.64966 194.2479 38.49531 42.15448 55.35063 207.9767 65.79514 75.35633 94.76859 206.4234 108.1622 202.6669 146.9124 205.2259 200.7404 132.0497 122.1188 201.9431 170.11 188.7337 172.1074
