0 107.7423 51.04461 81.6572 135.6003 136.208 133.3026 92.87281 134.5067 156.9145 100.5172 146.6881 118.7489 124.6231 138.5579 144.1728 149.9011 169.3019
107.7423 0 146.9157 30.72698 31.27165 36.11987 41.20908 171.0737 44.84236 92.27921 172.5053 70.881 183.104 183.4881 185.7424 183.2168 185.7716 173.8025
51.04461 146.9157 0 117.0824 170.2913 168.6188 162.6728 45.64145 162.7132 170.9219 55.52292 167.1965 75.20974 83.08567 101.0541 110.0039 116.5333 148.767
81.6572 30.72698 117.0824 0 54.26094 54.56189 52.63079 140.3631 54.48853 89.82064 141.9484 72.90161 153.0361 153.8423 157.323 155.7947 158.8674 152.4262
135.6003 31.27165 170.2913 54.26094 0 9.013878 20.67003 188.8516 24.62214 74.22266 188.6207 51.42324 196.6247 195.5285 194.4913 189.8848 191.3856 171.1525
136.208 36.11987 168.6188 54.56189 9.013878 0 12.04159 185.1442 15.81139 65.2088 184.419 42.40936 191.6786 190.2089 188.4044 183.3712 184.656 163.1099
133.3026 41.20908 162.6728 52.63079 20.67003 12.04159 0 176.8012 4.123106 54.26108 175.5459 31.59271 182.0286 180.1965 177.6928 172.3079 173.4231 151.1251
92.87281 171.0737 45.64145 140.3631 188.8516 185.1442 176.8012 0 175.7885 170.6787 11.40825 173.0439 30.7182 39.74542 59.97516 71.23673 77.9968 119.2937
134.5067 44.84236 162.7132 54.48853 24.62214 15.81139 4.123106 175.7885 0 50.13812 174.2776 27.47576 180.3547 178.3233 175.3996 169.7793 170.7696 147.6995
156.9145 92.27921 170.9219 89.82064 74.22266 65.2088 54.26108 170.6787 50.13812 0 165.9922 22.79955 166.5177 161.9096 153.3358 144.6018 143.7454 109.6179
100.5172 172.5053 55.52292 141.9484 188.6207 184.419 175.5459 11.40825 174.2776 165.9922 0 169.7792 19.77529 28.44493 48.5681 59.93353 66.69146 108.9991
146.6881 70.881 167.1965 72.90161 51.42324 42.40936 31.59271 173.0439 27.47576 22.79955 169.7792 0 172.8975 169.4515 163.4588 156.1203 156.1369 127.048
118.7489 183.104 75.20974 153.0361 196.6247 191.6786 182.0286 30.7182 180.3547 166.5177 19.77529 172.8975 0 9.839283 31.02709 43.7187 50.29887 96.7078
124.6231 183.4881 83.08567 153.8423 195.5285 190.2089 180.1965 39.74542 178.3233 161.9096 28.44493 169.4515 9.839283 0 21.18873 33.9852 40.51614 87.63893
138.5579 185.7424 101.0541 157.323 194.4913 188.4044 177.6928 59.97516 175.3996 153.3358 48.5681 163.4588 31.02709 21.18873 0 13.41416 19.56162 68.65322
144.1728 183.2168 110.0039 155.7947 189.8848 183.3712 172.3079 71.23673 169.7793 144.6018 59.93353 156.1203 43.7187 33.9852 13.41416 0 6.760102 55.39261
149.9011 185.7716 116.5333 158.8674 191.3856 184.656 173.4231 77.9968 170.7696 143.7454 66.69146 156.1369 50.29887 40.51614 19.56162 6.760102 0 50.37653
169.3019 173.8025 148.767 152.4262 171.1525 163.1099 151.1251 119.2937 147.6995 109.6179 108.9991 127.048 96.7078 87.63893 68.65322 55.39261 50.37653 0
