0 82.03111 105.286 111.7873 122.914 129.2546 133.4484 164.5269 50.553 137.5139 189.0451 186.8892
82.03111 0 26.77984 34.55747 46.23851 53.48728 57.84678 103.711 121.5936 155.2132 151.082 152.6106
105.286 26.77984 0 7.861119 19.46176 26.73167 31.0807 79.43377 139.6158 154.6316 132.2113 134.8642
111.7873 34.55747 7.861119 0 11.73344 18.93254 23.29779 72.05993 144.4835 154.038 126.2609 129.2385
122.914 46.23851 19.46176 11.73344 0 7.318166 11.6297 62.804 154.0292 156.65 120.0186 123.6285
129.2546 53.48728 26.73167 18.93254 7.318166 0 4.374802 56.44188 159.0699 157.0486 115.1543 119.1199
133.4484 57.84678 31.0807 23.29779 11.6297 4.374802 0 53.36618 162.749 158.3669 113.1672 117.3851
164.5269 103.711 79.43377 72.05993 62.804 56.44188 53.36618 0 180.436 140.7698 64.05881 70.01773
50.553 121.5936 139.6158 144.4835 154.0292 159.0699 162.749 180.436 0 108.2435 187.7483 183.4802
137.5139 155.2132 154.6316 154.038 156.65 157.0486 158.3669 140.7698 108.2435 0 110.6595 103.2683
189.0451 151.082 132.2113 126.2609 120.0186 115.1543 113.1672 64.05881 187.7483 110.6595 0 8.458307
186.8892 152.6106 134.8642 129.2385 123.6285 119.1199 117.3851 70.01773 183.4802 103.2683 8.458307 0
