0 92.20693 94.5074 50.2043 52.34726 24.01929 141.1062 69.29845 144.6619 144.5305 181.9604 111.2343 196.9732 196.5255 204.5479 193.2266
92.20693 0 30.38868 43.47701 42.02017 74.74494 87.24845 158.7995 197.4672 104.0733 152.0534 177.5756 188.3753 188.9927 197.5049 199.1607
94.5074 30.38868 0 45.66471 43.20396 72.27208 59.27144 154.2142 175.9807 74.29644 122.0427 160.932 158.0555 158.7006 167.1994 169.5661
50.2043 43.47701 45.66471 0 2.538591 31.27122 99.2987 115.3539 162.3402 108.3005 152.2891 138.0155 178.6001 178.7093 187.2222 182.7546
52.34726 42.02017 43.20396 2.538591 0 32.80413 96.78399 116.9667 162.1826 105.9061 150.0499 138.4085 176.7421 176.8731 185.395 181.2163
24.01929 74.74494 72.27208 31.27122 32.80413 0 117.0916 84.1694 139.5616 120.7845 159.3794 111.0417 177.3261 177.043 185.2668 176.1301
141.1062 87.24845 59.27144 99.2987 96.78399 117.0916 0 187.1687 172.1565 22.50786 68.21383 170.8956 112.5686 113.7942 121.672 132.0061
69.29845 158.7995 154.2142 115.3539 116.9667 84.1694 187.1687 0 110.6951 183.0021 207.963 70.28637 206.2359 205.0769 211.646 192.1354
144.6619 197.4672 175.9807 162.3402 162.1826 139.5616 172.1565 110.6951 0 155.6869 153.0578 40.44113 126.741 124.8286 128.2484 101.6676
144.5305 104.0733 74.29644 108.3005 105.9061 120.7845 22.50786 183.0021 155.6869 0 48.10996 158.6744 90.27181 91.44397 99.41404 109.573
181.9604 152.0534 122.0427 152.2891 150.0499 159.3794 68.21383 207.963 153.0578 48.10996 0 167.9597 49.95498 51.77079 58.11768 77.07839
111.2343 177.5756 160.932 138.0155 138.4085 111.0417 170.8956 70.28637 40.44113 158.6744 167.9597 0 152.2225 150.6201 155.6661 131.9289
196.9732 188.3753 158.0555 178.6001 176.7421 177.3261 112.5686 206.2359 126.741 90.27181 49.95498 152.2225 0 2.236068 9.212513 30.85855
196.5255 188.9927 158.7006 178.7093 176.8731 177.043 113.7942 205.0769 124.8286 91.44397 51.77079 150.6201 2.236068 0 8.56682 28.62254
204.5479 197.5049 167.1994 187.2222 185.395 185.2668 121.672 211.646 128.2484 99.41404 58.11768 155.6661 9.212513 8.56682 0 28.38874
193.2266 199.1607 169.5661 182.7546 181.2163 176.1301 132.0061 192.1354 101.6676 109.573 77.07839 131.9289 30.85855 28.62254 28.38874 0
