0 52.01658 62.69362 69.90018 103.8827 88.38065 120.974 93.73601 132.4889 129.9755 138.4953 141.0618 143.0127 147.3188 118.2679 159.0577 115.2148 162.7845 166.406 170.6143 144.1352 147.2063 177.7569 182.8426 182.4651 181.6762
52.01658 0 107.0883 113.28 142.1713 36.58869 152.3234 42.19434 161.9198 157.9664 166.561 167.8971 169.4546 172.0408 72.68528 180.1176 75.26187 180.5492 181.5512 182.6533 123.8184 109.5813 184.6276 184.7681 176.7475 179.7932
62.69362 107.0883 0 7.466755 43.25316 139.6146 65.68836 143.7889 78.10963 77.40317 85.00022 88.62985 90.81988 96.56524 156.1339 111.1844 146.5409 118.1817 124.3827 131.6927 147.6204 171.2609 144.0493 154.373 163.0843 157.8171
69.90018 113.28 7.466755 0 35.85389 145.17 58.89263 149.1882 71.34077 70.89996 78.30327 82.05169 84.25841 90.15672 160.1048 105.0553 149.8811 112.4325 118.9255 126.5841 147.7393 173.5452 139.5177 150.4287 160.2151 154.4287
103.8827 142.1713 43.25316 35.85389 0 170.6862 26.93581 173.9305 38.76117 40.15127 45.89672 50.24066 52.46729 59.07266 178.1394 75.10185 165.2787 84.36532 92.25307 101.5515 148.2719 183.5092 117.1429 130.7766 145.7305 137.4925
88.38065 36.58869 139.6146 145.17 170.6862 0 176.8019 6.041523 184.9624 180.351 188.651 189.2261 190.4954 191.9725 44.4949 197.5348 54.50229 195.9163 195.2308 194.2981 116.1358 87.11647 192.789 189.5679 176.5472 182.1771
120.974 152.3234 65.68836 58.89263 26.93581 176.8019 0 179.2457 12.45179 13.23621 19.49073 23.54656 25.78251 32.22153 177.5009 48.16992 162.8588 57.5519 65.67721 75.35527 135.404 176.3903 91.71104 106.3028 123.5565 114.2008
93.73601 42.19434 143.7889 149.1882 173.9305 6.041523 179.2457 0 187.1136 182.3952 190.6156 191.0497 192.2628 193.5349 39.33688 198.6325 50.53712 196.6601 195.6855 194.4089 113.5203 82.40618 192.3203 188.5568 174.7782 180.801
132.4889 161.9198 78.10963 71.34077 38.76117 184.9624 12.45179 187.1136 0 5.816568 7.142929 11.55186 13.75336 20.52856 183.1138 36.79754 167.8379 47.00454 55.67069 65.94252 135.6258 179.1587 83.18246 98.68717 117.8287 107.6218
129.9755 157.9664 77.40317 70.89996 40.15127 180.351 13.23621 182.3952 5.816568 0 8.656837 11.31371 13.45362 19.32861 177.7793 35.00676 162.3884 44.33478 52.57197 62.45437 129.8121 173.4224 79.22192 94.32736 112.8369 102.8834
