0 6.079969 58.06496 65.37971 64.48705 84.02847 88.39577 99.84431 97.09329 94.6605 100.6329 96.3535 101.0379 92.63132 131.8905 96.34039 130.297 135.2123 119.5703 98.72882 140.5694 157.5879 164.6168 145.7854 168.1638 142.1904 170.7929 175.748 154.0596 182.1384 183.5329
6.079969 0 63.19656 70.40603 58.50543 88.91069 93.26381 104.3703 91.04334 88.69553 94.74015 90.5882 95.26707 87.00934 135.3744 90.86376 133.6671 138.5893 114.3973 93.34821 143.6697 160.1316 166.5274 141.46 169.7432 138.7828 171.9318 176.6582 151.5848 182.5511 182.6185
58.06496 63.19656 0 7.540217 113.7206 26.37181 30.73272 43.46735 146.616 141.8852 146.0961 139.8349 144.344 134.2386 81.09408 135.7323 80.40954 85.05283 153.4659 136.7123 92.24211 112.8263 124.6846 167.9271 130.8532 154.6192 137.1586 143.8678 155.9554 154.377 168.0619
65.37971 70.40603 7.540217 0 119.7488 18.84381 23.21068 35.98086 152.4816 147.4922 151.4656 145.0094 149.4661 139.2384 74.20153 140.4625 73.65714 78.2287 157.3924 141.27 85.63918 106.603 119.0674 170.2868 125.5634 155.8775 132.3406 139.2452 155.8357 150.2486 165.5088
64.48705 58.50543 113.7206 119.7488 0 136.1017 140.1117 147.9895 33.14479 30.20275 36.58012 33.75902 38.23592 32.33946 168.7866 38.01037 166.2219 170.9192 63.78199 41.65401 173.3549 184.0594 184.4579 99.0963 184.4972 106.884 182.5329 184.8747 128.5694 185.7867 173.1331
84.02847 88.91069 26.37181 18.84381 136.1017 0 4.374802 17.89865 168.4049 162.9166 166.3956 159.5696 163.8988 153.4701 58.42564 154.1327 58.43895 62.65979 169.2606 154.5765 70.78929 92.80718 107.0797 178.5828 114.5101 161.7314 122.6218 130.0249 158.3787 142.3337 161.7545
88.39577 93.26381 30.73272 23.21068 140.1117 4.374802 0 14.15001 172.3231 166.7461 170.1316 163.2405 167.5428 157.0839 55.23812 157.6396 55.4379 59.51901 172.4023 158.0134 67.84058 90.09331 104.8344 180.9834 112.4984 163.6372 120.9427 128.4569 159.5652 141.0718 161.477
99.84431 104.3703 43.46735 35.98086 147.9895 17.89865 14.15001 0 179.5226 173.4414 176.2951 169.0803 173.2266 162.6502 41.34426 162.6675 41.77021 45.66309 175.67 162.6998 54.19228 76.70822 92.1814 181.1725 100.2607 162.0725 109.3547 117.081 155.5732 130.3374 153.1314
97.09329 91.04334 146.616 152.4816 33.14479 168.4049 172.3231 179.5226 0 9.168655 14.75062 20.93376 21.55931 26.99717 197.4639 32.64966 194.6992 199.2377 52.45387 36.40055 200.8133 209.3514 207.5151 91.98006 206.296 108.017 202.6669 203.8999 133.9625 202.5142 183.9155
94.6605 88.69553 141.8852 147.4922 30.20275 162.9166 166.7461 173.4414 9.168655 0 7.884903 12.00036 13.53631 17.8291 190.1221 23.57571 187.3008 191.7845 44.75065 27.41163 193.1225 201.176 198.9852 84.06797 197.6105 99.21752 193.8169 194.9594 124.9424 193.4396 174.7559
100.6329 94.74015 146.0961 151.4656 36.58012 166.3956 170.1316 176.2951 14.75062 7.884903 0 8.256897 7.009537 15.42513 191.3856 19.5607 188.4864 192.8829 37.71994 22.81449 193.8528 201.0464 198.1002 77.23309 196.3316 93.64442 192.0529 192.8731 119.9969 190.7354 170.6882
96.3535 90.5882 139.8349 145.0094 33.75902 159.5696 163.2405 169.0803 20.93376 12.00036 8.256897 0 4.689951 7.177318 183.4799 11.78511 180.5578 184.9272 33.59976 15.46681 185.8001 192.8399 189.8439 72.52055 188.081 87.21725 183.8396 184.7043 113.0288 182.6971 163.1741
101.0379 95.26707 144.344 149.4661 38.23592 163.8988 167.5428 173.2266 21.55931 13.53631 7.009537 4.689951 0 10.63119 187.052 13.16276 184.1003 188.431 31.21996 16.04777 189.1481 195.7917 192.4207 70.60283 190.4499 86.6433 185.9417 186.6193 112.999 184.2382 163.8049
92.63132 87.00934 134.2386 139.2384 32.33946 153.4701 157.0839 162.6502 26.99717 17.8291 15.42513 7.177318 10.63119 0 176.4998 6.571191 173.5613 177.9108 31.8597 10.69333 178.7169 185.6698 182.6783 69.41499 180.9475 82.25197 176.7748 177.7039 107.4229 175.8631 156.9367
131.8905 135.3744 81.09408 74.20153 168.7866 58.42564 55.23812 41.34426 197.4639 190.1221 191.3856 183.4799 187.052 176.4998 0 175.0029 3.431877 4.355325 182.5408 174.0718 13.38064 36.21123 53.61436 178.9551 62.80905 155.462 73.733 81.88769 141.999 96.76776 126.2824
96.34039 90.86376 135.7323 140.4625 38.01037 154.1327 157.6396 162.6675 32.64966 23.57571 19.5607 11.78511 13.16276 6.571191 175.0029 0 172.0013 176.2639 25.78769 4.123106 176.7454 182.9567 179.3558 62.87078 177.318 75.89429 172.7789 173.469 101.371 171.19 151.3894
130.297 133.6671 80.40954 73.65714 166.2219 58.43895 55.4379 41.77021 194.6992 187.3008 188.4864 180.5578 184.1003 173.5613 3.431877 172.0013 0 4.923092 179.3371 171.0325 12.42289 35.08366 51.83574 175.5599 60.8099 152.035 71.45239 79.5706 138.5909 94.28208 123.2896
135.2123 138.5893 85.05283 78.2287 170.9192 62.65979 59.51901 45.66309 199.2377 191.7845 192.8829 184.9272 188.431 177.9108 4.355325 176.2639 4.923092 0 183.2155 175.2372 9.139673 31.91938 49.55031 178.6833 58.86799 154.7998 69.998 78.1777 140.6233 93.21275 123.4399
119.5703 114.3973 153.4659 157.3924 63.78199 169.2606 172.4023 175.67 52.45387 44.75065 37.71994 33.59976 31.21996 31.8597 182.5408 25.78769 179.3371 183.2155 0 22.182 182.4251 185.507 179.2539 39.55044 175.8091 58.6793 169.5446 169.0118 86.57358 164.4152 139.5314
98.72882 93.34821 136.7123 141.27 41.65401 154.5765 158.0134 162.6998 36.40055 27.41163 22.81449 15.46681 16.04777 10.69333 174.0718 4.123106 171.0325 175.2372 22.182 0 175.5129 181.2501 177.2639 58.78097 175.0316 71.89466 170.2612 170.7986 97.56203 168.2409 147.8892
140.5694 143.6697 92.24211 85.63918 173.3549 70.78929 67.84058 54.19228 200.8133 193.1225 193.8528 185.8001 189.1481 178.7169 13.38064 176.7454 12.42289 9.139673 182.4251 175.5129 0 22.83933 40.47175 175.9426 49.89596 151.3245 61.25859 69.46002 135.7867 84.68697 115.98
157.5879 160.1316 112.8263 106.603 184.0594 92.80718 90.09331 76.70822 209.3514 201.176 201.0464 192.8399 195.7917 185.6698 36.21123 182.9567 35.08366 31.91938 185.507 181.2501 22.83933 0 19.35476 174.1231 29.41794 147.8668 41.93689 50.02509 128.755 65.89251 100.9101
164.6168 166.5274 124.6846 119.0674 184.4579 107.0797 104.8344 92.1814 207.5151 198.9852 198.1002 189.8439 192.4207 182.6783 53.61436 179.3558 51.83574 49.55031 179.2539 177.2639 40.47175 19.35476 0 164.1458 10.0941 136.9987 22.83394 30.7919 115.5841 46.73863 83.05108
145.7854 141.46 167.9271 170.2868 99.0963 178.5828 180.9834 181.1725 91.98006 84.06797 77.23309 72.52055 70.60283 69.41499 178.9551 62.87078 175.5599 178.6833 39.55044 58.78097 175.9426 174.1231 164.1458 0 158.7658 28.04935 150.2409 147.9759 55.6021 140.2922 109.4575
168.1638 169.7432 130.8532 125.5634 184.4972 114.5101 112.4984 100.2607 206.296 197.6105 196.3316 188.081 190.4499 180.9475 62.80905 177.318 60.8099 58.86799 175.8091 175.0316 49.89596 29.41794 10.0941 158.7658 0 131.2593 12.87539 20.71403 108.6821 36.68057 73.61908
142.1904 138.7828 154.6192 155.8775 106.884 161.7314 163.6372 162.0725 108.017 99.21752 93.64442 87.21725 86.6433 82.25197 155.462 75.89429 152.035 154.7998 58.6793 71.89466 151.3245 147.8668 136.9987 28.04935 131.2593 0 122.4249 119.9963 28.52248 112.2629 82.47118
170.7929 171.9318 137.1586 132.3406 182.5329 122.6218 120.9427 109.3547 202.6669 193.8169 192.0529 183.8396 185.9417 176.7748 73.733 172.7789 71.45239 69.998 169.5446 170.2612 61.25859 41.93689 22.83394 150.2409 12.87539 122.4249 0 8.211044 98.58948 23.95598 60.96531
175.748 176.6582 143.8678 139.2452 184.8747 130.0249 128.4569 117.081 203.8999 194.9594 192.8731 184.7043 186.6193 177.7039 81.88769 173.469 79.5706 78.1777 169.0118 170.7986 69.46002 50.02509 30.7919 147.9759 20.71403 119.9963 8.211044 0 95.11361 15.98295 54.33744
154.0596 151.5848 155.9554 155.8357 128.5694 158.3787 159.5652 155.5732 133.9625 124.9424 119.9969 113.0288 112.999 107.4229 141.999 101.371 138.5909 140.6233 86.57358 97.56203 135.7867 128.755 115.5841 55.6021 108.6821 28.52248 98.58948 95.11361 0 85.76231 54.00661
182.1384 182.5511 154.377 150.2486 185.7867 142.3337 141.0718 130.3374 202.5142 193.4396 190.7354 182.6971 184.2382 175.8631 96.76776 171.19 94.28208 93.21275 164.4152 168.2409 84.68697 65.89251 46.73863 140.2922 36.68057 112.2629 23.95598 15.98295 85.76231 0 39.92223
183.5329 182.6185 168.0619 165.5088 173.1331 161.7545 161.477 153.1314 183.9155 174.7559 170.6882 163.1741 163.8049 156.9367 126.2824 151.3894 123.2896 123.4399 139.5314 147.8892 115.98 100.9101 83.05108 109.4575 73.61908 82.47118 60.96531 54.33744 54.00661 39.92223 0
