0 10.7069 126.9502 6.111632 15.60992 155.9508 151.8014 157.6954 73.18915 106.4114 152.3592 156.6286 162.2626 125.399 131.6089 138.674 149.6272 162.4937 155.3781
10.7069 0 117.341 9.219544 26.18312 146.4923 142.5824 149.5456 81.69764 113.6688 145.8981 150.3119 157.9079 131.1476 136.6768 143.4287 153.5609 164.3882 158.0791
126.9502 117.341 0 121.9392 139.7556 29.38274 27.07623 46.32759 171.3045 186.1756 67.91443 72.57158 102.5093 186.5697 184.6536 186.8825 186.8498 175.0222 178.3349
6.111632 9.219544 121.9392 0 18.52626 150.8145 146.5233 151.9689 72.47825 104.6202 146.3087 150.5639 156.1757 122.5737 128.3831 135.278 145.8117 157.7998 151.0033
15.60992 26.18312 139.7556 18.52626 0 168.4049 163.8552 167.9742 59.8705 94.53406 160.0463 164.07 166.7221 115.4949 122.6218 130.075 142.1146 157.8111 149.588
155.9508 146.4923 29.38274 150.8145 168.4049 0 7.923783 33.22546 196.5917 208.415 64.85561 68.29407 101.8118 205.8667 202.6669 203.9156 201.8405 185.7433 191.0314
151.8014 142.5824 27.07623 146.5233 163.8552 7.923783 0 26.63757 190.3365 201.4144 57.35268 60.94961 94.2879 198.4259 195.0899 196.25 194.0382 177.8213 183.1411
157.6954 149.5456 46.32759 151.9689 167.9742 33.22546 26.63757 0 186.0835 192.4352 33.1209 35.85378 69.68749 185.9989 181.3712 181.5466 177.5054 158.1727 164.8834
73.18915 81.69764 171.3045 72.47825 59.8705 196.5917 190.3365 186.0835 0 36.33292 167.7435 170.4394 160.9179 61.66073 71.19835 79.39786 94.18755 118.4576 106.9604
106.4114 113.6688 186.1756 104.6202 94.53406 208.415 201.4144 192.4352 36.33292 0 168.9156 170.6436 154.2297 27.90509 38.87752 47.02341 62.99528 92.08795 78.96684
152.3592 145.8981 67.91443 146.3087 160.0463 64.85561 57.35268 33.1209 167.7435 168.9156 0 5.032892 36.95619 159.2237 153.4877 152.8119 147.3479 126.09 133.6011
156.6286 150.3119 72.57158 150.5639 164.07 68.29407 60.94961 35.85378 170.4394 170.6436 5.032892 0 33.83839 160.1855 154.1436 153.1995 147.2282 125.0405 133.0018
162.2626 157.9079 102.5093 156.1757 166.7221 101.8118 94.2879 69.68749 160.9179 154.2297 36.95619 33.83839 0 139.2776 131.6375 129.286 120.9197 95.15891 104.7877
125.399 131.1476 186.5697 122.5737 115.4949 205.8667 198.4259 185.9989 61.66073 27.90509 159.2237 160.1855 139.2776 0 11.30809 19.20601 35.33114 66.09445 52.42375
131.6089 136.6768 184.6536 128.3831 122.6218 202.6669 195.0899 181.3712 71.19835 38.87752 153.4877 154.1436 131.6375 11.30809 0 8.263112 24.12954 54.94664 41.18522
138.674 143.4287 186.8825 135.278 130.075 203.9156 196.25 181.5466 79.39786 47.02341 152.8119 153.1995 129.286 19.20601 8.263112 0 16.18123 48.23158 34.24678
149.6272 153.5609 186.8498 145.8117 142.1146 201.8405 194.0382 177.5054 94.18755 62.99528 147.3479 147.2282 120.9197 35.33114 24.12954 16.18123 0 33.34297 19.36045
162.4937 164.3882 175.0222 157.7998 157.8111 185.7433 177.8213 158.1727 118.4576 92.08795 126.09 125.0405 95.15891 66.09445 54.94664 48.23158 33.34297 0 14.05207
155.3781 158.0791 178.3349 151.0033 149.588 191.0314 183.1411 164.8834 106.9604 78.96684 133.6011 133.0018 104.7877 52.42375 41.18522 34.24678 19.36045 14.05207 0
