0 126.2635 98.00022 104.0786 56.28378
126.2635 0 131.5302 127.3472 122.8578
98.00022 131.5302 0 9.604686 147.3447
104.0786 127.3472 9.604686 0 151.5329
56.28378 122.8578 147.3447 151.5329 0
