0 94.37063 41.01682 43.98927 48.64191 52.06671 82.77195 127.7249 153.7146 112.7076 133.3399 151.0233
94.37063 0 129.675 132.6408 136.2515 140.0035 157.8476 38.85744 124.9966 174.835 183.5711 188.28
41.01682 129.675 0 3.041381 7.661796 11.06797 45.42617 158.619 158.5421 79.19236 103.7748 126.0473
43.98927 132.6408 3.041381 0 4.881406 8.077747 43.37765 161.4164 159.9393 77.51872 102.4741 125.1526
48.64191 136.2515 7.661796 4.881406 0 3.752083 38.78806 164.3843 159.8 73.21127 98.52055 121.6409
52.06671 140.0035 11.06797 8.077747 3.752083 0 37.22411 168.0789 162.284 72.05601 97.83842 121.4697
82.77195 157.8476 45.42617 43.37765 38.78806 37.22411 0 179.6082 149.7445 35.18676 62.05325 87.5171
127.7249 38.85744 158.619 161.4164 164.3843 168.0789 179.6082 0 107.9959 190.3143 193.6833 192.8168
153.7146 124.9966 158.5421 159.9393 159.8 162.284 149.7445 107.9959 0 138.9206 126.7887 112.164
112.7076 174.835 79.19236 77.51872 73.21127 72.05601 35.18676 190.3143 138.9206 0 27.81257 54.96829
133.3399 183.5711 103.7748 102.4741 98.52055 97.83842 62.05325 193.6833 126.7887 27.81257 0 27.76356
151.0233 188.28 126.0473 125.1526 121.6409 121.4697 87.5171 192.8168 112.164 54.96829 27.76356 0
