0 102.0825 48.53196 44.08514 152.7683 53.87076 60.53875 139.2853 172.3857 64.05755 67.57751 186.8693 186.4573 191.8641 195.5415 198.02
102.0825 0 55.88284 58.86781 66.87309 144.0127 148.5225 170.2795 94.26377 140.1387 141.3013 104.2261 119.4483 138.533 152.5715 164.0138
48.53196 55.88284 0 5.696161 115.2332 97.79245 103.5653 156.2708 139.0413 100.589 102.9927 151.8474 158.6871 170.6213 179.2785 186.0716
44.08514 58.86781 5.696161 0 116.066 92.40215 98.10326 151.1009 139.1561 94.92102 97.30879 152.3155 157.9424 168.9769 177.0277 183.3406
152.7683 66.87309 115.2332 116.066 0 180.2274 182.6082 164.1536 28.41725 168.621 168.1591 37.42955 56.79345 81.65328 100.2436 115.749
53.87076 144.0127 97.79245 92.40215 180.2274 0 7.029013 107.3303 193.4753 22.246 26.13379 209.1071 200.044 197.5709 195.3487 192.8099
60.53875 148.5225 103.5653 98.10326 182.6082 7.029013 0 102.4723 194.9423 18.90106 22.27667 210.6472 200.4903 197.0018 194.0246 190.8492
139.2853 170.2795 156.2708 151.1009 164.1536 107.3303 102.4723 0 160.6301 85.38188 81.33291 175.1396 150.5094 133.4033 120.8306 110.0635
172.3857 94.26377 139.0413 139.1561 28.41725 193.4753 194.9423 160.6301 0 179.2798 178.2001 15.81723 29.5352 56.90357 77.21923 94.21524
64.05755 140.1387 100.589 94.92102 168.621 22.246 18.90106 85.38188 179.2798 0 4.123106 195.0641 183.3899 178.8856 175.4136 172.0046
67.57751 141.3013 102.9927 97.30879 168.1591 26.13379 22.27667 81.33291 178.2001 4.123106 0 194.0026 181.6813 176.607 172.7402 169.0204
186.8693 104.2261 151.8474 152.3155 37.42955 209.1071 210.6472 175.1396 15.81723 195.0641 194.0026 0 33.62874 62.49157 83.7687 101.5966
186.4573 119.4483 158.6871 157.9424 56.79345 200.044 200.4903 150.5094 29.5352 183.3899 181.6813 33.62874 0 28.87224 50.14724 68.04972
191.8641 138.533 170.6213 168.9769 81.65328 197.5709 197.0018 133.4033 56.90357 178.8856 176.607 62.49157 28.87224 0 21.40405 39.53704
195.5415 152.5715 179.2785 177.0277 100.2436 195.3487 194.0246 120.8306 77.21923 175.4136 172.7402 83.7687 50.14724 21.40405 0 18.22462
198.02 164.0138 186.0716 183.3406 115.749 192.8099 190.8492 110.0635 94.21524 172.0046 169.0204 101.5966 68.04972 39.53704 18.22462 0
