0 28.8059 9.112684 35.00133 86.22449 31.87437 40.17434 47.48659 59.10899 63.17801 92.60539 119.2965 125.2639 151.0213 123.6858 136.7093
28.8059 0 37.34477 7.480749 59.40754 59.24324 67.10329 74.35995 85.75927 89.88199 116.1843 93.87597 100.5593 145.4922 144.1567 156.1884
9.112684 37.34477 0 43.07071 93.29407 22.76678 31.08714 38.39227 50.01896 54.08083 83.90752 125.5759 131.2165 150.1969 115.5517 128.7624
35.00133 7.480749 43.07071 0 52.11458 64.19502 71.76359 78.91768 90.11798 94.23508 119.0937 86.44138 93.09046 140.4378 145.8219 157.4703
86.22449 59.40754 93.29407 52.11458 0 111.7846 118.1843 124.7147 134.8049 138.7503 156.8236 35.32244 42.87132 125.0933 176.4284 185.5778
31.87437 59.24324 22.76678 64.19502 111.7846 0 8.407925 15.65248 27.28095 31.32491 62.3383 142.0345 146.9013 149.6489 95.51352 109.1874
40.17434 67.10329 31.08714 71.76359 118.1843 8.407925 0 7.322104 18.93471 23.01137 54.14539 147.5675 152.1293 148.9018 87.75928 101.5607
47.48659 74.35995 38.39227 78.91768 124.7147 15.65248 7.322104 0 11.6297 15.69235 47.63228 153.5373 157.8955 150.0864 81.88426 95.83783
59.10899 85.75927 50.01896 90.11798 134.8049 27.28095 18.93471 11.6297 0 4.123106 37.32357 162.6695 166.6913 151.6822 72.42674 86.56099
63.17801 89.88199 54.08083 94.23508 138.7503 31.32491 23.01137 15.69235 4.123106 0 34.41702 166.3991 170.3393 153.241 69.82573 84.01471
92.60539 116.1843 83.90752 119.0937 156.8236 62.3383 54.14539 47.63228 37.32357 34.41702 0 179.775 182.2965 142.3772 35.62931 49.85562
119.2965 93.87597 125.5759 86.44138 35.32244 142.0345 147.5675 153.5373 162.6695 166.3991 179.775 0 8.392418 115.5641 194.2792 201.5262
125.2639 100.5593 131.2165 93.09046 42.87132 146.9013 152.1293 157.8955 166.6913 170.3393 182.2965 8.392418 0 110.8271 195.3672 202.0922
151.0213 145.4922 150.1969 140.4378 125.0933 149.6489 148.9018 150.0864 151.6822 153.241 142.3772 115.5641 110.8271 0 133.7874 132.8743
123.6858 144.1567 115.5517 145.8219 176.4284 95.51352 87.75928 81.88426 72.42674 69.82573 35.62931 194.2792 195.3672 133.7874 0 14.22632
136.7093 156.1884 128.7624 157.4703 185.5778 109.1874 101.5607 95.83783 86.56099 84.01471 49.85562 201.5262 202.0922 132.8743 14.22632 0
