0 91.22207 125.7444 121.2837 144.1562 84.38324 150.9513 82.6785 174.9099 169.4441 174.5594 182.2025 195.6928
91.22207 0 47.50712 49.48756 79.10814 168.2766 175.5746 156.4689 116.7683 115.6667 126.114 147.3721 225.7056
125.7444 47.50712 0 9.728455 33.98011 190.6608 163.6938 173.1559 71.35315 71.88978 83.69396 109.0769 212.3224
121.2837 49.48756 9.728455 0 29.62415 183.3915 153.9657 165.1985 67.33043 66.72669 77.88339 101.9134 202.6219
144.1562 79.10814 33.98011 29.62415 0 197.3937 147.025 176.4442 37.74734 37.92368 49.94752 76.75389 193.0348
84.38324 168.2766 190.6608 183.3915 197.3937 0 127.1128 27.00029 217.7017 209.8473 209.9195 205.1686 155.2277
150.9513 175.5746 163.6938 153.9657 147.025 127.1128 0 100.8033 143.9749 134.77 127.3863 107.0865 50.13232
82.6785 156.4689 173.1559 165.1985 176.4442 27.00029 100.8033 0 194.2185 186.068 185.3513 179.1829 132.1378
174.9099 116.7683 71.35315 67.33043 37.74734 217.7017 143.9749 194.2185 0 9.219129 19.65367 49.70989 184.3664
169.4441 115.6667 71.88978 66.72669 37.92368 209.8473 134.77 186.068 9.219129 0 12.98198 42.82596 175.4165
174.5594 126.114 83.69396 77.88339 49.94752 209.9195 127.3863 185.3513 19.65367 12.98198 0 30.16451 166.0096
182.2025 147.3721 109.0769 101.9134 76.75389 205.1686 107.0865 179.1829 49.70989 42.82596 30.16451 0 140.6482
195.6928 225.7056 212.3224 202.6219 193.0348 155.2277 50.13232 132.1378 184.3664 175.4165 166.0096 140.6482 0
