0 100.5386 95.78799 92.78594 78.17591 80.38256
100.5386 0 17 22.2463 150.333 153.8083
95.78799 17 0 5.571429 137.8876 141.4284
92.78594 22.2463 5.571429 0 132.7642 136.3154
78.17591 150.333 137.8876 132.7642 0 3.605551
80.38256 153.8083 141.4284 136.3154 3.605551 0
