0 85.80619 28.37334 36.86063 46.4913 51.46518 54.96096 59.27819 109.6454 121.1006 125.8836 121.8956 124.9675 161.1835 134.7959 158.9659 170.7557
85.80619 0 109.2316 115.9858 125.4008 130.0204 132.7403 136.5814 168.0981 39.20078 45.45042 44.64368 46.99766 135.2329 75.93839 189.4884 192.8826
28.37334 109.2316 0 8.578411 18.11961 23.09642 26.58999 30.90955 84.13294 141.3538 145.3486 140.4121 143.5649 160.5148 146.6492 139.846 153.7596
36.86063 115.9858 8.578411 0 9.811606 14.76987 18.14917 22.44902 76.14933 147.0366 150.7817 145.5905 148.7513 159.8726 149.8425 133.6215 148.1325
46.4913 125.4008 18.11961 9.811606 0 4.980605 8.506993 12.82947 69.21228 155.8033 159.3777 154.0169 157.1792 163.0047 156.7109 129.6927 145.0649
51.46518 130.0204 23.09642 14.76987 4.980605 0 3.670453 7.935854 65.54369 160.0251 163.5006 158.0468 161.2083 164.2466 159.8961 127.407 143.1879
54.96096 132.7403 26.58999 18.14917 8.506993 3.670453 0 4.323707 62.17691 162.2728 165.6422 160.0942 163.2538 163.9096 161.1439 124.7249 140.7386
59.27819 136.5814 30.90955 22.44902 12.82947 7.935854 4.323707 0 58.83152 165.7091 168.9824 163.35 166.5069 164.661 163.6246 122.4573 138.8013
109.6454 168.0981 84.13294 76.14933 69.21228 65.54369 62.17691 58.83152 0 187.4254 188.7156 181.8275 184.763 144.6501 168.9938 69.28821 88.06466
121.1006 39.20078 141.3538 147.0366 155.8033 160.0251 162.2728 165.7091 187.4254 0 6.79432 10.97547 11.03604 119.307 50.01213 195.2329 194.6254
125.8836 45.45042 145.3486 150.7817 159.3777 163.5006 165.6422 168.9824 188.7156 6.79432 0 7.474977 5.712897 115.0026 44.92465 194.0739 192.7899
121.8956 44.64368 140.4121 145.5905 154.0169 158.0468 160.0942 163.35 181.8275 10.97547 7.474977 0 3.162278 108.4312 39.05836 186.602 185.3363
124.9675 46.99766 143.5649 148.7513 157.1792 161.2083 163.2538 166.5069 184.763 11.03604 5.712897 3.162278 0 109.3073 39.35593 188.9029 187.395
161.1835 135.2329 160.5148 159.8726 163.0047 164.2466 163.9096 164.661 144.6501 119.307 115.0026 108.4312 109.3073 0 70.73551 109.1628 98.33626
134.7959 75.93839 146.6492 149.8425 156.7109 159.8961 161.1439 163.6246 168.9938 50.01213 44.92465 39.05836 39.35593 70.73551 0 160.4061 156
158.9659 189.4884 139.846 133.6215 129.6927 127.407 124.7249 122.4573 69.28821 195.2329 194.0739 186.602 188.9029 109.1628 160.4061 0 19.84645
170.7557 192.8826 153.7596 148.1325 145.0649 143.1879 140.7386 138.8013 88.06466 194.6254 192.7899 185.3363 187.395 98.33626 156 19.84645 0
