0 89.05765 94.20835 102.9926 119.4652 33.78063 134.0888 137.4342 146.615 40.64916 46.75812 46.64232 50.4934 168.9925 51.84961 168.1529 70.60133 174.7189 186.5715 187.8653 190.0129 191.0238 115.743 133.2709 149.1148 192.3768 194.3091 164.1253 183.5824
89.05765 0 7.390565 17.05068 35.48517 120.0293 51.32498 55.11914 68.35447 122.7853 127.4433 124.1266 127.8788 102.274 121.7042 103.3386 138.9781 114.7736 131.4559 137.6544 144.2249 150.5232 160.5369 154.7178 152.0234 159.6128 169.3334 167.3197 175.7901
94.20835 7.390565 0 9.828815 28.26594 125.7789 44.11335 47.89271 60.98852 126.6472 131.0869 127.5035 131.1844 94.97238 124.4485 96.08953 141.2633 107.6538 124.4609 130.8534 137.6099 144.1557 160.4168 152.7572 148.6367 153.6345 163.7677 163.7561 171.3319
102.9926 17.05068 9.828815 0 18.44973 134.9638 34.2973 38.08349 51.38495 134.2367 138.4566 134.6208 138.2212 86.20137 130.9333 87.52143 147.2099 99.48394 116.6084 123.4723 130.6406 137.701 163.4973 153.4435 147.2831 147.9321 158.8088 162.0858 168.2397
119.4652 35.48517 28.26594 18.44973 0 152.0395 15.84804 19.63494 33.35375 148.5218 152.3385 148.0891 151.5278 69.86171 143.3379 71.62583 158.5576 84.351 102.0051 109.7998 117.7601 125.8137 169.6073 155.2643 145.343 137.4766 149.7431 159.3815 162.7463
33.78063 120.0293 125.7789 134.9638 152.0395 0 166.9947 170.4263 180.0588 42.1171 47.51842 51.53882 53.95318 202.7443 62.15505 201.8655 76.63378 208.2162 219.6793 220.542 222.2099 222.5728 128.7421 153.7705 173.8998 222.8071 223.3971 188.0804 209.4551
134.0888 51.32498 44.11335 34.2973 15.84804 166.9947 0 3.815377 18.61582 161.5602 165.0758 160.5516 163.8584 56.97357 155.0666 59.28233 169.425 72.70957 90.7128 99.42964 108.1323 117.1145 176.3833 158.6975 145.7027 130.0757 143.5583 158.9108 159.7534
137.4342 55.11914 47.89271 38.08349 19.63494 170.4263 3.815377 0 15.12946 164.4668 167.9021 163.3099 166.5807 53.78313 157.6424 56.22487 171.7729 69.78628 87.83174 96.75479 105.6202 114.8098 177.7158 159.2417 145.5275 128.0606 141.8137 158.5144 158.7501
146.615 68.35447 60.98852 51.38495 33.35375 180.0588 18.61582 15.12946 0 171.0175 174.0136 169.0855 172.1577 38.83836 162.5199 41.48328 175.4756 55.24643 73.32414 82.65114 91.86514 101.5403 176.8462 155.2677 138.9132 115.5227 130.0016 151.0357 149.1906
40.64916 122.7853 126.6472 134.2367 148.5218 42.1171 161.5602 164.4668 171.0175 0 6.296825 9.492102 11.95241 186.3572 21.0238 184.6858 34.66824 188.5186 197.2962 196.2218 196.1757 194.6822 86.73716 113.9355 136.8066 192.3915 190.6221 150.0647 172.8739
46.75812 127.4433 131.0869 138.4566 152.3385 47.51842 165.0758 167.9021 174.0136 6.296825 0 6.264982 6.708526 188.1921 18.11767 186.3975 29.13012 189.7894 198.0546 196.6164 196.2301 194.3545 81.87882 110.4627 134.2939 191.5092 189.1752 147.1966 170.417
46.64232 124.1266 127.5035 134.6208 148.0891 51.53882 160.5516 163.3099 169.0855 9.492102 6.264982 0 3.965465 182.5829 12.02082 180.7326 25.61543 183.9436 192.0396 190.5089 190.0553 188.1262 77.25628 104.7684 128.2277 185.2453 182.9276 141.2462 164.3406
50.4934 127.8788 131.1844 138.2212 151.5278 53.95318 163.8584 166.5807 172.1577 11.95241 6.708526 3.965465 0 185.0753 12.33795 183.1617 22.7251 186.1333 193.9374 192.1971 191.5419 189.3815 75.20472 103.8956 128.0649 186.1538 183.4692 140.8144 164.1961
168.9925 102.274 94.97238 86.20137 69.86171 202.7443 56.97357 53.78313 38.83836 186.3572 188.1921 182.5829 185.0753 0 174.0259 4.176655 183.653 17.5 35.19017 45.51224 55.55628 66.4359 173.3942 144.5083 121.7252 82.19498 98.37174 130.9305 123.3627
51.84961 121.7042 124.4485 130.9333 143.3379 62.15505 155.0666 157.6424 162.5199 21.0238 18.11767 12.02082 12.33795 174.0259 0 172.0013 19.13128 174.6031 182.0624 180.1408 179.3558 177.097 66.83678 92.91314 116.2119 173.8159 171.19 129.2354 152.328
168.1529 103.3386 96.08953 87.52143 71.62583 201.8655 59.28233 56.22487 41.48328 184.6858 186.3975 180.7326 183.1617 4.176655 172.0013 0 181.2958 13.97716 31.96395 41.94478 51.83574 62.56308 170.1324 140.8393 117.775 78.18415 94.28208 126.861 119.188
70.60133 138.9781 141.2633 147.2099 158.5576 76.63378 169.425 171.7729 175.4756 34.66824 29.13012 25.61543 22.7251 183.653 19.13128 181.2958 0 182.5668 188.3855 185.3501 183.4922 180.0185 53.38484 85.43047 112.2131 174.9288 170.3994 123.7063 148.1122
174.7189 114.7736 107.6538 99.48394 84.351 208.2162 72.70957 69.78628 55.24643 188.5186 189.7894 183.9436 186.1333 17.5 174.6031 13.97716 182.5668 0 18.07771 28.01989 38.08215 49.1284 167.284 135.7067 110.5928 65.2471 81.81229 118.3725 108.6131
186.5715 131.4559 124.4609 116.6084 102.0051 219.6793 90.7128 87.83174 73.32414 197.2962 198.0546 192.0396 193.9374 35.19017 182.0624 31.96395 188.3855 18.07771 0 11.5036 22.11389 33.99128 168.032 133.7199 106.0443 51.08111 68.40619 111.6218 98.49015
187.8653 137.6544 130.8534 123.4723 109.7998 220.542 99.42964 96.75479 82.65114 196.2218 196.6164 190.5089 192.1971 45.51224 180.1408 41.94478 185.3501 28.01989 11.5036 0 10.61329 22.50205 162.0648 126.4927 97.75747 39.65703 57.05775 102.278 87.91359
190.0129 144.2249 137.6099 130.6406 117.7601 222.2099 108.1323 105.6202 91.86514 196.1757 196.2301 190.0553 191.5419 55.55628 179.3558 51.83574 183.4922 38.08215 22.11389 10.61329 0 11.97791 157.4233 120.7135 91.01246 29.24367 46.73863 94.31914 78.55658
191.0238 150.5232 144.1557 137.701 125.8137 222.5728 117.1145 114.8098 101.5403 194.6822 194.3545 188.1262 189.3815 66.4359 177.097 62.56308 180.0185 49.1284 33.99128 22.50205 11.97791 0 150.9778 113.1988 82.63705 17.28984 34.81633 84.5648 67.40352
115.743 160.5369 160.4168 163.4973 169.6073 128.7421 176.3833 177.7158 176.8462 86.73716 81.87882 77.25628 75.20472 173.3942 66.83678 170.1324 53.38484 167.284 168.032 162.0648 157.4233 150.9778 0 40.08433 71.50636 141.6686 132.9311 78.73728 104.4357
133.2709 154.7178 152.7572 153.4435 155.2643 153.7705 158.6975 159.2417 155.2677 113.9355 110.4627 104.7684 103.8956 144.5083 92.91314 140.8393 85.43047 135.7067 133.7199 126.4927 120.7135 113.1988 40.08433 0 31.67582 102.6229 93.04248 39.16806 64.65985
149.1148 152.0234 148.6367 147.2831 145.343 173.8998 145.7027 145.5275 138.9132 136.8066 134.2939 128.2277 128.0649 121.7252 116.2119 117.775 112.2131 110.5928 106.0443 97.75747 91.01246 82.63705 71.50636 31.67582 0 71.17255 61.42952 15.80144 36.13161
192.3768 159.6128 153.6345 147.9321 137.4766 222.8071 130.0757 128.0606 115.5227 192.3915 191.5092 185.2453 186.1538 82.19498 173.8159 78.18415 174.9288 65.2471 51.08111 39.65703 29.24367 17.28984 141.6686 102.6229 71.17255 0 17.54117 70.70221 51.29461
194.3091 169.3334 163.7677 158.8088 149.7431 223.3971 143.5583 141.8137 130.0016 190.6221 189.1752 182.9276 183.4692 98.37174 171.19 94.28208 170.3994 81.81229 68.40619 57.05775 46.73863 34.81633 132.9311 93.04248 61.42952 17.54117 0 57.75292 35.5185
164.1253 167.3197 163.7561 162.0858 159.3815 188.0804 158.9108 158.5144 151.0357 150.0647 147.1966 141.2462 140.8144 130.9305 129.2354 126.861 123.7063 118.3725 111.6218 102.278 94.31914 84.5648 78.73728 39.16806 15.80144 70.70221 57.75292 0 25.73546
183.5824 175.7901 171.3319 168.2397 162.7463 209.4551 159.7534 158.7501 149.1906 172.8739 170.417 164.3406 164.1961 123.3627 152.328 119.188 148.1122 108.6131 98.49015 87.91359 78.55658 67.40352 104.4357 64.65985 36.13161 51.29461 35.5185 25.73546 0
