0 86.64007 89.67638 73.34492 132.0102 60.72979 62.01665 147.5759 65.76502 149.8133 182.4514 194.3036 157.7912 193.0129 171.1762
86.64007 0 11.06034 27.55487 80.75108 146.258 146.7477 189.8794 141.1427 111.9318 147.4195 178.0082 180.2358 180.5685 195.1986
89.67638 11.06034 0 22.06483 69.69584 147.9291 148.0611 183.5802 140.2805 100.9241 136.3792 167.3556 172.0875 170.0641 187.0279
73.34492 27.55487 22.06483 0 67.04278 129.0157 128.7629 162.4136 119.1868 94.20846 129.9242 156.0872 153.0207 157.8636 167.985
132.0102 80.75108 69.69584 67.04278 0 176.8303 175.0847 158.783 156.2584 33.22898 67.3282 103.3277 133.0538 107.7149 146.7118
60.72979 146.258 147.9291 129.0157 176.8303 0 4.816869 128.8296 33.58778 186.0935 213.4344 212.8922 154.2554 209.2846 164.2444
62.01665 146.7477 148.0611 128.7629 175.0847 4.816869 0 124.0595 29.1158 183.5814 210.4561 209.1774 149.7761 205.4611 159.6502
147.5759 189.8794 183.5802 162.4136 158.783 128.8296 124.0595 0 96.29454 143.0594 149.1091 122.6475 41.58813 115.4729 42.68296
65.76502 141.1427 140.2805 119.1868 156.2584 33.58778 29.1158 96.29454 0 160.8347 185.4757 181.44 120.6743 177.4014 130.7144
149.8133 111.9318 100.9241 94.20846 33.22898 186.0935 183.5814 143.0594 160.8347 0 35.76622 70.34665 111.2892 75.16685 123.5336
182.4514 147.4195 136.3792 129.9242 67.3282 213.4344 210.4561 149.1091 185.4757 35.76622 0 45.21144 111.149 52.55949 120.2082
194.3036 178.0082 167.3556 156.0872 103.3277 212.8922 209.1774 122.6475 181.44 70.34665 45.21144 0 81.30081 8.424022 86.0735
157.7912 180.2358 172.0875 153.0207 133.0538 154.2554 149.7761 41.58813 120.6743 111.2892 111.149 81.30081 0 73.96792 14.9648
193.0129 180.5685 170.0641 157.8636 107.7149 209.2846 205.4611 115.4729 177.4014 75.16685 52.55949 8.424022 73.96792 0 78.1185
171.1762 195.1986 187.0279 167.985 146.7118 164.2444 159.6502 42.68296 130.7144 123.5336 120.2082 86.0735 14.9648 78.1185 0
