0 92.9271 122.1021 81.02435 73.55522 95.38476
92.9271 0 202.4324 56.4358 65.00769 181.069
122.1021 202.4324 0 203.0711 195.5291 30.58824
81.02435 56.4358 203.0711 0 12.04159 176.23
73.55522 65.00769 195.5291 12.04159 0 168
95.38476 181.069 30.58824 176.23 168 0
