0 67.56996 82.89169 107.4075 37.90529 98.67654 124.8558 145.9127 59.88739 171.4076 54.55364 60.23973 65.6544 84.20511 65.48664 70.16686 70.71421 195.7589 78.95885 203.9433 219.7683 108.0463 111.8772 121.305 154.2904 225.4585 141.4019 221.8705 173.622 187.9103 176.8682 228.8147 185.7365 215.7748
67.56996 0 16.66591 40.19114 54.32132 31.66987 57.3153 78.35241 17.76593 104.4455 92.1328 88.29003 66.17329 102.0306 68.85409 90.62257 87.00109 132.0481 90.87532 140.8265 160.4335 110.985 112.9722 124.5075 141.7708 173.4921 135.1544 169.5706 151.6765 155.5332 157.7314 182.5943 164.2287 180.3694
82.89169 16.66591 0 24.63083 70.85422 15.84153 42.52458 63.97349 33.13599 91.42522 108.5776 104.3307 80.66546 116.8483 83.51229 106.0343 102.1499 121.9269 105.4138 131.0251 152.7093 123.5412 125.159 136.6798 150.4084 169.148 145.2999 165.1402 157.7841 158.6112 164.406 180.4379 170.1563 181.9962
107.4075 40.19114 24.63083 0 92.41152 8.79628 18.12772 39.62845 53.76723 67.88657 129.3818 123.8475 97.31789 133.3129 100.3821 123.9619 119.5649 100.9826 121.5168 110.327 134.1694 135.5856 136.5192 147.7813 155.2961 154.6552 152.7624 150.5893 158.5225 154.7363 165.9025 168.7183 170.3869 175.582
37.90529 54.32132 70.85422 92.41152 0 84.65438 107.4242 126.6006 38.64436 148.4202 37.8821 35.61781 28.25389 54.90504 28.63723 41.2316 39.4873 167.3312 46.39486 174.8045 187.67 73.91208 77.34058 87.75912 117.7036 190.1655 105.8231 186.7169 136.0418 150.0231 139.5887 192.0932 148.2672 177.9344
98.67654 31.66987 15.84153 8.79628 84.65438 0 26.8283 48.33024 46.09295 76.29523 121.9385 116.8261 91.16008 127.3381 94.16666 117.4719 113.235 108.4321 115.632 117.6969 140.7607 131.1238 132.2957 143.6802 153.3893 159.7732 149.9425 155.7214 158.0993 155.9622 165.2283 172.8391 170.1761 177.7788
124.8558 57.3153 42.52458 18.12772 107.4242 26.8283 0 21.50597 69.08425 49.98866 143.4714 137.0412 108.9659 144.2064 112.1065 136.0182 131.3216 84.61137 132.3267 94.05742 119.2582 143.3068 143.7384 154.6371 157.5406 142.52 156.9177 138.4515 157.6751 150.5298 165.5039 158.491 168.9944 169.208
145.9127 78.35241 63.97349 39.62845 126.6006 48.33024 21.50597 0 88.89113 29.36757 161.601 154.3995 125.2411 159.3354 128.4034 152.3341 147.4065 66.81489 147.509 76.28346 103.4161 155.3034 155.2163 165.5883 163.4669 130.548 164.9621 126.5368 160.0542 148.9866 168.2838 148.973 170.5526 164.6331
59.88739 17.76593 33.13599 53.76723 38.64436 46.09295 69.08425 88.89113 0 112.5204 75.86963 71.21985 48.41487 84.28122 51.08816 73.03348 69.31089 135.8962 73.10951 144.1532 161.0215 93.70432 95.85406 107.3629 126.7084 170.1404 119.1008 166.352 138.5055 144.9613 144.0603 176.8517 151.1177 170.9276
171.4076 104.4455 91.42522 67.88657 148.4202 76.29523 49.98866 29.36757 112.5204 0 181.1309 172.7661 142.5453 174.1601 145.6579 169.0989 163.9133 39.76402 162.6571 48.93649 77.73196 165.6335 164.8087 174.1773 165.0657 109.0474 169.465 105.2143 156.8754 140.815 165.4236 130.1779 165.965 151.9394
