0 23.24055 35.28343 110.4233 40.2791 54.97484 56.33166 131.684 151.4378 126.7209 91.81844 128.882 104.3867 120.4639 146.9714 123.8503 140.452 146.3645 151.4136 150.9022 172.9587 164.195 169.8118
23.24055 0 12.07602 129.3231 17.04071 32.06904 33.70819 149.0217 161.5736 142.351 71.07038 143.6609 84.70153 101.5571 157.0496 105.6287 124.7635 131.9919 137.2207 137.5069 173.8658 158.5792 163.6509
35.28343 12.07602 0 140.169 5.066399 20.92065 23.00966 159.2363 168.7671 151.9334 61.70527 152.9012 76.04914 93.3192 164.2441 97.8525 118.5449 126.5587 131.856 132.639 176.6302 158.0468 162.7794
110.4233 129.3231 140.169 0 144.1593 153.5981 153.3147 24.78861 76.7965 30.57493 173.3849 36.97564 178.6381 187.867 74.19166 187.45 189.0891 187.7698 190.8721 186.8768 137.5975 161.7268 168.3592
40.2791 17.04071 5.066399 144.1593 0 16.0687 18.34095 162.8736 170.9331 155.254 57.32094 156.0517 71.88563 89.26738 166.416 93.96218 115.2019 123.5032 128.8174 129.7923 176.8316 156.8953 161.4811
54.97484 32.06904 20.92065 153.5981 16.0687 0 3.010399 170.8525 173.6038 162.0846 41.75026 162.2577 56.68413 74.22597 169.132 79.25 101.683 110.6675 116.0007 117.4661 173.0761 149.1562 153.288
56.33166 33.70819 23.00966 153.3147 18.34095 3.010399 0 170.2388 172.0183 161.2482 39.10697 161.301 53.92613 71.43794 167.5574 76.40026 98.71345 107.6687 113.002 114.4577 170.6085 146.3216 150.4196
131.684 149.0217 159.2363 24.78861 162.8736 170.8525 170.2388 0 59.71678 15.45678 186.2926 21.47661 189.7833 197.1508 58.22659 195.9372 194.2688 191.4327 193.9527 189.3875 126.2963 156.9261 163.3771
151.4378 161.5736 168.7671 76.7965 170.9331 173.6038 172.0183 59.71678 0 46.86043 175.2548 40.12947 173.8021 175.9458 4.525489 172.8467 163.5247 157.501 158.6256 153.1078 69.5211 108.4034 114.2067
126.7209 142.351 151.9334 30.57493 155.254 162.0846 161.2482 15.45678 46.86043 0 174.883 6.775015 177.5476 184.1455 44.72722 182.6527 180.0049 176.8231 179.2189 174.5542 111.5298 141.4705 147.9244
91.81844 71.07038 61.70527 173.3849 57.32094 41.75026 39.10697 186.2926 175.2548 174.883 0 173.4511 15.43046 32.97211 171.0811 38.6032 63.407 73.88937 79.10789 81.80395 158.0144 124.5291 127.2902
128.882 143.6609 152.9012 36.97564 156.0517 162.2577 161.301 21.47661 40.12947 6.775015 173.4511 0 175.5459 181.5608 37.95355 179.8472 176.3252 172.7789 175.0279 170.2446 104.9774 135.7645 142.1733
104.3867 84.70153 76.04914 178.6381 71.88563 56.68413 53.92613 189.7833 173.8021 177.5476 15.43046 175.5459 0 17.60294 169.8007 23.18824 48.50939 59.41778 64.53789 67.65127 150.5838 113.984 116.1797
120.4639 101.5571 93.3192 187.867 89.26738 74.22597 71.43794 197.1508 175.9458 184.1455 32.97211 181.5608 17.60294 0 172.1779 6.661794 33.26687 44.98973 49.75571 53.74147 145.7318 105.3401 106.6574
146.9714 157.0496 164.2441 74.19166 166.416 169.132 167.5574 58.22659 4.525489 44.72722 171.0811 37.95355 169.8007 172.1779 0 169.167 160.2813 154.4727 155.7106 150.2554 69.40946 106.7355 112.6606
123.8503 105.6287 97.8525 187.45 93.96218 79.25 76.40026 195.9372 172.8467 182.6527 38.6032 179.8472 23.18824 6.661794 169.167 0 26.60849 38.33478 43.09421 47.10508 140.5992 99.40322 100.5402
140.452 124.7635 118.5449 189.0891 115.2019 101.683 98.71345 194.2688 163.5247 180.0049 63.407 176.3252 48.50939 33.26687 160.2813 26.60849 0 12.0358 16.5087 20.99956 122.3147 77.47637 77.53879
146.3645 131.9919 126.5587 187.7698 123.5032 110.6675 107.6687 191.4327 157.501 176.8231 73.88937 172.7789 59.41778 44.98973 154.4727 38.33478 12.0358 0 5.333333 8.969083 112.7054 66.6675 66.28521
151.4136 137.2207 131.856 190.8721 128.8174 116.0007 113.002 193.9527 158.6256 179.2189 79.10789 175.0279 64.53789 49.75571 155.7106 43.09421 16.5087 5.333333 0 6.146363 111.7376 64.82883 63.94846
150.9022 137.5069 132.639 186.8768 129.7923 117.4661 114.4577 189.3875 153.1078 174.5542 81.80395 170.2446 67.65127 53.74147 150.2554 47.10508 20.99956 8.969083 6.146363 0 105.6028 58.71305 57.9344
172.9587 173.8658 176.6302 137.5975 176.8316 173.0761 170.6085 126.2963 69.5211 111.5298 158.0144 104.9774 150.5838 145.7318 69.40946 140.5992 122.3147 112.7054 111.7376 105.6028 0 48.71494 52.48153
164.195 158.5792 158.0468 161.7268 156.8953 149.1562 146.3216 156.9261 108.4034 141.4705 124.5291 135.7645 113.984 105.3401 106.7355 99.40322 77.47637 66.6675 64.82883 58.71305 48.71494 0 6.671297
169.8118 163.6509 162.7794 168.3592 161.4811 153.288 150.4196 163.3771 114.2067 147.9244 127.2902 142.1733 116.1797 106.6574 112.6606 100.5402 77.53879 66.28521 63.94846 57.9344 52.48153 6.671297 0
