0 62.1388 113.475 44.09412 85.57101 52.57405 148.6116 50.54787 66.4237 145.5443 174.5567 143.278 82.63526 88.10259 184.0014 190.2265 115.4666 182.4248 137.7074 148.3618 191.0268 159.484
62.1388 0 56.63472 102.4995 29.09038 113.5925 102.8683 109.4059 123.5687 104.3271 137.613 165.9262 131.1583 130.4677 157.2927 170.6793 148.8498 159.6956 142.7543 154.0569 179.6295 167.0606
113.475 56.63472 0 156.5467 28.31603 160.3374 52.58617 153.7842 165.1965 58.78434 92.22623 172.8752 164.4009 158.7226 119.5947 138.3502 167.2467 125.4932 137.2369 147.3479 153.9773 160.3179
44.09412 102.4995 156.5467 0 128.3338 39.33475 192.6659 46.79953 60.79757 189.3451 217.6226 164.1744 87.77726 99.47219 224.8714 228.9614 131.0237 222.2684 169.0395 178.7095 226.9329 188.2425
85.57101 29.09038 28.31603 128.3338 0 133.8096 74.34554 127.9136 140.2949 76.89098 110.6554 162.4514 142.4849 138.6778 133.1212 148.7188 151.4761 136.8702 132.4237 143.353 160.5434 156.5535
52.57405 113.5925 160.3374 39.33475 133.8096 0 186.9166 10.77686 21.48487 181.1644 205.3425 128.9571 49.36318 62.48485 206.7758 207.1438 94.37161 202.3424 140.517 149.0674 201.4849 157.1369
148.6116 102.8683 52.58617 192.6659 74.34554 186.9166 0 178.304 186.0141 12.62704 40.5276 160.0151 177.0138 167.1729 71.66383 93.4018 165.5976 79.9337 117.063 124.6476 113.4327 136.0943
50.54787 109.4059 153.7842 46.79953 127.9136 10.77686 178.304 0 16.43189 172.1667 195.6596 118.9936 40.99726 53.03435 196.4266 196.5115 84.84628 191.8428 129.7539 138.3486 190.7168 146.5235
66.4237 123.5687 165.1965 60.79757 140.2949 21.48487 186.0141 16.43189 0 178.9889 200.3855 110.2228 28.89604 43.33888 198.3438 196.438 74.89147 192.8543 126.4104 134.049 188.5801 141.0126
145.5443 104.3271 58.78434 189.3451 76.89098 181.1644 12.62704 172.1667 178.9889 0 33.91875 148.0868 168.4683 157.993 61.68581 82.41962 154.8953 69.05151 104.7703 112.1744 101.5807 123.5336
174.5567 137.613 92.22623 217.6226 110.6554 205.3425 40.5276 195.6596 200.3855 33.91875 0 150.2342 185.9149 173.6063 34.51505 58.23001 164.4518 45.17103 105.0334 109.4051 81.6291 118.3469
143.278 165.9262 172.8752 164.1744 162.4514 128.9571 160.0151 118.9936 110.2228 148.0868 150.2342 0 81.76683 66.89296 130.1193 116.4578 35.82081 119.9291 45.2085 42.95956 98.23265 40.67216
82.63526 131.1583 164.4009 87.77726 142.4849 49.36318 177.0138 40.99726 28.89604 168.4683 185.9149 81.76683 0 15.59115 179.6348 175.0958 46.16613 172.9613 102.1664 108.6875 164.8866 114.4707
88.10259 130.4677 158.7226 99.47219 138.6778 62.48485 167.1729 53.03435 43.33888 157.993 173.6063 66.89296 15.59115 0 165.7251 160.3511 31.88687 158.6696 86.84186 93.15826 149.5743 98.88473
184.0014 157.2927 119.5947 224.8714 133.1212 206.7758 71.66383 196.4266 198.3438 61.68581 34.51505 130.1193 179.6348 165.7251 0 23.91326 150.6627 11.90355 86.09168 87.30486 48.35871 93.56415
190.2265 170.6793 138.3502 228.9614 148.7188 207.1438 93.4018 196.5115 196.438 82.41962 58.23001 116.4578 175.0958 160.3511 23.91326 0 141.3192 13.48904 75.48143 73.78741 25.23514 77.27715
115.4666 148.8498 167.2467 131.0237 151.4761 94.37161 165.5976 84.84628 74.89147 154.8953 164.4518 35.82081 46.16613 31.88687 150.6627 141.3192 0 142.0063 65.8384 69.19192 126.893 72.01389
182.4248 159.6956 125.4932 222.2684 136.8702 202.3424 79.9337 191.8428 192.8543 69.05151 45.17103 119.9291 172.9613 158.6696 11.90355 13.48904 142.0063 0 76.68569 76.98041 36.71395 82.51734
137.7074 142.7543 137.2369 169.0395 132.4237 140.517 117.063 129.7539 126.4104 104.7703 105.0334 45.2085 102.1664 86.84186 86.09168 75.48143 65.8384 76.68569 0 11.33835 62.73293 24.33847
148.3618 154.0569 147.3479 178.7095 143.353 149.0674 124.6476 138.3486 134.049 112.1744 109.4051 42.95956 108.6875 93.15826 87.30486 73.78741 69.19192 76.98041 11.33835 0 57.70164 13.20053
191.0268 179.6295 153.9773 226.9329 160.5434 201.4849 113.4327 190.7168 188.5801 101.5807 81.6291 98.23265 164.8866 149.5743 48.35871 25.23514 126.893 36.71395 62.73293 57.70164 0 57.67159
159.484 167.0606 160.3179 188.2425 156.5535 157.1369 136.0943 146.5235 141.0126 123.5336 118.3469 40.67216 114.4707 98.88473 93.56415 77.27715 72.01389 82.51734 24.33847 13.20053 57.67159 0
