0 66.42069 110.4679 150.3328 102.1263 165.2132
66.42069 0 111.6613 197.0706 166.6591 226.8948
110.4679 111.6613 0 121.1861 187.7352 183.3058
150.3328 197.0706 121.1861 0 152.2003 77.63805
102.1263 166.6591 187.7352 152.2003 0 114.7105
165.2132 226.8948 183.3058 77.63805 114.7105 0
