0 65.1383 107.1994 113.4924 130.6986 162.7074 135.2448 53.70862 161.9861 165.6229 185.577 186.2884 188.8 188.4376 191.5899
65.1383 0 47.77572 55.04553 73.82001 116.6201 153.9402 106.7907 119.1901 122.5534 150.5365 155.5302 163.5401 167.3694 173.586
107.1994 47.77572 0 7.39113 26.19637 72.8288 154.4488 136.7749 77.40317 80.35235 111.9344 119.516 130.8082 137.3283 145.2768
113.4924 55.04553 7.39113 0 18.82425 65.88637 154.4125 141.2469 70.80354 73.65869 105.7115 113.6967 125.4859 132.4232 140.6159
130.6986 73.82001 26.19637 18.82425 0 49.6562 157.4774 154.7615 55.9464 58.36309 91.74743 101.0177 114.2843 122.4421 131.2907
162.7074 116.6201 72.8288 65.88637 49.6562 0 145.6278 172.6984 9.612447 9.973111 43.82133 54.98654 70.54268 80.84916 90.65417
135.2448 153.9402 154.4488 154.4125 157.4774 145.6278 0 95.4799 137.6021 139.948 131.9656 122.8865 112.5458 103.6441 99.39753
53.70862 106.7907 136.7749 141.2469 154.7615 172.6984 95.4799 0 169.0003 172.5013 183.2519 180.1424 177.7251 173.8951 174.2522
161.9861 119.1901 77.40317 70.80354 55.9464 9.612447 137.6021 169.0003 0 3.640055 35.93245 46.28373 61.38814 71.45322 81.20199
165.6229 122.5534 80.35235 73.65869 58.36309 9.973111 139.948 172.5013 3.640055 0 34.0344 45.01811 60.6102 71.04444 80.9022
185.577 150.5365 111.9344 105.7115 91.74743 43.82133 131.9656 183.2519 35.93245 34.0344 0 13.17277 30.2045 42.22488 52.24212
186.2884 155.5302 119.516 113.6967 101.0177 54.98654 122.8865 180.1424 46.28373 45.01811 13.17277 0 17.0324 29.09144 39.08518
188.8 163.5401 130.8082 125.4859 114.2843 70.54268 112.5458 177.7251 61.38814 60.6102 30.2045 17.0324 0 12.29048 22.12711
188.4376 167.3694 137.3283 132.4232 122.4421 80.84916 103.6441 173.8951 71.45322 71.04444 42.22488 29.09144 12.29048 0 10.06902
191.5899 173.586 145.2768 140.6159 131.2907 90.65417 99.39753 174.2522 81.20199 80.9022 52.24212 39.08518 22.12711 10.06902 0
