0 15.21218 75.86254 112.8586 101.0377 144.1199 139.6744 155.4656 138.3378 145.5337 114.2162 146.6602 150.0891 122.2594 136.0659 148.5277 135.5881 140.8962 142.1045 156.4416 147.9331 168.2132 167.3212
15.21218 0 88.13039 124.4149 113.3617 156.5473 150.2978 160.5784 148.0537 151.7472 101.2042 152.4634 155.6434 109.9252 125.0128 149.547 132.618 137.4189 131.8448 156.5732 137.9611 167.5873 161.3436
75.86254 88.13039 0 37.42371 25.23894 68.42104 65.55987 101.2217 66.74631 87.39012 158.43 90.25339 94.42504 161.4399 166.1794 114.884 124.1603 130.9942 167.0383 125.9693 170.5544 139.8888 166.2078
112.8586 124.4149 37.42371 0 14.67525 34.06794 28.87128 80.66133 33.06437 65.48477 183.5022 69.45933 73.6288 184.4831 185.4005 107.4116 128.3686 135.1474 184.0761 119.0509 186.3944 132.752 171.4718
101.0377 113.3617 25.23894 14.67525 0 43.18565 43.40576 92.35306 47.56574 77.35955 179.1165 81.05862 85.29491 181.0472 183.6692 115.2085 132.2309 139.0961 183.2718 126.7896 186.1017 140.6904 175.2688
144.1199 156.5473 68.42104 34.06794 43.18565 0 27.48497 93.33209 39.14716 79.04745 217.1599 83.51347 87.03001 217.7537 217.6831 128.7012 155.5635 162.1052 215.6747 140.051 217.5547 152.9314 198.1334
139.6744 150.2978 65.55987 28.87128 43.40576 27.48497 0 65.91413 11.69561 51.56255 199.2446 56.02894 59.55601 198.6366 196.606 101.7008 130.4048 136.7695 193.6493 112.9377 194.9999 125.6513 172.4446
155.4656 160.5784 101.2217 80.66133 92.35306 93.33209 65.91413 0 54.43132 15.19735 172.4657 11.29633 7.059556 167.9773 159.3343 43.12465 81.16897 85.9685 153.1048 52.3202 152.3952 62.93243 117.7077
138.3378 148.0537 66.74631 33.06437 47.56574 39.14716 11.69561 54.43132 0 39.92493 191.4723 44.38468 47.97279 190.3293 187.4314 90.10272 119.5512 125.8259 184.0617 101.2988 185.1768 113.9685 161.3106
145.5337 151.7472 87.39012 65.48477 77.35955 79.04745 51.56255 15.19735 39.92493 0 172.4419 4.472136 8.249579 168.9918 162.2103 52.36888 86.99713 92.52271 156.9375 62.90398 156.8829 74.84788 126.2374
114.2162 101.2042 158.43 183.5022 179.1165 217.1599 199.2446 172.4657 191.4723 172.4419 0 170.4387 171.3678 12.31081 33.98848 138.0201 100.3629 99.88586 45.32079 137.3755 52.16427 140.6815 99.19901
146.6602 152.4634 90.25339 69.45933 81.05862 83.51347 56.02894 11.29633 44.38468 4.472136 170.4387 0 4.249183 166.716 159.4711 48.21307 83.51347 88.90958 153.972 58.6138 153.7708 70.44449 122.3109
150.0891 155.6434 94.42504 73.6288 85.29491 87.03001 59.55601 7.059556 47.97279 8.249579 171.3678 4.249183 0 167.3563 159.5822 46.26974 82.70967 87.89283 153.8051 56.2768 153.4123 67.68918 120.7121
122.2594 109.9252 161.4399 184.4831 181.0472 217.7537 198.6366 167.9773 190.3293 168.9918 12.31081 166.716 167.3563 0 21.74376 131.7306 93.00277 91.84397 33.21825 130.1969 39.99492 132.5282 88.24271
136.0659 125.0128 166.1794 185.4005 183.6692 217.6831 196.606 159.3343 187.4314 162.2103 33.98848 159.4711 159.5822 21.74376 0 120.284 80.3749 77.88248 11.70381 117.1099 18.29672 117.5818 68.47148
148.5277 149.547 114.884 107.4116 115.2085 128.7012 101.7008 43.12465 90.10272 52.36888 138.0201 48.21307 46.26974 131.7306 120.284 0 40.04997 43.84184 112.8637 11.63949 111.3968 25.48222 74.60099
135.5881 132.618 124.1603 128.3686 132.2309 155.5635 130.4048 81.16897 119.5512 86.99713 100.3629 83.51347 82.70967 93.00277 80.3749 40.04997 0 6.880209 72.81636 37.19692 71.4986 41.07864 43.12405
140.8962 137.4189 130.9942 135.1474 139.0961 162.1052 136.7695 85.9685 125.8259 92.52271 99.88586 88.90958 87.89283 91.84397 77.88248 43.84184 6.880209 0 69.60563 39.27777 67.7189 40.79662 36.32438
142.1045 131.8448 167.0383 184.0761 183.2718 215.6747 193.6493 153.1048 184.0617 156.9375 45.32079 153.972 153.8051 33.21825 11.70381 112.8637 72.81636 69.60563 0 108.8516 6.947821 108.3623 57.18922
156.4416 156.5732 125.9693 119.0509 126.7896 140.051 112.9377 52.3202 101.2988 62.90398 137.3755 58.6138 56.2768 130.1969 117.1099 11.63949 37.19692 39.27777 108.8516 0 106.7255 13.97328 66.14685
147.9331 137.9611 170.5544 186.3944 186.1017 217.5547 194.9999 152.3952 185.1768 156.8829 52.16427 153.7708 153.4123 39.99492 18.29672 111.3968 71.4986 67.7189 6.947821 106.7255 0 105.3965 52.06564
168.2132 167.5873 139.8888 132.752 140.6904 152.9314 125.6513 62.93243 113.9685 74.84788 140.6815 70.44449 67.68918 132.5282 117.5818 25.48222 41.07864 40.79662 108.3623 13.97328 105.3965 0 60.0184
167.3212 161.3436 166.2078 171.4718 175.2688 198.1334 172.4446 117.7077 161.3106 126.2374 99.19901 122.3109 120.7121 88.24271 68.47148 74.60099 43.12405 36.32438 57.18922 66.14685 52.06564 60.0184 0
