0 94.81364 99.50356 105.6521 117.2237 47.29026 43.68281 143.9649 47.85373 44.44977 49.06288 52.94926 161.8567 46.57767 74.77114 170.286 79.07042 81.71482 89.88122 104.6902 174.7671 108.1559 173.3608 130.3871 177.3595 173.5175 129.7065 154.629 169.1843 153.4752 156.7233
94.81364 0 6.867692 14.38412 26.49851 142.0584 137.6359 69.34843 140.6106 135.466 139.5906 140.124 97.70677 132.4255 153.8143 114.4596 149.175 153.179 159.8224 166.0562 135.7971 157.0496 142.4964 141.3888 147.5708 147.1532 167.4893 163.1286 163.5253 163.7572 163.3497
99.50356 6.867692 0 7.557561 19.83658 146.616 141.8977 62.59155 144.6287 139.274 143.3058 143.4683 91.16684 135.7323 156.2573 108.172 150.9415 154.9976 161.4329 166.9108 130.2046 157.0885 137.3035 138.9748 142.3912 142.18 166.5663 160.2126 159.6673 160.9542 160.3043
105.6521 14.38412 7.557561 0 12.38666 152.5837 147.6108 55.52584 150.1203 144.5826 148.5235 148.3419 84.50827 140.5841 160.246 101.925 154.2681 158.3689 164.5824 169.2731 124.9761 158.607 132.6214 137.7858 137.719 137.7873 167.0156 158.3794 156.6846 159.2545 158.3158
117.2237 26.49851 19.83658 12.38666 0 163.9196 158.6875 45.84346 160.9547 155.2232 159.0553 158.4774 75.70927 150.7105 169.2731 94.03687 162.4538 166.6014 172.5024 176.0995 119.2156 164.2654 127.9345 139.3646 133.0235 133.6435 171.0439 158.7687 155.0781 159.8651 158.4411
47.29026 142.0584 146.616 152.5837 163.9196 0 9.197109 187.2637 14.53922 20.61553 22.17842 31.09136 201.8731 32.64966 54.89999 207.5509 68.12988 68.35203 75.48652 94.38291 206.3994 106.8393 202.2375 146.9124 205.5286 200.7134 131.4886 168.8552 188.3263 166.9731 171.5971
43.68281 137.6359 141.8977 147.6108 158.6875 9.197109 0 180.4305 6.896305 11.56879 13.85529 22.70795 194.247 23.54259 47.36039 199.4687 59.7545 60.24329 67.63216 86.30081 197.7121 98.09028 193.3609 137.717 196.6064 191.7451 122.6636 159.6712 179.1371 157.7971 162.4078
143.9649 69.34843 62.59155 55.52584 45.84346 187.2637 180.4305 0 181.081 174.3775 177.4269 174.6235 30.26379 167.1251 179.2253 49.56287 168.6738 172.8546 177.0623 175.6502 78.4753 159.45 89.60509 120.4286 94.48903 96.56179 159.4475 134.6052 124.5884 136.4034 133.4034
47.85373 140.6106 144.6287 150.1203 160.9547 14.53922 6.896305 181.081 0 7.397447 7.670715 16.55832 193.8971 18.97513 40.68109 198.4435 53.59355 53.87073 61.11133 79.92006 195.5688 92.35325 190.7565 133.6281 193.8712 188.8728 117.0377 155.1592 175.1505 153.2081 157.9601
44.44977 135.466 139.274 144.5826 155.2232 20.61553 11.56879 174.3775 7.397447 0 4.658957 11.89534 186.802 12.04159 37.10378 191.1734 48.51268 49.24429 56.85279 75.25039 188.1722 86.56903 183.3712 126.579 186.4966 181.5128 111.113 148.3208 168.0664 146.4138 151.0868
