0 101.2628 91.62196 83.68067 48.46934
101.2628 0 146.4923 142.2246 136.1249
91.62196 146.4923 0 8.217819 130.1153
83.68067 142.2246 8.217819 0 121.8997
48.46934 136.1249 130.1153 121.8997 0
