0 68.08537 20.39287 136.3317 95.66119 129.6911 146.2682
68.08537 0 47.70744 203.4418 160.5273 197.7397 184.9338
20.39287 47.70744 0 156.4523 114.4771 150.0833 156.3026
136.3317 203.4418 156.4523 0 79.78147 23.12996 128.3826
95.66119 160.5273 114.4771 79.78147 0 59.66574 173.195
129.6911 197.7397 150.0833 23.12996 59.66574 0 145.8098
146.2682 184.9338 156.3026 128.3826 173.195 145.8098 0
