0 124.6106 96.00749 161.1887 160.1629 161.881 48.72315 150.3847 72.01359 53.95793 143.015 145.3795 67.82382 88.26924 98.94794 154.7027 108.0274 114.2876 128.1467 158.1507 134.7416 125.168 146.8488 162.9088 174.1116
124.6106 0 31.18367 36.80425 36.59554 66.82338 155.1413 36.9942 170.9497 152.2852 35.29759 41.5411 166.4355 180.0229 184.0266 70.93109 184.3639 185.4074 186.1555 111.0696 133.9869 183.0032 187.3606 175.7697 152.0065
96.00749 31.18367 0 66.0303 64.48108 74.46387 124.0907 55.23133 139.7765 121.1084 48.81854 52.63079 135.257 149.052 153.3964 72.65713 154.3086 155.796 157.8909 101.1671 112.8693 154.6739 161.455 154.2561 137.474
161.1887 36.80425 66.0303 0 5.348832 58.525 189.5808 27.90161 203.9209 185.9281 35.00357 39.82462 199.5289 211.614 214.3925 68.93483 213.2266 213.2801 211.4642 116.2028 150.646 208.4706 208.8459 191.3745 159.7618
160.1629 36.59554 64.48108 5.348832 0 53.18059 187.3833 22.79057 201.2681 183.485 30.23012 34.77945 196.914 208.6222 211.1471 63.61598 209.7152 209.6112 207.4431 110.9521 145.898 204.4735 204.4082 186.4924 154.54
161.881 66.82338 74.46387 58.525 53.18059 0 175.4299 33.04309 183.6893 168.9962 31.6165 25.28252 179.9288 186.9131 186.398 13.70696 181.8359 179.8191 173.3187 60.60618 103.5472 170.7284 164.9287 141.1273 104.1473
48.72315 155.1413 124.0907 189.5808 187.3833 175.4299 0 172.7906 23.40298 10.22794 164.4192 164.9678 19.49841 40.1609 51.73192 165.2248 62.61166 69.94947 86.83353 153.988 116.8769 84.30099 109.657 134.1069 157.3386
150.3847 36.9942 55.23133 27.90161 22.79057 33.04309 172.7906 0 184.9306 168.0007 8.732125 12.02082 180.7326 191.0628 192.7209 41.68689 190.4268 189.8294 186.6272 88.42514 123.4298 183.7294 182.527 163.8177 131.911
72.01359 170.9497 139.7765 203.9209 201.2681 183.6893 23.40298 184.9306 0 19.86243 176.3292 176.1008 4.668658 17.13794 29.41135 172.4073 41.70316 49.71705 68.37369 154.6499 112.0553 66.29415 93.282 122.1732 151.4144
53.95793 152.2852 121.1084 185.9281 183.485 168.9962 10.22794 168.0007 19.86243 0 159.5071 159.7005 15.21056 34.6013 44.99308 158.3759 54.67227 61.56716 77.64465 145.2063 107.0307 75.00167 99.88532 123.8894 147.4239
143.015 35.29759 48.81854 35.00357 30.23012 31.6165 164.4192 8.732125 176.3292 159.5071 0 6.5 172.1492 182.363 183.9904 37.58577 181.7068 181.1391 178.0791 82.68116 115.6753 175.1663 174.3313 156.3773 125.8108
145.3795 41.5411 52.63079 39.82462 34.77945 25.28252 164.9678 12.02082 176.1008 159.7005 6.5 0 172.0013 181.5503 182.7371 31.18321 179.9866 179.13 175.3988 76.87324 111.4666 172.5399 170.7895 151.7989 120.206
67.82382 166.4355 135.257 199.5289 196.914 179.9288 19.49841 180.7326 4.668658 15.21056 172.1492 172.0013 0 20.66263 32.41469 168.7743 44.00833 51.76683 69.83781 151.9574 110.248 67.5952 94.1654 121.9427 149.9167
88.26924 180.0229 149.052 211.614 208.6222 186.9131 40.1609 191.0628 17.13794 34.6013 182.363 181.5503 20.66263 0 12.61979 174.9489 25.84841 34.19348 53.79476 152.6305 106.8293 52.13924 79.77813 111.451 144.6361
98.94794 184.0266 153.3964 214.3925 211.1471 186.398 51.73192 192.7209 29.41135 44.99308 183.9904 182.7371 32.41469 12.61979 0 173.9963 13.67168 22.07152 42.0202 148.5147 100.8844 40.67226 68.43596 101.6453 137.2416
154.7027 70.93109 72.65713 68.93483 63.61598 13.70696 165.2248 41.68689 172.4073 158.3759 37.58577 31.18321 168.7743 174.9489 173.9963 0 169.0457 166.8128 159.9122 47.88529 89.84064 157.3586 151.2413 127.5789 91.59728
108.0274 184.3639 154.3086 213.2266 209.7152 181.8359 62.61166 190.4268 41.70316 54.67227 181.7068 179.9866 44.00833 25.84841 13.67168 169.0457 0 8.404034 28.37466 140.5445 91.53074 27.15715 54.89691 88.93192 126.3089
114.2876 185.4074 155.796 213.2801 209.6112 179.8191 69.94947 189.8294 49.71705 61.56716 181.1391 179.13 51.76683 34.19348 22.07152 166.8128 8.404034 0 20.0499 136.3901 86.63182 19.05952 46.68228 81.42325 120.0956
128.1467 186.1555 157.8909 211.4642 207.4431 173.3187 86.83353 186.6272 68.37369 77.64465 178.0791 175.3988 69.83781 53.79476 42.0202 159.9122 28.37466 20.0499 0 125.2045 74.4741 3.295668 26.7117 62.74857 104.1424
158.1507 111.0696 101.1671 116.2028 110.9521 60.60618 153.988 88.42514 154.6499 145.2063 82.68116 76.87324 151.9574 152.6305 148.5147 47.88529 140.5445 136.3901 125.2045 0 50.77308 123.2131 111.2259 82.4555 43.71821
134.7416 133.9869 112.8693 150.646 145.898 103.5472 116.8769 123.4298 112.0553 107.0307 115.6753 111.4666 110.248 106.8293 100.8844 89.84064 91.53074 86.63182 74.4741 50.77308 0 72.56015 61.65731 41.79185 40.57111
125.168 183.0032 154.6739 208.4706 204.4735 170.7284 84.30099 183.7294 66.29415 75.00167 175.1663 172.5399 67.5952 52.13924 40.67226 157.3586 27.15715 19.05952 3.295668 123.2131 72.56015 0 27.76377 62.69597 103.146
146.8488 187.3606 161.455 208.8459 204.4082 164.9287 109.657 182.527 93.282 99.88532 174.3313 170.7895 94.1654 79.77813 68.43596 151.2413 54.89691 46.68228 26.7117 111.2259 61.65731 27.76377 0 38.17912 83.26904
162.9088 175.7697 154.2561 191.3745 186.4924 141.1273 134.1069 163.8177 122.1732 123.8894 156.3773 151.7989 121.9427 111.451 101.6453 127.5789 88.93192 81.42325 62.74857 82.4555 41.79185 62.69597 38.17912 0 47.14346
174.1116 152.0065 137.474 159.7618 154.54 104.1473 157.3386 131.911 151.4144 147.4239 125.8108 120.206 149.9167 144.6361 137.2416 91.59728 126.3089 120.0956 104.1424 43.71821 40.57111 103.146 83.26904 47.14346 0
