0 103.9678 65.74912 68.47966 131.1386 134.8852 143.5012 40.72124 38.67058 66.21654 164.9609 163.748 170.5556 181.764 184.9839 81.63879 83.23432 183.0697 184.0295 110.1663 186.8072 113.1081 136.7654 145.7642 133.91 187.7509 152.8254 172.4883 148.3661
103.9678 0 42.94927 39.34514 33.41032 37.49318 51.51999 143.5498 138.8691 150.8401 87.7444 88.48389 100.775 116.6923 120.2396 150.5341 153.3816 126.9174 132.5233 164.3531 146.3899 154.9191 142.8016 153.2008 164.4769 159.3893 161.8446 171.4878 173.3403
65.74912 42.94927 0 3.640055 75.27152 79.36655 91.84906 106.4483 103.4535 122.7446 123.6295 123.6016 134.1853 148.8504 152.4016 128.7678 131.2869 155.8777 159.8229 149.3779 169.74 144.4308 146.3893 156.9041 159.2273 178.3494 165.4003 179.7024 170.8876
68.47966 39.34514 3.640055 0 71.63185 75.72714 88.23831 109.1238 105.9049 124.3798 120.2082 120.2155 130.8963 145.6461 149.2012 129.7455 132.3065 152.8645 156.9152 149.7479 167.0978 144.3676 145.1271 155.6643 158.7416 176.0178 164.195 178.1627 170.192
131.1386 33.41032 75.27152 71.63185 0 4.106739 18.93544 168.7914 162.9084 169.0425 57.76536 59.18128 72.44381 88.80081 92.22245 164.1044 167.0684 101.3289 108.1073 172.2592 124.7066 159.8847 137.5445 147.2449 164.9605 140.793 155.5625 161.0649 171.253
134.8852 37.49318 79.36655 75.72714 4.106739 0 15.42077 172.3421 166.3604 171.9434 54.64979 56.21012 69.60029 85.97175 89.35771 166.5496 169.5193 98.87126 105.8258 174.08 122.8127 161.4069 137.9147 147.4902 165.9461 139.3207 155.7389 160.6831 171.9107
143.5012 51.51999 91.84906 88.23831 18.93544 15.42077 0 179.4714 172.8956 175.4189 39.39543 41.12312 54.6465 70.9984 74.33034 167.8548 170.8362 84.47037 91.74243 172.6193 109.5067 158.7955 131.1656 140.2518 161.2412 126.9774 148.2228 151.3428 165.9823
40.72124 143.5498 106.4483 109.1238 168.7914 172.3421 179.4714 0 9.725456 44.20388 196.3517 194.6992 199.6463 208.8712 211.8136 68.00408 68.15424 207.4496 206.9205 99.14084 205.9594 108.4528 144.5255 151.651 131.2388 202.7468 157.1369 178.6823 146.2755
38.67058 138.8691 103.4535 105.9049 162.9084 166.3604 172.8956 9.725456 0 36.25343 188.5107 186.7728 191.3649 200.2616 203.1593 59.16776 59.5174 198.4969 197.8123 90.31105 196.5464 99.08558 134.8001 141.9392 121.819 193.1233 147.458 168.9781 136.8567
66.21654 150.8401 122.7446 124.3798 169.0425 171.9434 175.4189 44.20388 36.25343 0 183.4733 181.2192 183.2777 189.5167 192.0036 25.12886 24.61367 184.8293 182.6388 55.66565 177.8405 67.23692 109.2694 114.7163 90.06324 170.9418 118.9604 141.0322 104.9331
164.9609 87.7444 123.6295 120.2082 57.76536 54.64979 39.39543 196.3517 188.5107 183.4733 0 3.333333 16.01999 31.98176 35.17101 170.7685 173.6692 46.87869 54.95546 168.3156 74.6127 152.0526 114.6444 121.8837 148.8629 94.44178 128.7245 126.6331 150.1403
163.748 88.48389 123.6016 120.2155 59.18128 56.21012 41.12312 194.6992 186.7728 181.2192 3.333333 0 13.62416 29.8989 33.2081 168.2303 171.1221 44.27206 52.20631 165.4235 71.65354 149.0787 111.3996 118.5954 145.695 91.32193 125.4158 123.3045 146.8837
170.5556 100.775 134.1853 130.8963 72.44381 69.60029 54.6465 199.6463 191.3649 183.2777 16.01999 13.62416 0 16.37164 19.77979 168.6634 171.4877 30.88118 39.07135 163.3327 59.10683 146.3497 105.725 112.0364 140.9441 79.51786 118.2922 114.1908 140.824
181.764 116.6923 148.8504 145.6461 88.80081 85.97175 70.9984 208.8712 200.2616 189.5167 31.98176 29.8989 16.37164 0 3.569589 173.1882 175.9136 16.85506 25.61013 164.939 46.57692 147.3476 103.553 108.5237 139.4441 68.14217 113.8779 106.8855 137.584
184.9839 120.2396 152.4016 149.2012 92.22245 89.35771 74.33034 211.8136 203.1593 192.0036 35.17101 33.2081 19.77979 3.569589 0 175.3954 178.1011 15.52612 24.20659 166.6192 45.19804 148.9329 104.5881 109.2531 140.5382 66.9944 114.3897 106.7228 138.3081
81.63879 150.5341 128.7678 129.7455 164.1044 166.5496 167.8548 68.00408 59.16776 25.12886 170.7685 168.2303 168.6634 173.1882 175.3954 0 2.981424 166.862 163.8495 31.15101 157.2046 42.19663 86.13048 90.76397 64.96987 148.6623 94.5122 116.6427 79.81234
83.23432 153.3816 131.2869 132.3065 167.0684 169.5193 170.8362 68.15424 59.5174 24.61367 173.6692 171.1221 171.4877 175.9136 178.1011 2.981424 0 169.4661 166.379 31.09989 159.5211 43.27817 88.05067 92.42924 65.89856 150.7125 95.96353 118.1019 80.63448
183.0697 126.9174 155.8777 152.8645 101.3289 98.87126 84.47037 207.4496 198.4969 184.8293 46.87869 44.27206 30.88118 16.85506 15.52612 166.862 169.4661 0 8.759121 155.9221 29.7545 137.9532 92.06711 95.90484 128.0286 51.47482 100.5311 91.75038 124.8531
184.0295 132.5233 159.8229 156.9152 108.1073 105.8258 91.74243 206.9205 197.8123 182.6388 54.95546 52.20631 39.07135 25.61013 24.20659 163.8495 166.379 8.759121 0 151.4748 21.0055 133.3635 86.52716 89.65489 122.3334 42.81099 93.818 83.97944 118.4109
110.1663 164.3531 149.3779 149.7479 172.2592 174.08 172.6193 99.14084 90.31105 55.66565 168.3156 165.4235 163.3327 164.939 166.6192 31.15101 31.09989 155.9221 151.4748 0 141.3448 18.25301 66.84728 68.45961 37.46043 129.3265 70.09407 91.86743 51.28956
186.8072 146.3899 169.74 167.0978 124.7066 122.8127 109.5067 205.9594 196.5464 177.8405 74.6127 71.65354 59.10683 46.57692 45.19804 157.2046 159.5211 29.7545 21.0055 141.3448 0 123.0926 74.67935 75.69826 109.3076 22.0304 78.44221 65.65566 103.4217
113.1081 154.9191 144.4308 144.3676 159.8847 161.4069 158.7955 108.4528 99.08558 67.23692 152.0526 149.0787 146.3497 147.3476 148.9329 42.19663 43.27817 137.9532 133.3635 18.25301 123.0926 0 48.64323 50.78744 22.88671 111.298 53.23533 75.30487 37.88034
136.7654 142.8016 146.3893 145.1271 137.5445 137.9147 131.1656 144.5255 134.8001 109.2694 114.6444 111.3996 105.725 103.553 104.5881 86.13048 88.05067 92.06711 86.52716 66.84728 74.67935 48.64323 0 10.57315 35.98492 62.95468 19.21427 35.75796 35.55045
145.7642 153.2008 156.9041 155.6643 147.2449 147.4902 140.2518 151.651 141.9392 114.7163 121.8837 118.5954 112.0364 108.5237 109.2531 90.76397 92.42924 95.90484 89.65489 68.45961 75.69826 50.78744 10.57315 0 33.73285 61.23791 8.665897 27.1169 29.06116
133.91 164.4769 159.2273 158.7416 164.9605 165.9461 161.2412 131.2388 121.819 90.06324 148.8629 145.695 140.9441 139.4441 140.5382 64.96987 65.89856 128.0286 122.3334 37.46043 109.3076 22.88671 35.98492 33.73285 0 94.7521 33.41722 54.66586 15.03795
187.7509 159.3893 178.3494 176.0178 140.793 139.3207 126.9774 202.7468 193.1233 170.9418 94.44178 91.32193 79.51786 68.14217 66.9944 148.6623 150.7125 51.47482 42.81099 129.3265 22.0304 111.298 62.95468 61.23791 94.7521 0 62.05038 45.9259 86.76042
152.8254 161.8446 165.4003 164.195 155.5625 155.7389 148.2228 157.1369 147.458 118.9604 128.7245 125.4158 118.2922 113.8779 114.3897 94.5122 95.96353 100.5311 93.818 70.09407 78.44221 53.23533 19.21427 8.665897 33.41722 62.05038 0 22.13845 24.9904
172.4883 171.4878 179.7024 178.1627 161.0649 160.6831 151.3428 178.6823 168.9781 141.0322 126.6331 123.3045 114.1908 106.8855 106.7228 116.6427 118.1019 91.75038 83.97944 91.86743 65.65566 75.30487 35.75796 27.1169 54.66586 45.9259 22.13845 0 43.41774
148.3661 173.3403 170.8876 170.192 171.253 171.9107 165.9823 146.2755 136.8567 104.9331 150.1403 146.8837 140.824 137.584 138.3081 79.81234 80.63448 124.8531 118.4109 51.28956 103.4217 37.88034 35.55045 29.06116 15.03795 86.76042 24.9904 43.41774 0
