0 110.6232 116.8015 36.62751 72.3076 184.6098 79.01491 185.6475 187.8375 142.4719 187.7062 189.6058
110.6232 0 7.401967 139.1402 154.9226 109.7657 146.219 116.6874 130.4646 154.3983 137.3283 143.6464
116.8015 7.401967 0 144.4612 158.7887 103.5451 149.3063 110.789 125.1987 153.6785 132.4615 139.0025
36.62751 139.1402 144.4612 0 40.47501 195.8584 53.85165 194.8701 193.076 129.0889 190.6543 190.9463
72.3076 154.9226 158.7887 40.47501 0 187.6205 20.30271 184.4112 178.3625 98.85688 173.6188 172.2323
184.6098 109.7657 103.5451 195.8584 187.6205 0 169.5007 10.95628 32.05477 121.2116 43.83848 52.25144
79.01491 146.219 149.3063 53.85165 20.30271 169.5007 0 165.784 158.9183 78.93383 153.8313 152.2391
185.6475 116.6874 110.789 194.8701 184.4112 10.95628 165.784 0 21.11978 113.481 32.97503 41.37883
187.8375 130.4646 125.1987 193.076 178.3625 32.05477 158.9183 21.11978 0 98.98663 12.01272 20.34232
142.4719 154.3983 153.6785 129.0889 98.85688 121.2116 78.93383 113.481 98.98663 0 90.0179 85.44225
187.7062 137.3283 132.4615 190.6543 173.6188 43.83848 153.8313 32.97503 12.01272 90.0179 0 8.414107
189.6058 143.6464 139.0025 190.9463 172.2323 52.25144 152.2391 41.37883 20.34232 85.44225 8.414107 0
