0 108.152 52.02437 79.80543 66.41869 158.7589 146.0728 131.3479 156.7189 148.6691 138.7928 134.3323 137.3389 140.6695 146.8171 157.2133 167.244 163.4196
108.152 0 148.0718 29.73323 155.3791 77.37033 71.27047 180.7347 105.4751 109.0523 119.7028 127.4328 127.6931 181.1015 182.6869 183.9089 172.8782 181.0675
52.02437 148.0718 0 118.3387 16.53764 180.284 166.6239 93.20101 164.9529 153.0692 135.5559 126.0484 129.7157 105.8117 113.4041 126.9812 146.154 136.8667
79.80543 29.73323 118.3387 0 125.8305 88.33513 78.27036 156.0288 104.1694 103.468 107.8784 112.5389 113.608 157.9775 160.4778 163.6104 157.0875 162.6791
66.41869 155.3791 16.53764 125.8305 0 180.6157 166.8901 77.76447 161.3145 148.5004 129.0825 118.3018 122.0611 90.94981 98.77669 112.9363 134.1994 123.6085
158.7589 77.37033 180.284 88.33513 180.6157 0 13.7256 171.3671 44.88192 57.54976 80.72477 94.67334 92.59395 165.2284 163.1766 157.5699 134.1352 148.9431
146.0728 71.27047 166.6239 78.27036 166.8901 13.7256 0 159.0574 39.31612 49.42408 70.66524 83.97172 82.21939 153.4877 151.8168 147.0167 125.2861 139.1483
131.3479 180.7347 93.20101 156.0288 77.76447 171.3671 159.0574 0 135.7028 120.3723 95.20601 80.399 83.64077 15.16209 23.48291 39.42365 69.58168 53.20244
156.7189 105.4751 164.9529 104.1694 161.3145 44.88192 39.31612 135.7028 0 15.35715 40.64934 55.50307 52.58096 127.275 123.9627 116.2851 90.3125 106.2803
148.6691 109.0523 153.0692 103.468 148.5004 57.54976 49.42408 120.3723 15.35715 0 25.2958 40.14692 37.25627 111.9322 108.6958 101.3479 76.58789 91.80642
138.7928 119.7028 135.5559 107.8784 129.0825 80.72477 70.66524 95.20601 40.64934 25.2958 0 14.85783 12.05778 86.64199 83.52848 76.889 55.41171 68.48335
134.3323 127.4328 126.0484 112.5389 118.3018 94.67334 83.97172 80.399 55.50307 40.14692 14.85783 0 3.800585 71.81844 68.88129 63.04598 45.45308 55.91511
137.3389 127.6931 129.7157 113.608 122.0611 92.59395 82.21939 83.64077 52.58096 37.25627 12.05778 3.800585 0 74.70312 71.48161 64.9762 45.48885 57.11635
140.6695 181.1015 105.8117 157.9775 90.94981 165.2284 153.4877 15.16209 127.275 111.9322 86.64199 71.81844 74.70312 0 8.349039 24.26283 55.22349 38.20195
146.8171 182.6869 113.4041 160.4778 98.77669 163.1766 151.8168 23.48291 123.9627 108.6958 83.52848 68.88129 71.48161 8.349039 0 16.0033 47.93372 30.25177
157.2133 183.9089 126.9812 163.6104 112.9363 157.5699 147.0167 39.42365 116.2851 101.3479 76.889 63.04598 64.9762 24.26283 16.0033 0 33.51239 14.72642
167.244 172.8782 146.154 157.0875 134.1994 134.1352 125.2861 69.58168 90.3125 76.58789 55.41171 45.45308 45.48885 55.22349 47.93372 33.51239 0 19.24943
163.4196 181.0675 136.8667 162.6791 123.6085 148.9431 139.1483 53.20244 106.2803 91.80642 68.48335 55.91511 57.11635 38.20195 30.25177 14.72642 19.24943 0
