0 114.2773 110.0742 114.5481 156.0224
114.2773 0 9.592315 14.57738 126.563
110.0742 9.592315 0 7.229281 117.5202
114.5481 14.57738 7.229281 0 112.1025
156.0224 126.563 117.5202 112.1025 0
