0 59.3326 67.56852 43.92542 71.10023 120.9795 46.04092 52.07663 52.67582 157.629 109.5505 183.8746 209.9798 114.2968 118.3114 123.3674 211.6094 213.3936 220.2423 153.4162 156.1212 170.9719 155.2876 177.2229 172.842 177.8435 224.4277 215.8644
59.3326 0 8.509876 66.61812 11.82316 61.64991 25.97945 30.94466 95.11269 98.82696 120.8858 127.9126 156.6888 118.2108 120.5119 126.0645 160.6477 163.9398 174.5298 144.4214 142.0611 141.7621 148.6709 147.6896 167.1976 169.9864 183.6953 183.5311
67.56852 8.509876 0 74.43307 3.706035 53.46514 33.4948 37.38957 103.3822 91.20413 126.6196 121.4176 150.9109 123.1704 125.2312 130.7558 155.4851 159.146 170.5722 147.328 144.2558 141.4355 151.8585 147.236 170.3243 172.78 180.7679 182.2502
43.92542 66.61812 74.43307 0 76.68342 120.7378 40.98992 39.30924 31.9904 150.5615 66.19865 168.3559 189.3469 70.37151 74.39936 79.44195 188.0589 188.1672 191.3519 110.1992 113.8499 133.5128 111.7286 139.6921 129.0737 134.2418 191.7056 178.5925
71.10023 11.82316 3.706035 76.68342 0 49.8886 35.69474 38.92641 106.0424 87.50845 127.4446 117.767 147.3642 123.582 125.5159 131.0195 152.0586 155.8012 167.4335 146.7158 143.3307 139.4942 151.3706 145.2423 169.793 172.0954 177.9191 179.9364
120.9795 61.64991 53.46514 120.7378 49.8886 0 81.64275 81.48851 151.9972 39.83052 158.0382 76.03095 108.8446 150.2438 150.7617 155.7581 117.1337 122.9904 139.2374 160.5745 153.3999 135.267 166.524 139.795 183.6027 183.8767 155.5218 167.374
46.04092 25.97945 33.4948 40.98992 35.69474 81.64275 0 8.340062 70.83493 114.9343 96.34294 138.5234 163.9906 95.04514 97.7985 103.3535 165.5957 167.509 175.0372 125.4694 124.9034 131.5007 129.0046 137.6801 147.4969 151.0377 180.67 175.4027
52.07663 30.94466 37.38957 39.30924 38.92641 81.48851 8.340062 0 70.57909 112.7854 90.01586 134.3629 158.7799 87.94345 90.51962 96.08202 159.7949 161.3855 168.2587 117.3749 116.6407 123.333 121.0141 129.5243 139.528 142.9636 173.2697 167.369
52.67582 95.11269 103.3822 31.9904 106.0424 151.9972 70.83493 70.57909 0 182.5257 69.23239 199.9208 219.8942 79.04745 83.71529 87.51968 217.8084 217.3499 218.9532 122.8347 129.3623 155.917 122.6304 161.8747 137.8764 144.148 217.0883 200.326
157.629 98.82696 91.20413 150.5615 87.50845 39.83052 114.9343 112.7854 182.5257 0 175.5292 39.59996 73.26821 165.1686 164.5741 168.8635 84.10952 91.42183 110.6209 164.9353 155.3031 127.2645 171.5122 130.3544 186.5541 185.2034 130.8042 150.0517
109.5505 120.8858 126.6196 66.19865 127.4446 158.0382 96.34294 90.01586 69.23239 175.5292 0 178.8635 189.0326 14.62888 18.67951 20.11553 182.5131 179.3781 174.7425 56.66208 65.99358 101.9435 55.01545 106.9532 68.91633 75.48538 166.3872 142.436
183.8746 127.9126 121.4176 168.3559 117.767 76.03095 138.5234 134.3629 199.9208 39.59996 178.8635 0 33.673 166.4122 164.7214 168.0534 45.11498 53.0876 73.72873 155.608 144.144 108.4487 162.4373 109.8502 174.7439 171.8734 96.20284 120.929
209.9798 156.6888 150.9109 189.3469 147.3642 108.8446 163.9906 158.7799 219.8942 73.26821 189.0326 33.673 0 175.3949 172.8947 175.3111 15.33185 24.55091 46.59986 156.1304 143.6057 103.0285 162.8638 102.4833 172.1581 167.9817 71.61093 102.5749
114.2968 118.2108 123.1704 70.37151 123.582 150.2438 95.04514 87.94345 79.04745 165.1686 14.62888 166.4122 175.3949 0 4.716991 9.073959 168.5079 165.1802 160.2124 44.09459 52.30918 87.33055 43.58386 92.37717 59.4803 65.35572 151.7653 128.1593
118.3114 120.5119 125.2312 74.39936 125.5159 150.7617 97.7985 90.51962 83.71529 164.5741 18.67951 164.7214 172.8947 4.716991 0 5.562722 165.6966 162.1766 156.7519 39.37761 47.70356 83.3854 38.93184 88.32492 55.06388 60.82019 147.8512 123.7978
123.3674 126.0645 130.7558 79.44195 131.0195 155.7581 103.3535 96.08202 87.51968 168.8635 20.11553 168.0534 175.3111 9.073959 5.562722 0 167.7108 163.922 157.7806 36.57477 46.0361 83.60813 35.30977 88.28927 50.5992 56.65331 148.0234 122.8641
211.6094 160.6477 155.4851 188.0589 152.0586 117.1337 165.5957 159.7949 217.8084 84.10952 182.5131 45.11498 15.33185 168.5079 165.6966 167.7108 0 9.221791 31.29077 146.1641 133.4135 91.83248 152.7903 90.64087 160.9711 156.4083 56.28911 87.83497
213.3936 163.9398 159.146 188.1672 155.8012 122.9904 167.509 161.3855 217.3499 91.42183 179.3781 53.0876 24.55091 165.1802 162.1766 163.922 9.221791 0 22.07732 140.8692 128.0106 85.93966 147.401 84.27253 154.7971 149.9773 47.09555 79.17601
220.2423 174.5298 170.5722 191.3519 167.4335 139.2374 175.0372 168.2587 218.9532 110.6209 174.7425 73.72873 46.59986 160.2124 156.7519 157.7806 31.29077 22.07732 0 131.0102 118.0553 75.65906 137.1926 72.59825 142.3155 136.8146 25.40041 59.7163
