0 3.201562 68.62525 57.37813 63.84725 113.802 118.3406 127.1469 98.11855 116.9027 119.8833 145.1998 143.6032 175.4555 156.9206 184.9237
3.201562 0 65.69875 58.85576 65.21875 110.6054 118.5675 127.4478 94.92102 113.7409 116.7401 142.1192 140.8699 174.3132 154.739 183.1258
68.62525 65.69875 0 118.2617 123.4567 54.81617 161.2564 170.5355 41.55291 69.36989 73.96465 101.5134 117.744 190.598 148.2075 184.3284
57.37813 58.85576 118.2617 0 6.806384 150.3936 69.11042 76.64069 135.5065 144.6271 145.8981 165.5241 149.9573 143.0604 146.9613 164.585
63.84725 65.21875 123.4567 6.806384 0 153.8622 62.8712 70.20359 139.186 147.1267 148.1896 166.9847 149.9098 138.3767 144.9754 161.2061
113.802 110.6054 54.81617 150.3936 153.8622 0 173.1287 181.8067 15.69419 24.42605 29.02254 52.37171 80.84395 176.7187 120.4306 158.7402
118.3406 118.5675 161.2564 69.11042 62.8712 173.1287 0 9.291482 161.5774 157.985 157.043 166.5745 137.1105 84.00347 114.6479 116.8277
127.1469 127.4478 170.5355 76.64069 70.20359 181.8067 9.291482 0 170.4459 166.2372 165.1641 173.8859 143.4188 82.90038 118.8223 118.0991
98.11855 94.92102 41.55291 135.5065 139.186 15.69419 161.5774 170.4459 0 28.86174 33.72314 60.67601 82.77446 171.6101 119.2926 157.2579
116.9027 113.7409 69.36989 144.6271 147.1267 24.42605 157.985 166.2372 28.86174 0 4.924429 32.1435 56.44642 154.1076 96.24255 134.5612
119.8833 116.7401 73.96465 145.8981 148.1896 29.02254 157.043 165.1641 33.72314 4.924429 0 27.63383 51.83671 150.7856 92.10205 130.4053
145.1998 142.1192 101.5134 165.5241 166.9847 52.37171 166.5745 173.8859 60.67601 32.1435 27.63383 0 38.77822 145.5741 81.51045 118.415
143.6032 140.8699 117.744 149.9573 149.9098 80.84395 137.1105 143.4188 82.77446 56.44642 51.83671 38.77822 0 107.059 42.80348 80.2728
175.4555 174.3132 190.598 143.0604 138.3767 176.7187 84.00347 82.90038 171.6101 154.1076 150.7856 145.5741 107.059 0 65.94762 42.42122
156.9206 154.739 148.2075 146.9613 144.9754 120.4306 114.6479 118.8223 119.2926 96.24255 92.10205 81.51045 42.80348 65.94762 0 38.31916
184.9237 183.1258 184.3284 164.585 161.2061 158.7402 116.8277 118.0991 157.2579 134.5612 130.4053 118.415 80.2728 42.42122 38.31916 0
