0 25.41186 24.16006 90.53978 32.05943 96.61455 124.4053 150.0119 132.751 133.862 137.837 149.0292 154.6227 160.7207 175.779
25.41186 0 3.363406 111.9066 8.043684 74.27721 144.2654 155.2917 113.0409 114.9478 119.5869 132.9087 140.0258 146.9377 167.7269
24.16006 3.363406 0 109.1866 7.951811 73.91752 141.3405 151.9687 112.0683 113.8104 118.3259 131.2941 138.189 144.9954 165.1575
90.53978 111.9066 109.1866 0 115.1434 160.8353 35.2169 108.4907 181.8662 179.9432 180.9199 182.7494 182.0381 184.25 176.5056
32.05943 8.043684 7.951811 115.1434 0 66.28684 146.6317 152.4003 105.0179 106.9666 111.6518 125.1826 132.4965 139.5203 161.3334
96.61455 74.27721 73.91752 160.8353 66.28684 0 185.191 152.2727 42.04526 45.82805 51.82448 69.72833 80.42262 88.89806 123.9075
124.4053 144.2654 141.3405 35.2169 146.6317 185.191 0 98.19335 200.4071 197.5842 197.5067 196.0267 193.1342 193.806 177.9226
150.0119 155.2917 151.9687 108.4907 152.4003 152.2727 98.19335 0 145.8493 140.8186 137.7501 127.6613 119.8194 116.8768 87.21473
132.751 113.0409 112.0683 181.8662 105.0179 42.04526 200.4071 145.8493 0 6.13212 12.31627 31.92399 44.3006 52.99004 94.59911
133.862 114.9478 113.8104 179.9432 106.9666 45.82805 197.5842 140.8186 6.13212 0 6.482883 26.07541 38.33478 47.04725 88.4676
137.837 119.5869 118.3259 180.9199 111.6518 51.82448 197.5067 137.7501 12.31627 6.482883 0 19.63342 31.98481 40.67459 82.59539
149.0292 132.9087 131.2941 182.7494 125.1826 69.72833 196.0267 127.6613 31.92399 26.07541 19.63342 0 12.56805 21.1318 64.2905
154.6227 140.0258 138.189 182.0381 132.4965 80.42262 193.1342 119.8194 44.3006 38.33478 31.98481 12.56805 0 8.731244 51.98492
160.7207 146.9377 144.9954 184.25 139.5203 88.89806 193.806 116.8768 52.99004 47.04725 40.67459 21.1318 8.731244 0 44.43876
175.779 167.7269 165.1575 176.5056 161.3334 123.9075 177.9226 87.21473 94.59911 88.4676 82.59539 64.2905 51.98492 44.43876 0
