0 103.1027 38.10393 130.3414 53.85659 52.02463 51.1926 140.1111 50.48333 59.02865 159.7268 51.80961 59.90011 66.40794 79.28979 169.5557 83.72446 103.149 170.1233 173.1181 112.6316 129.0525 173.461 176.9809 174.4604 136.1833 178.4677 139.1641 156.5865 170.579 165.7054 164.7575
103.1027 0 72.42645 36.25399 156.4977 154.4055 151.511 58.92407 147.3468 153.4287 86.13864 142.8705 148.0336 153.7441 163.5177 103.6226 156.9666 170.7013 112.1881 126.9455 162.764 138.099 134.9112 140.1146 141.2213 175.8004 152.8591 197.3752 162.4034 159.8766 161.6493 175.0867
38.10393 72.42645 0 104.8203 90.56765 89.06739 89.16195 120.1649 88.49011 96.79963 143.7518 88.72993 96.30421 102.8008 115.2302 156.9833 116.5636 134.9876 160.6214 168.1681 139.1046 141.6907 171.3541 175.6598 174.3576 160.1865 181.3409 169.3098 169.7354 178.4891 175.7718 179.8855
130.3414 36.25399 104.8203 0 181.6238 179.2398 174.7542 25.82072 168.9574 173.5999 52.73127 162.4269 166.1066 171.0839 178.9823 71.392 169.003 179.5454 82.00766 99.61375 166.2341 130.0478 109.5667 114.9 117.1888 174.3592 130.4924 200.9151 150.2915 142.1366 146.1003 163.413
53.85659 156.4977 90.56765 181.6238 0 2.915476 12.99361 188.2382 23.43075 29.63333 204.6136 35.41892 41.34005 44.52527 55.005 211.4964 70.53921 88.44526 209.455 208.1116 109.6146 147.1807 205.579 208.0948 204.4008 134.9038 204.849 123.9216 171.2661 191.2999 183.9392 175.8532
52.02463 154.4055 89.06739 179.2398 2.915476 0 10.33516 185.6485 20.70024 27.29183 201.8897 32.64966 38.76209 42.15448 52.93325 208.6931 68.12988 86.22036 206.6048 205.2138 107.0806 144.3125 202.6669 205.1803 201.4853 132.3876 201.9407 121.8743 168.4575 188.428 181.0909 173.1076
51.1926 151.511 89.16195 174.7542 12.99361 10.33516 0 179.9071 10.45895 17.25893 195.1809 22.47469 28.43154 32.00117 43.25297 201.3119 57.90125 76.20957 198.7512 196.7033 96.75771 134.4595 193.801 196.1907 192.3804 122.0709 192.4921 112.1221 158.3499 178.5914 171.126 162.8677
140.1111 58.92407 120.1649 25.82072 188.2382 185.6485 179.9071 0 172.9045 176.2761 27.35469 164.9093 167.3306 171.6089 177.8783 45.66548 165.6131 173.5795 56.2356 74.35307 156.8773 114.2572 84.8698 90.19263 92.90595 161.532 106.7332 190.8254 131.4536 120.3859 125.4278 144.5646
50.48333 147.3468 88.49011 168.9574 23.43075 20.70024 10.45895 172.9045 0 9.475843 187.2623 12.02082 18.38478 22.7706 35.03252 192.7891 48.19315 66.98644 189.8246 187.2379 86.638 124.0932 184.0617 186.3584 182.466 111.9736 182.3443 103.3061 147.895 168.2269 160.7085 152.4227
59.02865 153.4287 96.79963 173.5999 29.63333 27.29183 17.25893 176.2761 9.475843 0 189.4535 11.37442 12.67773 14.89379 26.11385 194.0829 40.9182 58.96728 190.4502 186.8142 80.1747 120.8768 183.0009 185.0496 180.9342 105.4053 180.0506 94.88494 143.6581 164.9241 157.001 147.4873
159.7268 86.13864 143.7518 52.73127 204.6136 201.8897 195.1809 27.35469 187.2623 189.4535 0 178.1347 179.3685 182.9113 187.5033 19.08012 173.2404 178.3311 31.67124 52.04174 158.2614 108.9976 64.10744 69.20907 73.03384 158.5739 87.73291 190.568 120.9078 105.1736 112.0191 133.6164
51.80961 142.8705 88.72993 162.4269 35.41892 32.64966 22.47469 164.9093 12.02082 11.37442 178.1347 0 8.631338 14.86607 27.98141 182.9316 37.8164 57.22926 179.4906 176.2712 75.2914 112.1338 172.7789 174.9679 170.9837 100.6267 170.6028 93.91829 135.8754 156.2657 148.7035 140.462
59.90011 148.0336 96.30421 166.1066 41.34005 38.76209 28.43154 167.3306 18.38478 12.67773 179.3685 8.631338 0 6.519202 19.48749 183.2829 29.87608 48.98482 179.2002 174.9743 68.33158 108.2271 170.8763 172.8267 168.6343 93.65322 167.5335 85.57366 131.0068 152.2594 144.3233 134.961
66.40794 153.7441 102.8008 171.0839 44.52527 42.15448 32.00117 171.6089 22.7706 14.89379 182.9113 14.86607 6.519202 0 13.1214 186.2474 26.02845 44.2817 181.7339 176.7974 65.40042 108.1472 172.2543 174.0194 169.6728 90.57971 168.0015 80.53606 129.9961 151.9707 143.7238 133.3412
79.28979 163.5177 115.2302 178.9823 55.005 52.93325 43.25297 177.8783 35.03252 26.11385 187.5033 27.98141 19.48749 13.1214 0 189.573 18.97741 33.7915 184.1565 177.7506 57.96482 105.7005 172.3092 173.6879 169.0462 82.46653 166.2303 68.94114 125.5153 148.7728 139.96 127.6565
169.5557 103.6226 156.9833 71.392 211.4964 208.6931 201.3119 45.66548 192.7891 194.0829 19.08012 182.9316 183.2829 186.2474 189.573 0 174.0745 177.0657 13.98848 35.10109 154.9653 102.2991 47.8587 52.62744 57.12579 152.2818 72.02956 185.673 110.1792 91.62631 99.54022 122.3551
83.72446 156.9666 116.5636 169.003 70.53921 68.12988 57.90125 165.6131 48.19315 40.9182 173.2404 37.8164 29.87608 26.02845 18.97741 174.0745 0 19.74993 167.9175 160.4858 39.63837 87.05147 154.534 155.7115 150.9391 64.65136 147.6767 56.47651 106.5381 129.8877 121.0094 108.8053
103.149 170.7013 134.9876 179.5454 88.44526 86.22036 76.20957 173.5795 66.98644 58.96728 178.3311 57.22926 48.98482 44.2817 33.7915 177.0657 19.74993 0 169.5195 159.7718 27.67327 82.50799 152.4211 152.928 147.7436 49.93986 142.6055 36.75892 97.59488 122.7035 113.0181 97.69202
