0 106.5373 99.15391 119.0505 124.9265 105.0793 128.2223 131.6639 53.62263 126.0651 53.24424 57.35623 185.171
106.5373 0 7.83293 12.75844 18.89765 4.854286 22.64547 26.17117 159.8189 135.5644 153.2014 145.9984 129.89
99.15391 7.83293 0 20.55633 26.71467 9.219544 30.47828 34.00368 152.5549 134.4489 146.4923 139.9093 134.1436
119.0505 12.75844 20.55633 0 6.177746 14.17965 10.07413 13.55775 172.1977 139.7692 164.9866 157.0597 125.1252
124.9265 18.89765 26.71467 6.177746 0 19.8592 4.013176 7.411037 177.9682 141.3839 170.3927 162.067 122.4402
105.0793 4.854286 9.219544 14.17965 19.8592 0 23.18538 26.66927 158.1139 130.7849 150.8145 143.065 125.7716
128.2223 22.64547 30.47828 10.07413 4.013176 23.18538 0 3.528222 181.1331 141.3421 173.1941 164.5144 119.7792
131.6639 26.17117 34.00368 13.55775 7.411037 26.66927 3.528222 0 184.5244 142.6786 176.4263 167.5645 118.6518
53.62263 159.8189 152.5549 172.1977 177.9682 158.1139 181.1331 184.5244 0 146.3809 25.07987 46.11724 222.779
126.0651 135.5644 134.4489 139.7692 141.3839 130.7849 141.3421 142.6786 146.3809 0 122.7705 101.7573 93.72397
53.24424 153.2014 146.4923 164.9866 170.3927 150.8145 173.1941 176.4263 25.07987 122.7705 0 21.32135 202.8213
57.35623 145.9984 139.9093 157.0597 162.067 143.065 164.5144 167.5645 46.11724 101.7573 21.32135 0 184.0122
185.171 129.89 134.1436 125.1252 122.4402 125.7716 119.7792 118.6518 222.779 93.72397 202.8213 184.0122 0
